id,trans
filename,scene_evt161130_cp0_q1_s10
translator,Gemini
info,scene_evt161130_cp0_q1_s10
48,帕西瓦尔，\n望着窗外融入夜色的景色\n良久。
47,…………
46,就这样再次回到床上\n的姬塔等人。
44,啊……
43,晚安。\n帕西瓦尔先生。
42,嘛……\n既然你这么说那就睡了。
41,好了……你们也\n回房间睡觉吧。
40,别担心……\n什么事都没有……
39,没，没事吧帕西瓦尔先生！\n莫非……从床上摔下来\n受伤了吗！？
38,喂喂，鸡冠头大哥！\n刚才那巨大的声音是什么！？
37,这时，听到骚动的\n姬塔等人\n跑进了寝室。
36,……！？
35,帕西瓦尔\n捡起飘落在地上的纸片。
34,……嗯？\n这是……
33,哼……走了吗。\n逃跑速度倒是挺快……
32,一看就知道打不过帕西瓦尔\n可疑分子立刻逃之夭夭。
30,呀！？
29,你……\n就算在这里丢了性命，\n也没什么怨言吧？
28,这么晚了\n居然潜入我的寝室……
27,咳……不，不可能！\n被察觉了吗！？
26,被帕西瓦尔全力一击，\n可疑分子被击飞到墙边。
25,咕啊……
21,……家伙！
20,突然，感觉到隐隐约约漂浮着\n不祥的气息\n的帕西瓦尔。
19,(嗯……？)
18,哈……哈……\n哈……哈……
17,呼吸急促，心脏\n剧烈跳动，他的衣服\n被大量的冷汗浸湿。
16,呼……哈……\n呼……哈……
15,咕……呜啊啊！！
14,随着冰冷的水滴划过脸颊的感觉\n被拉回现实。
8,——着——呢——
7,女性用尽最后的力气，\n用断断续续的话语\n拼命地想要传达什么。
6,——快——来——
5,……呜……吸……
4,依偎在女性身旁的幼儿，\n一边颤抖着瘦小的肩膀\n一边紧紧地握住那手掌。
3,倒在血泊中的女性\n露出悲痛的表情，\n向这边伸出手掌。
2,——来——吧——
0-synopsis,被噩梦惊醒，发出叫喊声猛地坐起身的帕西瓦尔。正努力平复着粗重的呼吸的帕西瓦尔，突然感觉到了寝室中漂浮着的不祥气息，将潜伏着的家伙打退。读了逃走的家伙留下的信后，帕西瓦尔的脸色变了。他告诉被响动惊醒赶来的姬塔等人没事，然后独自一人在寝室里露出忧郁的表情。
0-chapter_name,开场
