id,trans
filename,scene_evt151231_cp4_q3_s20
translator,Gemini
info,scene_evt151231_cp4_q3_s20
30,啊啊～～！！　真是阴魂不散的家伙！！\n喂，把那些家伙解决掉！！
29,呜诶，他们又\n追上来了！？
28,啊咕诶！
26,就是这个意思。
25,浪费时间……！？\n那是什么意思！？
24,再这样下去只是浪费时间。
23,你到底想说什么啊……
22,别让我说出来！！\n笨蛋是你才对，笨蛋！！
21,是啊！？\n现在的你就像我一样的\n笨蛋……
20,什么？
19,再这样下去只是浪费时间。
18,…………
17,失望！？\n那才是我们要说的吧！
16,姬塔小姐……！\n连你也让我失望吗。
15-sel2_txt,像骷髅一样
15-sel1_txt,绝对不要
15,……闭嘴。\n撤退。
14,……尤斯提斯先生。\n其实，你并不想\n抛弃碧翠丝小姐吧……
13,尤斯提斯语气粗暴，\n紧紧地握紧了拳头。
12,你有什么资格说我……！
11,抛弃！？\n你这家伙竟然背叛同伴！！\n真是个卑鄙的家伙！
10,哈！？　我听不懂啊！？\n愁眉苦脸的哥哥，\n你要抛弃碧翠丝吗！？
9,我尊重了她的意愿。
8,什，什么！？\n为什么啊！！
7,我把她丢下了。
6,喂，愁眉苦脸的哥哥……？\n碧翠丝那家伙\n好像哪儿都没有……？
5,真的吗！？\n那碧翠丝小姐……\n等等，咦……？
4,回收完毕。\n暂时撤退。
3,啊，啊嘿！？\n你什么时候出现的！？\n还有那把剑是那个美女的……
2,是啊。
1,总算是逃出来了……\n快点回到骑空艇……
0,那时，一行人终于成功地\n从欧达兹莫奇一伙人的包围网中\n逃了出来。
0-synopsis,好不容易甩掉欧达兹莫奇一伙人的姬塔一行，不久之后与尤斯提斯汇合，但却被告知他只带回了碧翠丝的剑，而她本人则被他抛弃了。骷髅等人责备尤斯提斯冷酷无情，但尤斯提斯却坚持说他只是尊重了碧翠丝的意愿。就在这时，欧达兹莫奇的追兵逼近了。
0-chapter_name,第4话 撤退与危机
