id,trans
filename,scene_fate_chr237_ep1
translator,Gemini
info,scene_fate_chr237_ep1
134,两人的脚印，\n像是在依偎着彼此一样，\n印刻在雪地上。
133,就这样，美黛拉和斯黛拉\n再次踏上了逛街的旅程。
132,就当是展现一下\n我们善解人意的美女姐妹风采吧！
131,也好，\n时间有点晚了……
130,那……我们也给姬塔小姐她们\n买点礼物带回去吧！
129,那……\n我们也差不多该回去了～
128,……呼呼。\n是！　我知道了！
127,斯黛拉被美黛拉轻轻地\n拍了一下头。
126,好啦好啦！\n今天就\n听姐姐的话吧！
125,可、可是……
124,今天是我\n硬拉着你来的，\n你不用在意！
123,这……怎么好让您破费！\n衣服已经买了，\n现在连茶点都让您请客……
122,嗯，没事没事。\n我刚才已经付过了。
121,啊……\n姐姐，您付钱了吗？
120,姐妹俩终于起身。
119,两人的花草茶\n早已见底。
115,夜深人静，姐妹俩的\n声音渐渐消失。
114,窗外是一片雪景。
110,美黛拉和斯黛拉，\n继续聊着过去的回忆。
109,诶！　啊，是……\n说的也是……那……
108,好啦好啦！\n我都说了，\n现在该你了！
107,姐姐……
106,现在想想，\n有个妹妹也不错。
105,小时候啊，说实话\n有时候觉得你挺烦人的……
104,呼呼……\n你这一点也一点都没变呢。
103,为我，引以为豪的美黛拉姐姐，\n出一份力……
102,……斯黛拉只是，\n想为姐姐做点什么。
101,那种考试我就算睡着了\n也肯定能合格，你不用特意\n在外面等我的。
100,嘛，你就是这种迷糊的地方\n很有你的风格……
99,但是最后……\n我感冒了，\n还给姐姐添了麻烦……
98,……啊！\n是有过这么回事！
97,你紧紧地握着护身符，\n一直在外面等我吧？\n头上都积雪了。
96,就是……是什么来着？\n我参加那个无聊的，\n护卫的考试那天。
95,是吗……？\n我没什么感觉……
94,我只是觉得你啊，\n从小就傻乎乎地\n特别能忍……
93,诶……姐姐？\n您在说什么呢？
92,那天……\n好像也是这样的雪天吧？
88,窗外，\n开始飘起了洁白的雪花。
84,过了一会儿，\n花草茶和蛋糕\n被端到了两人面前。
83,那我也要一样的。
82,嗯……\n我要花草茶套餐。
81,服务员走到坐在窗边座位的两人面前\n询问她们要什么。
80,两人走进了一条大街拐角处\n安静的咖啡馆。
77,OK！\n那……我们去那边喝杯茶吧。
76,好的！\n我也正好想休息一下！
75,啊，我啊……\n有点累了，\n要不要休息一下？
74,美黛拉偷偷地\n看着斯黛拉的侧脸。
73,啊啊，我知道了我知道了！
72,不，不是平时不好！\n只是今天的姐姐，怎么说呢，\n我也不知道该怎么说……
71,真是的……\n只是这种小事就让你这么高兴，\n那我平时是有多糟糕啊。
70,啊！？　对不起！
69,美黛拉慌忙拉住了\n差点撞到眼前柱子上的斯黛拉。
68,斯黛拉！\n前面！
67,呼呼……\n和姐姐一起买的衣服……
64,购物结束后，姐妹俩\n换上了新衣服，\n肩并肩地走在闹市区。
