id,trans
filename,scene_evt161130_cp2_q2_s20
translator,Gemini
info,scene_evt161130_cp2_q2_s20
14,哦！\n来吧，姬塔！
13,好的！\n这边就交给我吧！
12,姬塔，\n村里的人就拜托你了。
10,没办法……\n虽然很不情愿──
9,……可恶！\n你们是什么人！
8,放下你的手……\n乖乖地离开这里。
7,喂……那边的山贼。\n无论你身处何种困境，\n我都不能坐视你这种抢夺他人财物的暴行。
4,我们也是为了活下去啊！\n以牙还牙，\n有什么错！
3,吵、吵死了！\n我们的村子也被……\n山贼抢走了……
2,求求你们……求求你们放过我们吧！\n我们已经没有更多的食物储备了。\n再这样下去我们会饿死的！
1,别、别废话了，快把\n吃的交出来！
0,当追寻到黑烟的源头时，\n映入眼帘的是被山贼袭击的\n村民们。
0-synopsis,当追寻到黑烟的源头时，映入眼帘的是被山贼袭击的村民们。山贼们似乎也有难言之隐，但帕西瓦尔和姬塔为了阻止暴行，毅然与他们战斗。
0-chapter_name,第二话 炎帝的归还
