id,trans
filename,scene_evt240729_cp3_q1_s10
translator,Claude 3.5 Sonnet
info,scene_evt240729_cp3_q1_s10
251,露莉亚手中线香光华的火花\n和赫卡忒滴下的口水，\n同时落在了沙滩上。
250,哇哇……！？\n虽然瓦尔纳他们\n确实不是团员……
249,咕噜噜……♪\n找到了，绝佳的猎物……！
248,瓦尔酱，线香光华\n应该是你拿着才对哦～♪
247,那边的！\n有什么飘飘的东西燃烧了！
245,赫卡忒环顾四周，\n发现了一对\n离开队伍玩耍的二人组。
241,呜呜……！\n虽然是这样没错……
238,我可是与人类不同等级的冥妃啊？\n说过的话当然会遵守。
237,我说过了吧？\n除了姬塔以外\n不会胡来的。
234,总之别对团员下手啊？\n不是你自己说的吗。
233,不是已经发生了吗。\n长鳍金枪鱼的骚动。
232,什么都不发生才奇怪吧！
231,可是……！\n难得夏天有这么多健康的美男美女\n聚集在一起啊！？
230,喂你这家伙！\n你在纠缠什么啊！
229,呀！？
228,比起那个，\n碧卡拉不想「合体」吗？
225,母亲……有4个……？
220,那、那是什么……
216,就像聚集小小的灯火，\n创造出更大的光芒一样──
215,库碧拉等四人\n与马格罗围成一圈，\n点燃了线香光华。
212,…………！
210,笑吧，马格罗。\n因为笑容很适合你！
209,不仅仅是这样吧？
208,那、那是……！\n因为姬塔脸部的构造……
206,哈哈，笑了呢！\n真是个好笑容啊！
205,呵呵……！
203,那可不行！
201,请让我也摸摸吧！\n啊，如果可以的话，我可以用彩虹之箭\n来帮你放松──
200,连希格和伊尔莎教官也……！？
198,……重要的是恩威并施。\n偶尔也得给点甜头啊。
197,嘿嘿，虽然不太明白，\n但总觉得想要赞美你一番！
196,这时又加入了两只手，\n一只是因长期操作渔网而变得粗糙的手，\n一只是常用枪支而长满老茧的手。
189,库碧拉苦笑着，\n继续抚摸着马格罗的头。
188,……不过，因为外表是\n戴着头套的姬塔，\n感觉有点奇怪呢。
187,所以，我也想\n把这一点教给你。
186,是姬塔……\n教会了我这一点。
182,……让我乘上你的船吧！
179,如果说自己怎样都无所谓……\n假装忘记不去面对的话，\n永远都无法前进。
178,但是……但是啊？\n自己的感受也\n必须要珍惜才行。
177,…………
175,我希望通过自己作为亥神的活跃，\n能让弟弟妹妹们……让村子里的大家，\n都能幸福。
174,我也能理解的。\n因为我家里也有10个弟弟妹妹。
173,…………！
171,一直在守护着涅尔科吧。\n哥哥，你真的很努力呢。
170,……觉得你很了不起。
169,你……你在做什么！？
167,库碧拉收起已经燃尽的线香光华，\n隔着头套轻轻抚摸\n马格罗的头。
160,…………
159,……熄灭了。\n明明用手和身体挡住了风，\n好好地保护着的……
157,……火球掉下来了呢。\n不过，比刚才\n坚持得更久了吧？
156,啊……
154,……所以你就决定了。\n要作为哥哥，\n守护涅尔科小姐。
153,我的事怎样都无所谓……\n但是，这孩子一个人的话，\n绝对不行……
151,……只希望这孩子\n能幸福地生活……
149,马格罗凝视着\n鲜艳闪耀的线香光华之火。
142,那样的身影……\n在我眼中闪闪发光。
140,虽然被轻视了，\n虽然哭得一塌糊涂，\n但还是一次又一次地……
138,就在那时，我眼前\n出现了一条小小的长鳍金枪鱼，\n正在拼命地和其他鱼说话。
132,我已经，\n只能在这黑暗冰冷的水中，\n永远一个人度过了……
130,……对长鳍金枪鱼来说，\n海洋并不是原本的栖息地。
128,…………！
127,……遇到涅尔科是在\n那天被空之民捕获，\n失去所有同伴之后。
125,马格罗吐了口气，\n点燃了下一支线香光华。
124,星晶兽之间没有血缘关系……\n却称呼对方为「妹妹」，\n我想这一定有什么理由吧。
123,…………！
121,仅仅如此吗？
120,……这是理所当然的。\n哥哥就是要担心妹妹的。
118,从来到这里开始，\n马格罗先生一直比起自己，\n更担心涅尔科小姐的安危吧。
117,库皮碳用手遮挡着火花，\n仿佛要保护它不被风吹灭，\n静静地凝视着微小闪烁的火光。
116,对离别的\n重要之人的思念之情……\n我痛彻心扉地明白。
115,不，我没有看哦？\n这种程度我还是能看出来的。
114,这、这太狡猾了！\n居然用什么彩虹之弓的能力\n偷窥别人的内心──
112,呵呵，马上就掉下来了呢。\n马格罗输了哦。
111,呃！？
109,……你在想\n妹妹涅尔科的事吧？
108,三个人围成一个三角形，\n同时点燃了线香光华。
101,…………
99,好啦好啦，别这么说。\n一个人在角落里很寂寞的。\n好吗？让我们蹲在你旁边？
98,……我不记得我们成为朋友了。
96,我想试试那个！\n比赛谁能让线香光华持续更久……\n你看，朋友之间的经典游戏！
95,……呐，马格罗。\n我们也可以一起吗？
92,（涅尔科……\n不会觉得寂寞吧……）
90,在日落后的海滩上，马格罗\n静静地凝视着线香光华的火花。
83,（……哥哥，\n好想快点见到你鱼……）
