id,trans
filename,scene_evt211129_cp2_q4_s10
translator,Gemini
info,scene_evt211129_cp2_q4_s10
152,菲欧丽特\n将书紧紧抱在胸前，\n向着外面跑去。
151,呜呜……\n<span class='scene-font-4'>哇啊啊啊啊啊啊啊！！！</span>
150,燃烧的柱子倒下，\n房屋开始崩塌。
149,我……\n会在菲欧仰望的星空中——
148,……菲欧，又聪明，又可爱。\n一定能绽放出美丽的花朵吧……
147,犹达轻轻伸出手，\n抚摸着菲欧丽特的脸颊。
146,真的……对不起。
145,呃哈……！
144,你在，说什么啊……\n我完全，听不懂啊……！
143,之后……\n逃离纳比斯的追兵……
142,希望你能去\n那个书签所在页面的地方……
141,在菲欧……最喜欢的书里，\n我夹了个书签……
140,从不久前，我就察觉到了……\n我的研究被人盯上了……
139,一边咳出涌上的鲜血，\n犹达拼命地组织着话语。
138,欸……？
137,他，被利用了……\n被一个叫「纳比斯」的组织……
136,对不起，菲欧……\n但是，时间不多了……
135,难道说……！\n是研究员叔叔……！
134,菲欧丽特环顾四周，\n注意到本该在这个房间里的物品\n和人影都不见了。
133,爸爸！？\n为什么，怎么会……！
132,菲欧丽特\n在蔓延的火焰中，\n跑向倒在地上的父亲。
131,…………！？
130,呐，爸爸！\n今天也，要读——
127,……那么。
126,资料我会全部烧成灰。\n约定就是这样的。
124,然后，他拔出匕首，\n将火种啪嗒一声丢在地板上。
123,研究员拿起了桌上的出土文物——\n那陈旧的拳具。
122,占星武器「斯派拉」……\n这个就由我收下了。
121,多亏了你，犹达。\n托你的福研究进展得很顺利。
119,呃哈……！？
117,然而，那样的日常，\n却轻而易举地崩塌了。
111,平淡无奇，幸福的日子。
110,啊～～～！好狡猾！\n那我也要！！
109,呵呵呵，爸爸我啊，\n光是呼吸着\n就会想到菲欧的事情哦？
108,我呢，紧紧抱住这本书的时候，\n就会想起爸爸的脸哦！
107,重要的人……
106,是的。\n舵手爱着王子殿下。\n作为朋友，作为重要的人。
105,好棒啊……！\n舵手先生，是想着\n王子殿下的事情吧！
104,「你现在，在想什么呢？」
103,「有人思念着心爱的人，\n也有人憎恨着某个人。」
102,「即使仰望同一片星空，\n大家心中所想的东西也各不相同。」
101,王子对舵手说道。
100,犹达慢慢地朗读起\n菲欧丽特指着的那一页。
99,欸嘿嘿……\n我特别喜欢的是，这里！
98,这是一个关于发现爱的故事……\n能注意到作为倾听者的舵手的感情变化，\n真是很了不起哦。
97,哦哦……！\n菲欧真是非常聪明呢。\n准确地抓住了故事的主题。
96,但是呢，读了很多遍之后，\n开始在意那个听着王子故事的，\n遇难的舵手先生了……
95,嗯！一开始呢，\n我觉得培育玫瑰的王子的故事，\n很有趣！
94,『玫瑰与王子』……\n菲欧很喜欢这本书呢。
93,瞅准研究的间隙，\n菲欧丽特经常拿着书\n去父亲的房间。
89,犹达主修考古学，\n和身为研究员的挚友两人一起，\n研究着某件出土文物。
88,在小岛的小村庄里，\n菲欧丽特和父亲犹达\n两人一起生活。
84,呵呵，这个嘛……\n大概是因为我解开了历史的神秘吧？
83,欸！？\n你怎么知道的？
82,哈哈，好啊。\n是那个培育玫瑰的王子的故事吧？
81,那个，爸爸！\n我想让你给我读书……
74,陈旧书页的气味，\n唤醒了无法回去的日子的记忆——
73,…………——
72,想起来啊。\n你不是那样发过誓吗？
71,不需要什么伙伴。\n我要独自持续绽放。
70,菲欧丽特\n从花纹小挎包里\n拿出了一本旧书。
69,…………
68,相遇也是纳比斯安排好的必然。\n对你来说姬塔，\n不过是应该利用的对象。
67,乘坐姬塔的骑空艇，\n是因为纳比斯命令你\n执行「潜入任务」。
66,——不是那样的吧？
65,伙伴，吗……
61,不管菲欧小姐怎么想，\n我们都相信着，强大而温柔的\n菲欧小姐！
57,你干嘛那么惊讶？\n既然同乘一艘艇旅行，\n互相帮助不是理所当然的吗？
53,但是——
52,一直以来……\n都是这样活过来的。
46,所以，我不借助任何人的帮助。\n我要一个人变强……
45,但是……他人不同。\n与我的想法无关，\n一旦被背叛就会枯萎。
44,肌肉只要正确锻炼就会变强。\n会回应我的意愿，\n美丽地绽放。
43,这是我的原则。\n为了变强。
42,肌肉不会背叛。\n但是，人会背叛……
36,姬塔等人离开后，\n菲欧丽特凝视着门扉。
35,…………
32,想吃甜食的话，\n我再给你做豆腐布丁！
31,要是有什么能帮忙的，\n请尽管说！
30,啊啊不是，我并不是\n非要打听出来。
29,…………！
28,难道说……\n和之前说的那个不能讲的事情\n有关系吗？
27,肌肉大姐，\n你状态不太好吧？
26,碧和姬塔也跟上，\n像是嬉闹一般\n和菲欧丽特拉钩。
25,好，姬塔！\n我们也顺便一起拉钩吧！
24,要是你又在深夜摇摇晃晃\n跑去哪里了也很麻烦啊。
23,等，露莉亚酱……！？
22,露莉亚微微一笑，\n拉起菲欧丽特的手，\n用自己的小指勾住了她的小指。
21,来，拉钩约定！\n因为我们是伙伴啊！
20,啊—，这表情！\n不可以哦，一个人\n把什么都憋在心里。
19,……嗯，谢谢。
17-sel1_txt,有什么事的话要依靠我们哦
17,抱歉让你担心了。\n不过，我正准备睡了。
16,没有，只是稍微醒了，\n稍微活动了一下身体而已。
15,去洗手的时候，\n发现你房间的灯还亮着。\n睡不着吗？
14,啊，菲欧小姐。\n抱歉，这么晚打扰……
11,嗯……请进。
10,这时，响起了敲门声，\n菲欧丽特擦了擦汗，\n平复了呼吸。
9,…………！
7,还……不够……！\n这样下去……！
6,哈，哈……\n唔……哈……！
2,菲欧丽特\n正在床上进行训练，\n严苛地逼迫着自己。
1,缇可和库皮坦\n在旅馆外谈话的时候——
0-synopsis,同一夜晚，担心菲欧丽特情况不对的姬塔一行人拜访了她的房间。接触到姬塔等人「因为是伙伴所以希望你能依靠我们」的温暖，菲欧丽特的心动摇了。在这样的情况下，她回想起了自己立誓「要独自活下去」的契机——那是研究占星武器「斯派拉」的父亲犹达被身为研究员的挚友背叛，最终丧命的情景。
0-chapter_name,第2话 引力
