id,trans
filename,scene_chr354_q1_s10
translator,gemini-3.1-pro-preview
info,scene_chr354_q1_s10
92,我、我知道了！
91,喂，拿粗大长枪的大姐姐，\n闲话等会儿再说！\n它们来了！
90,那个是……
89,为、为什么拉丝缇娜大人会在这里！？
88,拉丝缇娜大人！？
87,那边的骑士们！\n接下来交给我们……诶，\n你们是……
84,怎么、到、到底发生了什么……
82,咕噜噜噜……
79,我、我当然知道……\n可恶，如果拉丝缇娜大人在的话，\n这种程度的魔物根本……
78,但是，我们绝不能在这里倒下！\n我们的身后还有村里的大家啊！
77,唔，好、好强……！
76,吼噢噢噢！
69,我只是作为一名骑士，\n去拯救无力的村民们而已！
68,<span class='scene-font-4'>别误会了！</span>\n我不是在帮你们……\n不是在帮泽恩教徒！
67,……非常感谢。
66,哎、啊、好、好的！
65,还在磨蹭什么！\n快走！
64,那、那个，拉丝缇娜小姐。
63,但是，我是泽恩教徒。\n就算你们愿意，\n那位骑士大人能接受吗？
62,姬塔\n对此深表赞同地点了点头。
61,嗯。\n可以吧，\n姬塔。
60,……可以吗？
59,那、那个，我们也来帮忙！
58,抱歉，话我们稍后再说。\n现在必须先保护村民。
56,我、我知道了！
54,是、是的！
53,我去想办法对付魔物！
52,抱歉，请你们告诉大家，\n务必把门窗锁好！
51,这样啊……
50,我不知道。\n大家全都被冲散了……
49,！？\n和你在一起的人\n怎么样了！
48,魔、魔物……\n一群魔物……\n出现在了村子附近！
47,发生了什么——\n你、你这伤是怎么回事！？
46,传、传教士大人！
43,残酷……！？\n这一切都是你们做的！\n因为你们，我才会！
42,如此深重的怨恨与憎恶……\n看来您遭遇了相当残酷的对待啊……
41,所以，唯独你们的话\n我绝对不会相信！
40,花言巧语趁虚而入，\n用甜言蜜语蛊惑人心，\n这就是你们的手段！
39,泽恩教徒的话\n怎么可能相信！
38,我只是想帮助\n有困难的村民们。\n仅此而已。
37,所以，\n我并没有他们那种\n激进的思想。
36,我确实是泽恩教的信徒。\n但我并非瓦亨派的信徒。
35,原来如此……\n是这么回事吗……
33,我绝不让这个村子\n变得像我的祖国一样！\n无论如何你都要给我个交代！
32,…………
31,回答我！\n你……泽恩教到底在企图什么！
30,泽恩教徒会去帮人什么的……\n背后肯定有什么阴谋！
29,你这家伙，在这个村子里做什么？\n不，你在企图什么！
28,！？\n你、你这家伙，对传教士大人做什么！
27,停、停一下！\n拉丝缇娜小姐！
26,喂、喂，\n拿着粗大长枪的大姐姐！？
25,！？
24,然而，面对这样的传教士，\n拉丝缇娜却毫不犹豫地\n将铳枪指向了他。
23,传教士表达了感谢，\n并深深地鞠了一躬。
22,哎呀哎呀……\n那真是太感谢你们了。
21,啊，是的，传教士大人。\n这几位似乎是来送\n治疗传染病的药的……
20,怎么了？\n听到好大的声音……\n哎呀，是旅行者吗？
17,哎，是的。\n确实如此……
16,！？\n是泽恩教的人治好的！？
15,但是，泽恩教的传教士大人\n治好了我们。\n所以现在大家都恢复健康了。
14,嗯。确实如你们所说，\n不久前全村的人\n都因为传染病而卧床不起。
13,于是，姬塔等人向村民\n讲述了关于委托的事，\n以及从委托人那里听到的情况。
12,嗯？怎么了？
11,那个——打扰一下！
7,说、说得对！
6,总之，先去问问村民吧。\n这样一来，是不是弄错了，\n立刻就能知道了。
5,然而，他们到达的村庄\n却与委托人所说的情况不同，\n回荡着村民们充满活力的声音。
4,姬塔一行人接受了\n向受传染病侵袭的村庄\n送药的委托。
3,是、是啊。
2,但是啊，看起来不像是\n有传染病流行的样子啊？\n村民们也很有精神……
1,是、是的……\n如果按照委托人的地图，\n应该就是这个村子……但是……
0,喂，露莉亚。\n真的是这个村子吗？
0-synopsis,姬塔一行人来到受传染病侵袭的村庄送药，但到达时泽恩教的传教士已经治愈了村民。痛恨泽恩教的拉丝缇娜怀疑其中有诈，用铳枪指向传教士。传教士表示自己与激进的瓦亨派不同，只是想帮助别人。这时，被魔物袭击的村民前来求救。拉丝缇娜对传教士说自己只是为了拯救村民，随后与姬塔一起迎击魔物。
0-chapter_name,所求真相依然遥远
