id,trans
filename,scene_evt150331_cp4_q3_s20
translator,gpt-4o-2024-08-06
info,scene_evt150331_cp4_q3_s20
26,不要这样莫名其妙地想开啊！
25,放弃吧！
24,特蕾丝小姐她们怎么办！\n还有巴斯先生的枪呢！
23,这种小孩子的恶作剧\n我才不陪着玩呢！\n我要回去！
22,你在说什么啊！
21,不，已经放弃了。
20,喂喂……\n侦探大叔，\n放弃得太早了吧……
19,诶！？
18,……心都碎了。
17,老师？\n突然停下来，\n怎么了吗？
16,确实……\n显然，他当时并不冷静……
15,虽然他说了些关于自尊心的话，\n但手法不同又有什么关系呢？
14,所以说他会拿出机械兵\n真是难以置信……
13,……不过刚才那个\n实在太幼稚了。
12,真的像小孩子的恶作剧……
11,哇啊……这真是……
10,哇！？\n虫……有虫子掉下来了！\n快帮我处理一下！萨雅！！
9,这……这次是水枪！？
8,呜哇！？\n是谁！\n在这里放了黑板擦！
7,基本上，多是像小孩子的恶作剧那样\n无邪的东西。\n你看，等着瞧吧。
6,嗯，\n怪盗夏洛瓦的手法，\n有时也会使用手下的魔物……
5,嗯？\n那到底是什么意思？
4,嘛，怎么说呢，\n这更像是怪盗夏洛瓦的风格……
3,嘛，被这么绕圈子地捉弄，\n谁都会生气的……
2,哇哇……\n巴洛瓦先生，非常生气……
1,怪盗在哪！\n你给我出来！
0-synopsis,巴洛瓦接连遭遇怪盗设置的陷阱，被黑板擦和水枪等捉弄的他，以及对怪盗恶作剧感到无奈的一行人。最终，心灰意冷的巴洛瓦在一行人面前遇到了怪盗夏洛瓦，怪盗对他说「请把我当成你的对手」。正当一行人以为怪盗是来鼓励巴洛瓦时，怪盗却派出机械兵袭击他们。
0-chapter_name,第4话 小心恶作剧
