id,trans
filename,scene_evt160430_cp6_q2_s10
translator,Gemini
info,scene_evt160430_cp6_q2_s10
51,面对突然出现的龙，\n一行人陷入了沉默。
50,…………
45,面对这突如其来的事实，不知所措，\n困惑的姬塔突然，\n感觉到了身后的气息，回头看去。
44,呜……我们……\n该怎么办……
43,斯坦！！　血……！！\n呜，斯坦……不要……\n斯坦……
42,但是，我别无选择……\n已经，已经把我忘了吧……咳咳嘎哈……
41,阿丽莎……对不起。\n真的很对不起……我也有错。\n竟然打算默默地独自死去……
40,我无法想象……\n果然……我根本，\n不了解你……
39,对不起斯坦……你\n独自承受着痛苦……\n为我着想……
38,呜……\n应该道歉的是我……
37,阿丽莎……\n别露出那样的表情……\n对不起……
36,你以为你独自死去……\n我就会真的幸福吗？\n怎么可能……！！
35,笨蛋……！！\n笨蛋斯坦……！！\n那根本不是为我好！
34,让你痛苦……\n那对我来说……\n比死还要难受……！！
33,我不想让你看到我这副样子。\n我不想让你看到我死去的样子……
32,独自承受着痛苦……\n打算独自死去……\n这就是你所说的为我好！？
31,为我好……\n是什么意思……？
30,为什么……？\n为什么，不告诉我？\n是因为，这是为我好……？
29,突如其来的消息让阿丽莎陷入了混乱。\n但是，从斯坦的样子就能看出，\n他的话是真的。
28,……
27,如果是骗人的……\n我也想相信啊……！！\n我也……！！
26,哈，诶……？\n什么……？开玩笑的吧……？\n是骗人的吧……？
25,我……\n就要，死了……
24,简单来说……是不治之症……\n已经，治不好了……\n所以……咳咳……
23,命不久矣……诶……！？\n那，是什么意思……？
22,诶……？
21,……阿丽莎……\n姬塔小姐……\n我，已经……命不久矣了……
20,……已经，瞒不住了吗……\n可恶……
19,唔……咳咳，\n咳咳……
18,斯坦！！\n……好烫……！？\n你，你一直都是在这种状态下……
17,在斯坦的身体触碰到地面之前，\n冲出去的阿丽莎\n抱住了他。
16,斯坦面容空洞地\n低声呢喃着，\n如同崩溃一般倒了下去。
14,如果我，如果我更强一些……\n能够更强硬地拒绝你的话……\n你就不会看到我这样了……
13,…………\n
12,斯坦，那血……\n不是因为刚才……战斗的原因吧？
11,斯坦再也忍不住，\n吐出了鲜血。
10,咳咳……
9,那……你……
8,但是，在看到斯坦嘴角流血的瞬间，\n阿丽莎解除了架势。
7,！
6,阿丽莎试图踢向高举着剑的斯坦的腹部。
5,大开大合……！！\n斯坦，这是你的习惯……！！
4,哒啊啊啊啊啊！！
3,（唔……斯坦，\n变强了……没有破绽，\n而且一击非常沉重……但是……）
2,斯坦与阿丽莎全力地碰撞着。
1,姬塔一行注视着彼此都怀着强烈的意志，\n将自己的情感碰撞在一起的二人。
0,斯坦先生……\n阿丽莎小姐……
0-synopsis,斯坦与阿丽莎全力地碰撞着。就在阿丽莎想要给斯坦致命一击的时候，他却吐血倒地。阿丽莎立刻上前照料斯坦，斯坦则虚弱地告知了她自己之前拒绝她的理由以及自己命不久矣的事实。就在众人为这番告白感到震惊时，突然出现了一条不祥的黑龙。
0-chapter_name,第六话 碰撞的思念
