id,trans
filename,scene_evt240928_cp2_q2_s10
translator,Gemini
info,scene_evt240928_cp2_q2_s10
112,莫德雷德！！
110,嘎啊啊啊！！
109,<span class='scene-font-4'>魔物！？</span>\n为什么……！
108,——咕噜噜……
105,哎，梦？\n那当然——
104,喂，亚瑟……\n你，会做梦吗？
103,（虽然不可怕……但是那个……）
100,……是。梅林在这里。\n在尤恩大人身边——
97,也没什么可怕的……
96,是做了什么可怕的噩梦吗？
95,因为我一直醒着，所以我知道。\n……你做噩梦了。
94,……为什么这么说？
93,听到亚瑟的话，\n莫德雷德的脚步顿了一下。
92,你说你睡不着，是骗人的吧。
91,嗯……
90,……喂，莫德雷德？
89,走出帐篷的两人，\n没有特别商量，\n就朝着营地外走去。
88,…………
87,…………
81,啊，等等！\n我也一起去！
80,我出去一下。
79,莫德雷德轻轻摇了摇头，\n掀开毛毯站了起来。
78,没、没什么……\n我也睡不太好。
77,……莫德雷德，你怎么了？\n没事吧？
76,这样啊……
75,没、没有，我有点睡不着。
74,……亚瑟，抱歉。\n吵醒你了吗？
73,莫德雷德……？
71,（那么，尤恩他……）
70,（梅林……就是那个……\n盯上了菲娜和达鲁摩尔，\n那个组织的……）
69,在帐篷里醒来的莫德雷德\n用手捂住\n自己满是冷汗的额头。
68,（又是，梦……）
67,哈……哈啊——……
66,啊……！
60,……是。梅林在这里。\n在尤恩大人身边——
59,啊……
58,婴儿的小手，\n紧紧地抓住了梅林的手指。
57,啊呜～
56,梅林慢慢地\n把手伸进婴儿床里。
55,……尤恩大人——
54,湿漉漉的黑色卷发、\n光滑的耳朵，还有那双眼睛的颜色，\n都遗传自他的父亲——乌鲁克王。
53,在他旁边，爱尔恩族的婴儿\n眨巴着眼睛\n看向梅林。
52,也许是感受到了另一个婴儿的存在，\n尤瑟带来的他的儿子\n吮吸着手指，渐渐睡着了。
51,噗……哼唧……
50,梅林叹了口气，\n又像之前那样站在婴儿床边，\n朝里面看去。
49,……真是的\n这人……
48,尤瑟对梅林的抱怨置若罔闻，\n径直\n走出了房间。
45,喂，尤瑟！\n说过多少次了要称呼我陛下……！
44,乌鲁克回来后\n帮我问声好。
43,帮大忙了。\n那就拜托你了。
42,嗯，这个没问题……
41,喂，梅林，\n亚瑟的事\n也帮我照看一下好吗？
40,……糟糕。\n城墙修缮工程的事\n好像有人叫我……
39,尤瑟面带慈祥的微笑\n注视着依偎在一起的两个婴儿。
38,没有尤恩就\n不行啊。
37,真是的……你可是\n稍微年长一点的哥哥啊……
36,这孩子，只要尤恩不在身边\n就一直哭个不停。
35,没有，没什么。\n和平时一样。
34,亚瑟，他怎么了？
33,呀呜～啊～！
32,宽敞的床上\n即使两个婴儿并排躺着\n也绰绰有余。
31,好好好，真好啊～\n亚瑟\n和尤恩在一起啦～
30,呀～!\n啊呜～！
29,尤瑟把自己怀里的\n婴儿轻轻地放在了\n装饰华丽的床上。
28,好嘞……
27,哈哈！\n你真是个有趣的人啊～
26,哪……我、我可不敢……\n太僭越了……！
25,抱抱他不就好了。\n尤恩也会很开心的吧。
24,原来如此……\n所以，你就站在床边\n真就只是在“看着”啊。
23,乌鲁克大人外出期间，\n我被吩咐要照看尤恩大人。
22,哦，尤恩在这儿啊。
21,啊～……咯咯咯！
20,我、我……
19,啊，抱歉抱歉。\n那你在这里做什么？
18,……尤瑟\n你，进乌鲁克大人的房间\n都不敲门的吗……
17,乌鲁克～……\n不在吗？
12,啊，该怎么办……！
11,啊呜……
10,对、对不起，尤恩大人……\n我听不懂您在说什么……
9,啊咕～
8,哎，哎……怎么了？\n是需要什么吗……？\n那个，呃……
7,唔、呜啊……啊呜……
6,啊……真是的，真小……
0-synopsis,那天晚上，莫德雷德梦见了梅林和一个名叫尤恩的婴儿在一起的景象，并在半夜惊醒。睡在同一顶帐篷里的亚瑟并没有睡着，他看到了莫德雷德痛苦的样子。为了转换心情，两人走出帐篷散步，突然，一只魔物出现并向他们袭来。
0-chapter_name,第二话 两人
