id,trans
filename,scene_chr191_q3_s20
translator,Gemini
info,scene_chr191_q3_s20
31,卡尔泰拉和榭洛科特。\n从这对商人身上看到了她们不为人知的一面后，\n一行人也了解到了她们之间牢不可破的羁绊。
30,好嘞！我们也来帮忙吧！
29,好！我赞成！\n我也来帮忙。
28,比起这个，怎么样？\n我们也来帮忙吧。
27,呵呵……随她们去吧。\n再说下去就无趣了。
26,真是的……\n难道说，她们\n根本就没打算赚钱……
25,说着，她掀开了篷布，\n榭洛科特的马车上\n也堆满了各式各样的必需品。
24,唔噗噗噗……\n卡尔泰拉你啊～\n我们想一块去了呢～
23,喂，榭洛！\n你在傻笑什么呢。\n赶紧把你那边的货物也卸下来！
22,呵呵，正因为发生了那样的事\n才有了现在的你们呢。\n真是个美好的故事啊。
21,啊，原来如此……\n之前救了姐姐们的“那些家伙”\n就是这座村庄的村民们啊。
20,我们这边\n就算感谢你们一辈子也不够。
19,如果没有你们，\n我们两个早就被山贼杀了，\n不可能活在这个世上。
18,别开玩笑了！\n村长，应该感谢的是我们才对！
17,呜呜，呜呜呜……\n真是再怎么感谢你们也不为过……
16,多亏了你们。如果没有你们，\n我们村子早就\n不复存在了。
15,啊啊，真是太感谢了，太感谢了。\n真是太麻烦您了。
14,怎么样，合身吗？\n我对自己的眼光可没什么自信。
13,村长您身体健康真是太好了。\n山里很冷吧，\n我给您带了件毛衣。
12,那个……卡尔泰拉小姐。\n总是大老远地跑来，真是太感谢了。
10,我不是刚说过吗？\n很久以前，就是我们──
9,嗯？\n很久以前是什么意思？
8,嗯？你说钱的事？\n那东西我早在很久以前\n就收过了。
7,诶？卡尔泰拉小姐……\n不需要收钱吗？
6,这时，露莉娅\n察觉到了更奇怪的地方。
5,原本以为是肉干的货物中，\n装的却是点心、玩具、衣服和药品，\n这些东西在深山中都是极为珍贵的必需品。
4,卡尔泰拉熟练地招呼着顾客，\n但总觉得哪里有些奇怪──
3,听到她的吆喝声，\n家家户户的门一齐打开，\n男女老少蜂拥而至。
2,来来来，快来看看瞧一瞧～\n卡尔泰拉商会定期市开张啦～
1,卡尔泰拉将马车停在广场上，\n急急忙忙地卸下货物，\n并将村民们召集起来。
0,一行人终于抵达了目的地村庄──
0-synopsis,到达目的地村庄后，两人开始向村民们分发生活必需品。一行人对她们马车上装载的货物与最初所说的不同而感到疑惑。原来，过去曾被山贼袭击的卡尔泰拉是被这座村庄的村民们所救，自那以后，卡尔泰拉便放弃了肮脏的生意，开始为这座深山中的村庄运送物资。在得知榭洛科特也赞同她的做法后，姬塔一行人感受到了她们之间牢不可破的羁绊。
0-chapter_name,两位中间商之战
