id,trans
filename,scene_chr766_q3_s10
translator,Gemini
info,scene_chr766_q3_s10
87,但她们的眼神中，却带着一丝\n慈祥。
86,看到兴奋不已的皮诺，\n娜美和罗宾相视苦笑。
85,那样的话，你一定会不亲眼\n确认就停不下来的。
84,真的，你的眼神\n和我们家的那些男人们\n一模一样……
83,呵呵……你好像很感兴趣呢。\n要是被海月知道我们净教你一些危险的事情\n她会生气的吧。
82,我感觉，非常\n激动！
80,是啊，不亲眼看看\n就不知道是不是真的……！
78,嗯！一定……！
76-sel2_txt,我要亲眼去看看
76-sel1_txt,这次一定要找到宝藏！
76,那么，像山一样大的猛兽，\n以及隐藏在岛屿深处的宝藏……\n我都能在我原本的世界找到吗！？
75,是真的……！\n和妈妈说过的岛屿的故事很像。
74,皮诺惊讶地看了看日记，\n过了一会儿，他兴奋地\n点了点头。
73,诶，真的……！？
72,说不定这本日记的主人，\n和你一样是从同一个世界\n迷路到这里的？
71,看看这里的记载。\n和海月跟你说的你原本世界\n的特征一致。
70,皮诺，你和海月和解之后，\n海月跟你说了很多关于你原本世界\n的事情吧。
69,嗯，和刚才历史书上的记载\n一样……果然如此。
67,是啊……咦？\n娜美，能把那本日记\n给我看看吗？
66,上面还写着隐藏宝藏的位置！\n……嘛，我们应该不会去\n他们的世界吧。
65,……真厉害。如果上面写的内容\n都是真的话，这些人\n好像经历了相当惊险的冒险。
63,那么，这叠纸是……\n好像是日志。是这些人的\n航海日志之类的东西吧。
62,他一定是之前来到这里，发生内讧\n的冒险者之一吧。
61,埋藏这份宝物的人，以及他的\n同伴们都回不去了呢……
60," <span class='scene-font-italic scene-font-blue'>「请继承我们的冒险，</span>\n<span class='scene-font-italic scene-font-blue'>去看看世界的尽头……」</span>\n就是这样。"
59," 「因此，我绘制了指示这个地点的地图，\n并决定将我们冒险的一切\n托付给找到它的勇敢之人」"
58," 「虽然我接受了这是命运的安排……\n但有一件事，让我无法释怀，那就是\n我们生存过的证明将会消散」"
57," 「——我的生命即将走到尽头。\n同伴们互相残杀而死，\n我们已经没有希望回到冒险的旅程中了」"
56,说着，罗宾\n打开了信封，阅读了里面的内容。
55,这个信封是信吗？\n让我看看……
54,一行人低头看向箱子里，\n里面只有一个旧信封和一叠纸\n孤零零地躺在那里。
53,看起来不像是什么\n闪闪发光的宝藏……
52,……这是什么？\n这就是宝藏吗？
51,然后他们挖开了地面，\n找到了一个像是装宝藏的箱子\n——
50,一行人继续前进，\n到达了地图上标记的\n位置。
44,嗯，快走吧！\n传说中的宝藏在等着我们！
43,那、那么……！\n宝藏就在前面了！
42,好，这样威胁就解除了！\n不愧是罗宾！
39,…………！
36," 「二轮咲き」——「抓取」！"
35,呵呵，可惜了。\n我的手，无论哪里都\n能够到。
33,─────！
31,然后，从我们够不到的\n范围突然袭击我们──
30,原来如此。在树上或者……\n我们够不到的地方\n瞄准我们。
29,…………
28,它们只是在虎视眈眈地盯着我们。\n从我们没有警戒的死角，\n瞄准进入它们领地的猎物……
27,是啊。\n但是，既然亡灵只是个稻草人\n鸟就不是被操控的。
26,确实，藏宝图上写着\n<span class='scene-font-italic scene-font-blue'>「亡灵和他们操控的鸟守护着</span>\n<span class='scene-font-italic scene-font-blue'>宝藏」</span>……
25,地图上还写着，还有另一种东西\n在等待着冒险者\n吧？
24,哈，别放松警惕太早了。
23,原、原来如此……也就是说，\n没有幽灵！\n太、太好了……！
22,但即便如此，要骗过\n精神紧绷的人类，让他们相信「有幽灵」\n还是可以做到的。
21,它的气味也有致幻作用呢。\n虽然没有被口服摄入，\n效果应该比较弱。
20,……啊！\n这不是山治君\n看到幻觉时的那种植物吗？
19,说着，罗宾指向了\n生长在树根处的植物。
18,是雾气和……这种植物\n让稻草人看起来像幽灵。
17,是的。\n这里周围都是山，\n本来就容易起雾。
16,是啊……这就是\n幽灵的真面目吗？
15,诶……这是，稻草人？
14,然后，隐藏在雾气中的\n影子的真面目出现在了\n一行人面前。
13,从天候棒释放出的突风，\n瞬间吹散了周围的雾气。
12,……嗯，果然如此。
8,——「突风之剑」！
6,嗯，虽然不太明白……\n但我会试试看的。
5,那就拜托你了。\n尽可能将大范围的雾气\n驱散掉吧。
4,诶，雾……？\n那当然可以，不过……
3,娜美，你的天候棒\n可以驱散\n这片雾吗？
2,而仔细观察了那个影子的\n罗宾则冷静地\n转向娜美。
1,娜美和露莉亚\n在疑似亡灵的阴影前\n停下了脚步。
0-synopsis,娜美用魔法天候棒驱散了雾气，发现人影只是一个稻草人。罗宾轻松击退了来袭的鸟，一行人在地图标记的位置找到了一个箱子。然而，箱子里装的却是曾经在这个胃世界倒下的冒险者的遗言和航海日志。罗宾从航海日志中推测，这位冒险者来自皮诺原本的世界。看到皮诺对冒险充满憧憬的眼神，娜美和罗宾苦笑着说「那样的话就停不下来了」。
0-chapter_name,赠予未来的宝物
