id,trans
filename,scene_evt181209_cp0_q2_s10
translator,Gemini
info,scene_evt181209_cp0_q2_s10
107,　\n　\n　　　　　　──未完待续...
106,可可萝的呼唤\n没有得到任何回应，\n只有空虚在洞窟中回荡。
105,啊，啊啊，主人～……！
104,星晶兽轻盈地跳跃，\n瞬间消失在洞窟的黑暗中。
100,再见了！
99,但是，抱着食材\n我也很不方便喵！
98,星晶兽一边盯着姬塔\n一边下流地舔了舔嘴唇。
97,唔，真是漂亮的招式喵……\n看来你还有两下子喵……\nじゅるり……
96,然而，攻击落空了，\n星晶兽的毛发只是微微飘落\n在空中。
86,──唔！？
85,姬塔抓住那一瞬间的破绽\n向星晶兽的躯干砍去。
84,星晶兽冷冷地看着\n心系重要同伴的【美食殿】。
83,气势倒是挺足的，\n但硬撑着也改变不了什么喵。
82,我们好不容易才找到他？\n可不能再一次失去他了！
81,那个人是我们\n重要的同伴！
80,啊，请把主人……还给我们！
79,仔细一看，星晶兽的另一只手里\n还抓着那些被丢在洞窟前的\n混混们。
78,这是我的食物喵。
77,星晶兽突然\n注意到倒在地上的身影，\n一把抓起了「主人」。
76,也就是说……\n它比刚才那家伙还要强吗？
75,哇哇，也就是说它是刚才那只猫的\n老大吗？
72,因此，我才是主人！\n我才是支配者！
71,也就是说，它是我的一部分，是我的手脚！
70,那家伙只不过是用我吃掉的\n那些乌合之众的血肉做成的\n和毛球没什么两样的仆人喵！
69,那家伙才不是我的同伴喵！
68,你、你是什么人……！\n那只猫的同伴吗！？
67,分身……？
66,听到惨叫声就过来看看……\n怎么会这样喵！\n是你们打倒了我的分身喵？
65,但是，\n它的大小和之前相比简直天差地别，\n而且眼神凶恶，眼睛闪着寒光。
64,站在那里的身影\n和姬塔一行人刚刚打倒的星晶兽\n长得一模一样。
63,这家伙……\n和刚才的星晶兽很像啊……\n但是……
62,对、对不起，我没能及时察觉到……\n星晶兽又突然……出现在附近……
58,被击飞的姬塔一行人\n撞上岩壁，倒在地上。
57,呀！
56,哇啊！
47,巨大的身影从后方\n朝姬塔猛扑过来。
46,碧的话语，\n被一阵猛烈的脚步声\n打断的下一瞬间──
41,什……！？　又是这样！？\n这到底是怎么──
40,星、星晶兽的气息！\n就在附近……！\n而且，比刚才的还要强……！
39,怎么了？露莉亚。
38,……诶！？
37,然而，就在姬塔一行人正要查看「主人」的长相时，露莉亚发出了惊讶的声音。
36,苦苦寻找的「主人」终于找到了，\n一行人之间弥漫着平静祥和的气氛。
35,真是的……\n想想看，真是让你们陪着我们一起做这种无谋的寻人行动了呢。
34,碧先生你们连他的长相都不知道\n就帮我们一起寻找了呢～
33,那就是佩可姐姐们的同伴吗？\n也让我看看你的脸吧。
32,呼呼，找到真是太好了呢！
31,姬塔小姐，各位，\n真的非常感谢你们。
30,您一定很害怕吧，主人……\n但是，请您放心。\n这次我一定会保护好您的。
29,真是太过分了……
28,不过没关系。\n等药效过了就没事了。\n就是醒来的时候，头会有点痛。
27,他是被药物迷晕的。\n为了不让他吵闹，\n我也被迷晕过好几次。
26,主人……？\n只是睡着了吗？\n您的脸色看起来有些痛苦……
25,我一直期盼着能再次见到您。\n主人……请您睁开眼睛……
24,好温暖……还活着……\n主人，您没事真是太好了……
23,姬塔破坏了锁，救出了睡着的「主人」。可可萝把他的头放在自己的膝盖上。
19,我说……稍微体谅一下我啊……
15,终于找到您了！
14,啊，主人……！
13,「…………」
12,朝着洞窟深处跑去，在尽头的牢房里，有一个躺着的身影。
0-synopsis,姬塔一行终于找到了被药物迷晕的「主人」。然而，还没等她们安心下来，一只巨大的星晶兽突然出现，局势变得紧张起来。出现的星晶兽和刚才战斗的怪物一模一样。星晶兽说刚才的怪物是自己的仆人，「这是我的食物喵」，然后把「主人」和混混们一起带走了。
0-chapter_name,黑色的影子在舔舐嘴唇
