id,trans
filename,scene_evt260529_cp6_q4_s20
translator,deepseek-v4-flash
info,scene_evt260529_cp6_q4_s20
120,——我们，\n才不是什么朋友！！
99,所以，这一点我同意。\n虽然对不起大家——
98,我要成为一个成熟淑女。\n没空陪你这家伙。
97,像个傻瓜一样。\n不要不要不要，说什么不可能。\n你那根本就是小孩子发脾气。
96,啊，这样啊……
91,……！
90,——也绝不可能成为朋友！！
89,但是不可能！我们完全不同！\n所以既不能成为真正的同伴、家人、\n师徒——
88,啊啊——如果能爱相同的东西！\n如果能珍视和你们相同的东西！\n发自内心地、发自内心地、发自内心地那样的话！
87,天空的各位，\n谢谢你们的友善。\n谢谢你们的帮助。
86,你，那个样子……！
60,——我！超级讨厌！！
55,——你所热爱的这片天空！
51,——你所守护的这片天空。
50,因为，伊欧。\n你说你甚至舍弃生命保护了这个天空——
49,别擅自进行自我投射好吗？\n你和我就像空之世界和地之世界一样完全不同。
48,——我会感到羞愧。\n因为你就像旅行前那个孩子气的我。
47,我确实觉得你也有优点。\n但是果然，伤害师傅这件事不可原谅，而且看着你——
46,是啊。
45,…………
44,——现在，不是吧。
43,而且，虽然你说得很好听。\n伊欧——
42,你这家伙……！\n说话注意点——
41,我才不想和你成为朋友。\n绝对不可能的。
40,确实，我听说过这话。\n但我一刻都没有这么想过。
39,觉得说不定能成为朋友。
38,因为虽然我一开始看你不顺眼，\n但在一起待了一段时间后，我改变了想法。
37,明明还没尝试过，\n别擅自下结论。
36,老师认为时间会解决一切。\n我不这么认为。\n共存是不可能的。
35,我讨厌谎言。
34,你是认真的吗？
33,是啊。\n但也许不是这样。
32,搞不懂。\n再这样下去，你的同伴和奥特雷格先生都只会受伤。
31,是吗。那我就听你说。\n但我不会投降的。
30,当然来了。\n不是说有话要说吗。
29,你来了啊。
28,这片天空和地之世界的天空。
26,有那么不同吗？
25,……还是一样，讨厌的天空。
23,好，这样……\n这样……
21,暴走抑制限制，解除——\n精神防御限制，解除——\n生命保护限制，解除——
17,那家伙……
16,已经没有路了……\n这里好像是最里面了。
10,但是——我——
9,我觉得，说不定能成为朋友。
6,但是，在一起待了一段时间后，\n觉得也许她不是个坏人。
3,从没见过性格这么差的孩子。\n虽然师傅说要好好相处，\n但我觉得绝对不可能。
2,被这么说，我真的生气了。\n而且还是第一次见面！
1,我讨厌你。
0-synopsis,现在不是吧。伊欧肯定的同时，露亚提亚带着快要失控的强大力量，再次裹上光之巨腕。对着一边喊着不能成为朋友一边攻击的露亚提亚，伊欧也吼道：我们不是什么朋友。两人的单挑开始了。
0-chapter_name,第6话 朋友
