id,trans
filename,scene_evt260520_cp4_q1_s10
translator,假流式-gemini-3.1-pro-preview
info,scene_evt260520_cp4_q1_s10
121,那个老头拿着的贤者之石。\n那个阵法，大概就是为了将它完成\n才被创造出来的吧。
120,啊。\n说是一窍不通。\n只是——
119,连那家伙也\n无法解读的阵法……？
118,谁知道呢。石头且不说，关于阵法的事\n似乎连迪亚曼也\n不太清楚。
117,嗯……在贤者之石完成之前，\n具体会发生什么？和旧王室的人\n在一起的你应该知道吧。
116,这就是，我和迪亚曼的计划。\n……但现在什么都还没达成。
115,把石头和炼成阵都砸个粉碎，\n粉碎王室的野心。\n然后我拿走王室的宝物，就是这样。
114,是彻头彻尾的破坏。\n从一开始，这就是\n迪亚曼的要求。
113,破坏贤者之石！？\n不是夺走吗？
112,那家伙，是打算破坏\n贤者之石的。
111,没错。\n所以迪亚曼才会盯上\n贤者之石。
110,真是的，在异世界也是这副德行吗！
109,看你的反应，\n在那边，这也是相当不得了的东西啊。\n看来需要相当分量的“材料”。
108,说是灵魂……\n不如说是包含在人的血液和肉体中的、\n类似身体和灵魂的设计图一样的……
107,虽说觉得不太可能，\n但那个信息因子\n难道是指人类的灵魂吗？
106,然后，<span class='scene-font-spword'>赤化</span>后就完成了。\n如果要实现长生不老，\n应该需要完成的红色贤者之石。
105,只要持续给那个状态的石头注入人的信息因子，\n就会逐渐变成<span class='scene-font-spword'>黄色</span>……
104,那个大概是\n第3阶段的<span class='scene-font-spword'>翠化</span>……吧。
103,呃，是的……\n这边的贤者之石\n分为几个阶段。
102,我们所知道的总的来说是红色的。\n小姑娘，确认一下，那个真的是\n贤者之石吗？
101,唔，看来和我们所知道的贤者之石\n有所不同。毕竟世界不同，\n这也算是理所当然的吧。
100,使用贤者之石……\n真没想到，这个岛上居然也有……
99,然后，身为旧王室派王子大人的\n迪亚曼，知道该如何\n实现长生不老。
98,多半是，如果实现了长生不老，\n军队高层也能享受其恩惠\n诸如此类的事情吧。
97,是长生不老之法。\n在研究所里袭击我们的军方将校，\n就是为了寻求这个。
96,关于他在研究什么，\n迪亚曼没有详细说明，\n不过，你们应该懂吧。
95,啊。根据迪亚曼的说法，\n整个群岛简直就像是那个老头的\n炼金术实验场。
89,没错吧。\n把事情搅得一团糟的恐怖分子们。
88,……南部的那些家伙是\n这么说的，看来也是事实。
87,那个被老头称为儿子的\n迪亚曼，就是旧王室派的\n继承人吗……
86,这就是旧王室派。\n而在现代，那个老人\n就是首席……
85,他们将旧王室血脉的信奉者送入军方内部，\n掌握了中枢。就这样\n在暗中支配着国家。
84,他们中的大多数，如今都是不知自己拥有王室\n血统生活着的一般市民。但是，直系则不同。
83,虽然一般人不知道，\n但贾纳特岛旧王室的血脉\n并没有断绝。
82,那个岛表面上是军事国家，\n实际上是被曾经的王族末裔统治着的\n“王国”。
81,名字叫<span class='scene-font-spword'>克雷斯·贾纳特</span>。\n是贾纳特岛实质上的最高掌权者。
80,那是曾经的贾纳特王室的\n末裔，旧王室派首席炼金术师。
79,大佐你们，对那个人\n知道些什么吗？\n刚才说是敌人的首领吧。
78,还有那个贤者之石……
77,那个……根本不像是人类。
76,但是，在那里出现的\n就是那个老人吗……
75,哎总之，我们从古利德那里\n得知了返回方法的暗示，\n于是潜入了军队中枢。
74,然后把诱饵的任务推给了我们……
73,啊。正因如此我们才会制定\n潜入军队中枢这种\n夸张的计划。
72,雇主说这只是不可靠的传闻……\n但这是真的吗？
71,据说在贾纳特还是王国的时代，\n旧王室收集的遗物中，\n存在拥有跨越异世界力量的物品。
70,我们现在的雇主是环状群岛南部的\n诸国联合。他们告诉了我们很多事。
69,关于这一点，我们这边也\n做了一些调查。
68,很遗憾。盯上那东西的是\n迪亚曼。我们的目的\n是回到原来世界的方法。
67,这就是群岛炼成阵。在追踪古利德和麟\n出现的地方时，我们认为\n这应该就是他们的目标。
66,这似乎是一种在正常情况下难以想象的状况。\n所以我们假设，在群岛上\n存在着某种利用星晶兽力量的“东西”。
65,之后在调查的过程中，我发现\n在各种不同的战场上，都能感觉到\n完全相同的星晶兽气息。
64,我能感觉到星晶兽的气息。\n在追着古利德先生\n前往战场时感觉到了……
63,星晶兽？我们收集到的\n情报称，贾纳特附近\n并没有星晶兽栖息啊……
62,没错。契机是，\n露莉亚察觉到了\n沉睡在战场上的星晶兽的存在。
