id,trans
filename,scene_evt260311_cp0_q4_s10
translator,gemini-3.1-pro-preview
info,scene_evt260311_cp0_q4_s10
78,就这样，奥诺斯凯莉丝\n寄身于伊丝塔巴依昂王国，\n尽情地享受着空之世界的生活。
77,那么……\n今后也要承蒙照顾了。
76,……谢谢。
74,那随自己的心意生活便好。\n城堡里刚好还有空房间。
73,即便没有缘分，\n你也是喜欢空之世界的吧？
72,我仔细想了想，\n发现在空之世界里，\n我好像没有熟人，也没有关系亲密的人啊……
71,你没事吧……？
68,奥诺斯凯莉丝在一旁呆呆地看着\n米卡波西他们的这番互动。
66,如此回答的米卡波西，\n神情虽然严肃，却透着一丝明朗。
65,嗯……我会的。
64,老套也无妨。\n有朝一日，\n请务必到我一族的墓前祭拜。
63,……是吗。谢谢你。\n虽然只能说出这种老套的话。
61,我们是重情重义的一族。\n既然你要踏上赎罪的旅程，\n我并不打算阻拦。
60,但是，在与幽世的战斗中，\n你甚至不惜牺牲自己的生命\n全力奋战，这也是事实。
59,…………
58,说实话，一想到一族的怨恨，\n直到现在我都无法肯定你的存在。
57,嗯……
56,我是发自内心的……\n不过这只能请你相信我了。
55,这……是你的真心话吗？
54,我知道我做尽了\n无可挽回的事，现在这么说\n简直是厚颜无耻，但是……
53,所以这次，我必须把时间\n用在拯救别人上。
52,我想，我一定是通过\n希特莉她们的存在，以及和洛基的旅行\n得到了救赎。
41,但是，与此同时，\n我也想赎罪。\n赎清对那尔·格兰特犯下的罪行。
40,当然是想和希特莉她们待在一起。\n对于那孩子们今后会过上怎样的生活，\n我还有些不放心……
39,米卡波西似乎有些迷茫地游移着视线，\n随后缓缓开口。
38,如何使用……
37,假使你获得了时间……\n你打算\n如何去使用它呢。
36,…………
35,米卡波西低声说着，\n如同等待判决一般看向绯色骑士。
34,就算我渴望那样的时光，\n决定权也不在我手里。
33,…………
32,那么你呢，难道不想要\n和女儿们共度时光吗？
31,蠢爸爸……
30,没错。\n虽然我也挺怕回到<span class='scene-font-place'>伊斯塔鲁西亚</span>后，\n维奥拉会吃醋。
29,你只是想和女儿待在一起吧。
28,算了，既然他们希望我们活下去，\n那就在这个世界上\n再多留一段时间吧。
27,不，那已经不是\n尖不尖锐的问题了……
26,那个时候的你，\n性格真是尖锐得一塌糊涂呢……
25,比起那个，我甚至为了\n连同星之民一起侵略其他空域，\n做了一堆准备的哦？
24,只不过，力量在一点点变弱。\n即使戴上这个手镯，\n也不知道能撑到什么时候……
23,不知道……\n大家已经沉睡了，\n估计只能去问苍之少女了……
22,哈……？　为什么？
21,变成星晶兽的大家，\n似乎凭着自己的意志，\n让我们活了下来。
20,所以那个，\n虽然有些难以置信……
19,把死去的星之民变成星晶兽，\n是为了在死后也能稳定个体，\n夺回力量的主导权对吧？
18,奥诺斯凯莉丝面露难色，\n停顿了一下。
17,那个，呃……
16,那些星骸壳，\n应该全都被无效化了才对，\n为什么我们还能悠哉地活着？
15,说到底，我们和普罗克路斯不同，\n是靠星骸壳复活的对吧？
14,我知道这个手镯能让\n我们的存在稳定下来，但是……
13,既然做出了１个，\n那做２个、３个也是一样的。
12,顺手做的罢了。\n如果不具备可重现性，\n那就不能称之为技术。
11,贝莱斯特戴上星之民蚩尤递过来的手镯，\n一边仔细端详\n一边嘟囔道。
10,蚩尤……\n你做了个相当精巧的东西呢。
4,还有监督空域的\n部分星之民们的身影。
3,…………
2,在那里，\n不仅有七曜骑士们的身影……
1,普罗克路斯引起的骚动结束数日后。\n碧之骑士的授勋仪式\n重新举行。
0-synopsis,骚动结束数日后，碧之骑士的授勋仪式重新举行。仪式上还能看到监督空域的星之民们的身影。星骸壳已被无效化的如今，米卡波西对自己为何还能存在感到疑问，奥诺斯凯莉丝回答说，是变成星晶兽的星之民们凭借自己的意志让她们活了下来。米卡波西决定一边陪伴女儿们，一边赎自己过去的罪，而奥诺斯凯莉丝则在阿莉亚的安排下，寄身于伊丝塔巴依昂王国。
0-chapter_name,结局
