id,trans
filename,scene_chr090_q2_s10
translator,Gemini
info,scene_chr090_q2_s10
32,真拿你没办法！\n我们一起去吧，姬塔！
31,那孩子……总觉得，\n和我小时候很像。\n我没办法放着她不管。
30,抱歉，\n能陪我去一趟吗，\n姬塔。
29,啊！\n等等，别一个人去！\n很危险的！
28,嗯，我之前和爸爸\n来摘过的！\n就在这边！
27,嗯？\n那种树果，现在这个季节\n在这片森林里能摘到吗？
26,那个……礼物……\n啊！那就把我姐姐最喜欢的\n树果摘回去吧！
25,那个……啊！\n送礼物怎么样？\n收到礼物应该就不会生气了吧。
24,有了！\n如果有个契机，\n说不定就能顺势道歉了。
23,嗯～……这样啊。\n那可就难办了……
22,可是……姐姐她，\n非常生气……\n我不知道该怎么道歉……
21,去和你姐姐和好吧。\n来，我陪你一起去！
20,嗯……
19,……但是，一直吵架下去\n最终难受的还是自己。\n你也有过这种感受吧？
18,所以，我有时也会不服气，\n就会闹别扭，和她吵架……\n之后就不好意思面对她了。
17,嗯，我姐姐\n她头脑聪明，身手又好，\n怎么说呢，是个很厉害的人。
16,诶？\n姐姐你也是……？
15,我懂你吵架后\n不好意思回去的心情。\n我以前也是这样。
14,因为……\n……因为……
13,……！啊哈～原来如此，\n你是因为姐姐在生气，\n所以不想回去吧！
12,可是……那个……
11,嗯，怎么了？\n我们和你一起走，\n就不用怕魔物了！
10,…………
9,就算和姐姐吵架了，\n也不能这么乱来啊。\n来，我们回城里去吧！
8,那、那个……谢谢你们，大姐姐们。\n魔、魔物出现……我好害怕……
7,呼，总算下来了！\n好久没爬树了呢。\n好啦好啦，你也没受伤吧。
4,好的！\n我会在这里\n注意魔物，守护你们的。
3,找到了！一定就是那个孩子。\n我去把她带下来。\n等着我！
2,呜……呜……
1,姬塔等人\n大声呼喊后，\n从树上传来一阵哭声。\n
0,姐姐说的树是这棵吗？\n喂——！有人在吗——！？\n我来接你啦——！
0-synopsis,姬塔一行抵达森林，找到了正在寻找的小女孩。小女孩说，她想摘一些树果回去，以此为契机向吵架的姐姐道歉。玛丽亚仿佛在女孩身上看到了年幼时的自己，于是决定陪她一起去采摘树果。
0-chapter_name,对姐姐的思念
