id,trans
filename,scene_evt150831_cp5_q2_s20
translator,Gemini
info,scene_evt150831_cp5_q2_s20
39,把这种家伙，打飞吧！\n上吧！　眷属！！
38,呜——！　都怪你们，\n斑比酱们，\n才吃了这么多苦！！
37,这些家伙……！！\n瓦伊特的事情，肯定也是这种\n影之魔物干的吧！？
36,强大的……士兵……！！
35,在森林中前进的一行人。\n感受到杀气的姬塔小姐，\n拦住了斑比她们。
28,就这样，一行人朝着古城，\n在森林中前进。
27,从这里开始就要靠斑比酱们\n努力了！　对吧，眷属！
26,嗯！  是啊！\n谢谢你，贝斯酱！
25,不用道歉！\n我们被你救了呀！
24,啾——……
23,唔—！\n要是能一口气飞到城里\n就好了——……
22,是、是暂时的吗？\n能变成那副姿态……
21,啾……
20,是、是的……\n还好……
19,哎哟哟……\n喂，你们没事吧！？
18,呀啊啊啊！！
17,在即将触及地面的位置，\n贝斯突然变回了那副熟悉的\n惹人怜爱的樱粉色姿态。
14,贝斯逐渐减速，\n向森林坠落下去。
13,啊！？\n那是……
12,不、不是……\n贝斯那家伙，说它累了。
11,是吧！\n贝斯酱也这么想吧！！
10,咕噜……
9,呜——！！　等一切都结束了，\n要把那些吸血鬼笨蛋们\n全部都打飞！！
8,为此也要去古城一趟，\n确认一下发出那道光芒的是不是星晶兽……
7,不知道……但我们\n似乎有必要证明自己的清白。
6,就算打倒星晶兽……\n这场混乱就能平息吗……
5,嘁……\n我们完全被当成犯人了……
4,……呜～！\n话说回来真是气死我了！！\n那些家伙到底是怎么回事啊！！
3,咕噜噜噜……
2,是、是啊……\n居然变得这么大……
1,好厉害！！\n贝斯酱，变得这么大，\n居然还能飞到天上！
0,一行人骑在贝斯的背上，\n在空中飞行。
0-synopsis,一行骑在化为成龙的贝斯的背上飞往梅德维吉亚城，但贝斯却在中途变回了原本的幼龙形态。看来贝斯只能暂时维持成龙的姿态。之后，一行人在前往梅德维吉亚城的森林中行走时，突然遭到了影之魔物的袭击。从那副模样来看，一行人认为袭击瓦伊特等人的存在很可能是冒充斑比的家伙，于是便先将影之魔物击退了。
0-chapter_name,第五话 前往梅德维吉亚城
