id,trans
filename,scene_evt230829_cp5_q1_s10
translator,Gemini
info,scene_evt230829_cp5_q1_s10
99,来吧……\n开始梦境的时间吧——
98,托尔握住虹之弓，\n用另一只手触碰库皮碳的手。
97,即使你们忘记了，\n那把「虹之弓」也\n全部都记得。
96,那段记忆……\n果然是在这座岛上真实发生的……？
90,来到奥布库耶岛之后，\n那扇尘封的记忆之门，\n应该已经开始敞开了。
89,我的，记忆……？
88,那么，作为骑空团同伴的饯别礼。\n就让你看看你的「记忆」吧。
87,呵呵……\n真是了不起的觉悟。
86,……嗯。
69,…………
68,没关系吧？
67,但是，如果跟我来的话……\n就再也见不到，骑空团的朋友们了。
66,肯定想见面对吧。\n那正是你的「愿望」……
65,…………！！
64,不想和托莉丝缇托小姐，\n单独见面吗？
63,……好了，差不多该进入正题了。
62,托尔先生\n失去记忆是在两年前……\n那比那更早的……？
61,菲利克斯……原本存在的……？
60,当然，虽然「托尔」\n还没有意识到能力，\n但「菲利克斯」是知道的。
59,托尔度过的所有日子，\n也全部存在于我的心中哦。
58,<span class='scene-font-spword'>「托尔」</span>虽然没有察觉，\n但我……原本存在的<span class='scene-font-spword'>「菲利克斯」</span>，\n一直生活在内心深处。
56,但是，作为本体的\n甜甜圈，记忆会不断积累，\n并好好地维持着。
55,没有实体，虚无的人……\n一天就会消失的虚幻存在。
50,……托尔这个人格，\n就像<span class='scene-font-spword'>甜甜圈的「洞」一样</span>。
49,纯粹希望的黄色……\n明明毫无疑问是托尔先生，\n这种违和感是怎么回事……？
43,…………！
42,……那两位已经「满足」了，\n大概不会注意到我的缺席吧。
41,啊啊，那个的话已经找到了。\n他为我们唱了歌哦！
40,那个，托尔先生，\n你不是和玛纳玛尔先生还有可露露小姐一起，\n去找罗迪先生了吗？
39,…………？
38,缇可小姐以为同伴在这里，\n而其他人则以为缇可小姐在这里。
37,嗯，算是吧……\n为了能和你单独谈话，\n我用杜兰达尔做了各种调整。
36,咦，托尔先生……？\n刚才缇酱还在那儿——
35,早上好。\n我来探望您了。
20,────
18,啊，缇酱？\n我正好刚醒——
17,昨天傍晚——\n在遗迹昏倒后睡在病房里的库皮碳，\n听到脚步声后坐起了身。
11,即使如此，我也——
10,……或许，\n再也见不到姬塔小姐她们了。
9,…………
8,与竞技场决战的同时，\n在奥布库耶岛南部的森林中，\n有一个人影正缓缓走着。
0-synopsis,与竞技场决战的同时，库皮碳正走在南部的森林中。在遗迹调查时因错乱而倒下后，于病房中醒来的库皮碳，被存在于托尔体内的原人格菲利克斯接触了。菲利克斯以「不想和托莉丝缇托单独见面吗」引诱库皮碳，并用幻视的力量唤醒了残留在「虹之弓」中的库皮碳的记忆。
0-chapter_name,第5话 逆行
