id,trans
filename,scene_chr269_q3_s10
translator,gemini-3.1-pro-preview
info,scene_chr269_q3_s10
30,一边感受着\n这个女人和我一直怀抱的愿望\n即将迎来落幕。
29,同为怀抱妄执之人，\n我与芙莉西雅对峙着。
28,别管了快走！\n现在没有其他办法了！！
27,可、可是……\n如果那么做的话……
26,或许就能无视什么誓约，\n从而彻底阻止她。
25,如果能从未来的记述中\n抹除她的存在……
24,阿卡夏\n应该管理着包括过去、现在和未来在内的\n所有历史。
23,正因为如此，我才会\n向姬塔她们指明\n从未来抹除她的方法。
22,固执于自己的愿望，\n并为此牺牲了一切的，\n另一个我的末路。
21,丑陋扭曲，无论被击倒多少次都会复苏，\n为了实现愿望\n而拼命挣扎爬行的女人……
20,那个姿态……\n简直就是我的一面镜子。
17,把为此所需的这份力量……\n给我啊啊啊啊！！
16,来吧！我在此发誓！\n倾听吧，密斯拉！\n然后让我遵守这誓约！
15,我……\n无论这副身体被撕裂多少次，\n也必定要实现我的夙愿……必定！！
14,就在我们为了停止反应炉而奋战时，\n本该被击倒的芙莉西雅\n出现在了我们面前。
11,我与姬塔她们一起，\n再次踏入阿加斯提亚，\n冲进了塔内。
10,尽管做好了觉悟，\n我却依然无法\n正视那个女孩的眼睛……
9,既然如此……我……\n为了至今为止所牺牲的一切，\n就选择……朋友吧。
8,如果选择了一方，\n就必定会失去另一方。
7,但是……我所有的愿望\n是不可能全部实现的。
6,……我撒谎了。\n并非仅此而已。
5,想再看到她的笑容……\n想再看到那个微笑……\n仅此而已……
4,我想……让奥尔姬丝……\n让她苏醒过来……
3,我……
2,黑骑士小姐……\n你打算对奥尔姬丝\n怎么做？
1,在那里，我……\n被露莉亚逼迫着\n必须做出决断……
0,击退了帝国兵、菲莉亚斯和甘达尔瓦后，\n我和姬塔一行人\n撤退到了格兰赛法号上。
0-synopsis,在试图破坏反应炉的姬塔一行人面前，与星晶兽密斯拉签订契约的芙莉西雅挡住了去路。黑骑士告诉姬塔等人用星晶兽阿卡夏的力量改写未来，并主动留下牵制芙莉西雅。
0-chapter_name,愿望的尽头，祈祷的彼岸
