id,trans
filename,scene_arcarum_solomonis_ep1_s10
translator,DeepSeek-V4-Pro
info,scene_arcarum_solomonis_ep1_s10
26,这个世界飞沫的某处，\n应该有瘴气的源头……\n必须阻止它！
25,放任瘴气不管的话，\n这个世界飞沫会被瘴气侵蚀而病，\n连同我们一起毁灭。
24,对大家脑海中闪过的最坏结局，\n贝蕾希亚以肯定的方式点了点头。
23,毁灭世界，也就是说，\n这样下去的话，\n这个世界飞沫……
22,这是侵蚀世界本身、\n令世界患病崩坏的毒……\n与空之世界的瘴气不同。
21,这瘴气，\n并非使人染病之物。
20,可是……\n这雾对司掌瘴气的星晶兽\n迦乌纳布的力量没有反应……
19,不是有只管理瘴流域的\n星晶兽吗。\n用它的力量总会有办法吧？
18,咦、咦……？
17,露莉亚施展了沉睡于自己体内的\n某只星晶兽的力量，然而……
16,没事的！\n瘴气的话我来……！
15,这是……<span class='scene-font-spword'>瘴气</span>？\n怎么会，难道又……
14,什么啊？\n突然冒出奇怪的雾气……
5,直面危难，勒紧其生命吧！\n近乎炸裂般地，\n更加、更加……！！
4,我将能够施加的一切试炼\n都赐予你们吧。
3,没错。这样就好……\n松垮的勒紧毫无意义。
2,拥有异形半身的雷弗里斯男子，\n满意地俯视着\n正被瘴气侵蚀的世界飞沫。
1,…………
0-synopsis,姬塔等人正顺利推进世界飞沫的探索时，神秘的瘴气开始笼罩四周。那是拥有异形半身的雷弗里斯男子所降下的试炼之一，一行人为阻止侵蚀世界飞沫本身的瘴气，急忙赶往其源头。
0-chapter_name,更进一步的试炼
