id,trans
filename,scene_chr163_q3_s10
translator,Gemini
info,scene_chr163_q3_s10
26,走吧，姬塔。\n我们得抓紧时间了！
25,是啊……你说得对。\n姬塔，我们加油吧！
24,只是，考虑到食物等储备，\n我觉得还是现在就解决比较好。
23,这个嘛……当然，\n这也是一种选择。
22,哦，真的吗？\n那真是太感谢了！
21,真的吗！\n那我们镇上\n一定会好好答谢各位的！
20-sel2_txt,我们不能在骑空艇里躲避吗？
20-sel1_txt,你说得对，我们去钟楼吧！
20,我觉得在魔物群的主力部队抵达前\n解决掉比较好。
19,我们应该能一边对付现在的魔物，\n一边前往钟楼。
18,姬塔，你觉得如何？\n我们去敲响那口钟怎么样？
17,确实，数量一多\n就很难对付了……
16,如果真有那么大规模的魔物群来袭，\n那我们的骑空艇\n恐怕也无法幸免于难。
15,也就是说刚才那波魔物群\n只是先遣部队吗……
14,只是，如果和往常一样，\n最大的一波魔物群还没来，\n那就算躲在家中也不一定安全……
13,没错。\n所以这次大家只能无奈地躲在家中\n避难了。
12,原来如此……一旦魔物群抵达，\n想要前往钟楼\n就很困难了……
11,只是这次魔物群\n比往常来得早……\n在钟楼守护者来得及过去之前就来了。
10,是的，因为它能发出让魔物讨厌的声音，\n所以魔物就不会靠近这座岛。
9,钟？
8,平常我们都是靠敲响山丘上的钟声\n来驱赶魔物的……
7,原来如此！\n早知道在来之前，就应该\n多收集些情报了……
6,所以在它们经过之前，\n我们都会尽量避免\n骑空艇的往来。
5,那可真是辛苦了！\n每年这个时候，魔物群都会\n从岛屿上空经过。
4,啊，没错。\n我们和魔物群的大迁徙\n撞上了。
3,请问各位是刚才着陆的\n骑空艇上的人吗？
2,首先大家\n都没受什么重伤，真是太好了。
1,呼～……真是的，\n真是倒霉啊！
0,姬塔一行避开了与魔物群的\n正面冲突，\n抵达了附近的城镇。
0-synopsis,为了避开与魔物群的正面冲突，姬塔一行抵达了附近的一座城镇。从镇民口中得知，镇上一直以来都是依靠敲响山丘上的钟声来驱赶魔物群，但这次魔物群来袭得早，无人能够靠近钟楼。于是，姬塔一行决定代替镇民前往钟楼敲响钟声。
0-chapter-name,那钟声响彻云霄
