id,trans
filename,scene_evt190527_cp5_q4_s30
translator,Gemini
info,scene_evt190527_cp5_q4_s30
74,薇特尔也\n搂住那充满力量的她（他），\n紧紧地，紧紧地回抱了过去。
73,法斯提瓦紧紧地抱住\n怀中娇小的身躯。
72,你真的没事真是太好了！\n薇特尔！
71,对不起……\n做了这么危险的事……
70,啊……
69,我之前也是，在雨中练习结果\n被海森先生\n给骂了。
68,但是呢。\n想要把爱给予周围的人，\n首先要爱惜自己才行！
67,你为了采药草而来的这份温柔，\n这份爱……\n我已经清楚地感受到了。
66,薇特尔。
65,法斯提瓦……
64,千钧一发！\n太好了，还好我接住了你。\n锻炼果然是有用的！
63,吓……！\n我的心脏都快停了，\n居然会有人从悬崖上滚下来！
62,看你们这么晚了\n还没回来\n就大家一起来接你了。
61,法斯提瓦小姐！
59,啊……！
51,没事吧！？　薇特尔！
50,唔……
46,但贾米尔阻止了他，\n示意希斯往下看。
45,贾米尔！？
44,希斯大人！
43,希斯想尽力去救\n坠落下去的薇特尔，\n试图从岩壁上跳下去。
42,可恶……！
41,呀啊啊啊啊啊！！
40,呀……！
39,姐姐！？
38,药草根部被拔出的地方，\n被雨水浸湿而松动的岩石接缝处\n开始崩塌。
37,糟了！！
36,诶？
35,不好……！\n薇特尔小姐，快把手……！
34,薇特尔使出浑身解数\n将攀附在岩壁上的药草拔了出来。\n然而……
33,呼……！\n接下来，只要把它拔出来……\n嗯嗯……！
32,……好！
31,一点一点，稳扎稳打\n逐渐靠近药草的薇特尔，\n终于把它抓到了手中。
30,姐姐加油……！
29,嗯，应该可以……吧！
28,现在，您额头位置再稍稍往上一点\n好像可以勾住手指。\n……怎么样？
27,嗯……！\n好，嘿咻！
26,右下方的那块石头。\n颜色比周围的要深一些。\n……看到了吗？
25,呃，接下来是……？
21,薇特尔借着提灯的灯光，\n按照希斯和贾米尔的指示，\n慢慢地向岩壁下爬去。
20,嗯，我知道。\n我会小心的……嗯。
19,姐姐，小心点啊。\n一旦踩空，\n就会一口气滑到下面去……
18,嗯……！\n谢谢你，希斯。
17,我会在这里指示你落脚点。\n别着急，按我说的做。\n……好吗？
16,我之前也说过了，\n落脚点很糟糕，而且还被雨淋湿了，很滑。
15,嗯？
14,薇特尔。
13,不行。说要采药草的\n是我啊。\n莫尔菲你等着。
12,那我去吧，姐姐。
11,能落脚的岩石也很小，\n我觉得体重轻的人去采会比较安全。\n……你说是吧？
10,可是……
9,不行。正因为很滑，\n才更应该我去采。
8,希斯大人说得对。\n我去采，\n请薇特尔小姐在这里等着。
7,等等，薇特尔。\n因为下过雨，应该会很滑。
6,太好了……终于找到了！\n得赶紧去采才行。
5,真的！\n那些毛茸茸的叶子，\n肯定就是我们要找的，姐姐！
4,在寻找特产药草的登山途中，\n薇特尔从脚下的岩场探出身子，\n指向下方广阔岩壁的一角。
3,啊……！\n你看！　那里！\n那个，是不是我们要找的！？
0-synopsis,在登山途中，薇特尔一行发现了生长在岩壁上的药草。薇特尔在希斯和贾米尔的指示下，踩着岩架去采摘药草。然而，就在她平安采摘到药草并松了一口气的瞬间，拔掉药草的地方，岩石却开始崩塌。薇特尔眼看就要坠落下去，但及时赶到的法斯提瓦接住了她，这才化险为夷。
0-chapter_name,第五话 忧郁之蓝
