id,trans
filename,scene_evt250812_cp6_q3_s10
translator,Gemini
info,scene_evt250812_cp6_q3_s10
107,听到西索的话，\n玛奇咂了一下嘴，\n全速离开了现场。
106,……！\n<span class='scene-font-4'>那种事早说啊！</span>
105,充满那个亚空间的\n力量流向改变了。\n团长他们可能有危险了♣
104,哎呀，只是自言自语。\n比起这个，差不多\n该抓紧时间了♠
103,……你，是不是脑子撞坏了？\n从刚才开始说的话\n就莫名其妙的。
102,现在要是和这边的团长见面，\n我恐怕会忍不住的。\n果然还是绕远路比较好……呢♥
101,啊啊，但是我好不容易\n找到了除念师，和那边的团长\n做好了准备……
100,那样的话，也许像你说的那样\n我直接去见你们\n就好了呢♠
99,只是确认一下。\n我发誓，没有别的意思哦♦
98,没什么，跟平时一样啊。\n你从刚才开始到底怎么了？
97,对于西索这意有所指的\n提问，玛奇微微\n皱起了眉头。
96,──窝金\n他还好吗？
95,呵呵，是我自言自语♥\n话说……
94,哈？\n你在说什么？
93,……不，原来在你们那边\n是这样的认知啊♣
92,……西索？\n干嘛，突然不说话了。
91,…………
90,你也是旅团成员，\n如果你用自己的名字联络我，\n事情应该能更快解决。
89,不过，就算这样\n也没必要冒用团长的名字\n把我叫出来吧。
88,……嘛，道理上是说得通。
87,所以，我决定就这样\n从这边的岛屿来\n支援你们♥
86,而且，为了打倒安杜萨，\n这边和那边，两边都必须要有联络员\n才行♠
85,唔嗯……
84,所以，我采取了安全措施，\n用这种原始的方法\n和你们取得联系♥
83,在这种状态下，\n人类穿过空间的话，会产生什么\n影响谁也说不准吧？
82,当然，我也考虑过。\n但是，或许是因为安杜萨处于警戒状态，\n空间变得非常不稳定♦
81,既然如此，你不是也\n能过来这边吗？\n毕竟你会用念。
80,不过，那终究是在遵循空之世界的\n生物和法则时的情况。\n使用念能力的话就可以无视那个法则♣
79,连接两座岛屿的亚空间，\n基本上是单向通行的♠
78,答案很简单。因为无法在假岛和真岛之间\n自由来去哦♦
77,你为什么非要用这么\n拐弯抹角的方法\n来联络？
76,什么事？
