id,trans
filename,scene_evt220228_cp11_q2_s10
translator,Gemini
info,scene_evt220228_cp11_q2_s10
95,在姬塔的臂弯里，\n露莉亚依旧紧闭双眼，\n全身无力地瘫软着。
92,啊……露莉亚她\n还没醒……？
91,……等等。\n露莉亚呢？
90,真是太好了。\n我还以为会怎么样了呢……
89,面对着在自己周围焦躁不安地飞来飞去的搭档，\n姬塔\n笑着说道「我没事」。
88,哪里不舒服吗？\n不疼吗？\n真的没事吗？
87,就是说啊！\n你，为什么会被杀死啊！？\n这种事不许再有下次了！？
85,姬塔\n轻轻抚摸着\n在自己怀里放声哭泣的搭档的头。
84,笨蛋！\n欢迎回来！！
83,呵呵，欢迎回来。
81,姬塔\n笑着接住了\n扑到自己怀里痛哭的搭档。
80,活着……活着……\n<span class='scene-font-4'>哇啊啊啊啊……！</span>
78-sel3_txt,对不起，让你们担心了
78-sel2_txt,我回来了
78-sel1_txt,嗯，我还活着
78,真的是，姬塔吧……？\n还活着吧……！？
77,美杜莎等人惊愕地望向前方，\n姬塔抱着露莉亚的身体\n稳稳地站了起来。
75,吓了我一跳。\n虽然飞艇也……对了！\n姬塔！！
74,好像都没什么事……
73,大家，没事吧？
72,哎哟哟……
56,不行了，要迫降了！\n大家抓紧飞艇！！
55,还没来得及\n为姬塔的复活感到高兴，\n格兰赛法号就剧烈地摇晃起来。
54,飞艇……！
52,不知道……但是，\n姬塔回来了！！
51,这到底，发生了什么……！？
50,不知何时，\n姬塔已挡在露莉亚身前，\n与吉欧针锋相对。
48,姬塔！！
47,反、转……！！
37,世界的因果……！
36,什么……！？
28,吉欧的凶刃即将\n触碰到露莉亚的身体时──
27,呀……露莉亚ーーー！！
26,糟了！
25,苍之少女！
24,唔……\n特异点，行不通的话……！
23,所有人的视线和意识，\n都集中在飞艇前进的方向上──
22,这可真是场意外的返乡之旅啊……\n我说，姬塔……
21,一行人的视线前方，\n是旅程开始的地方\n姬塔故乡的岛屿。
20,是<span class='scene-font-place'>扎因克汀泽尔</span>……！
19,从这里到最近的岛屿……
18,虽然没有确凿证据，但既然拉卡姆都那么说了\n应该就是相当严重的事态了。\n我们也要做好准备。
17,莫非，和佐伊他们说的\n世界的因果在动摇\n有关吗？
16,既没有暴风雨……还是晴空万里，\n拉卡姆却说气流乱到\n那种程度……
15,要紧急降落在附近的岛屿，\n做好准备！
14,不行，再这样下去\n就控制不住了……！
13,呀！？
11,喂气流不对劲！\n无法预测……
10,说什么世界在震动之类的……
9,总觉得不太明白。\n突然，佐伊和吉欧\n痛苦地蹲了下去……
8,姬塔小姐的身体，\n看起来没事……
7,比起那个，这边\n是什么情况？
6,当然赢了！\n那种人偶，才不是\n我们的对手！
5,哦！\n你们那边怎么样了！？
4,喂喂喂！\n这是什么情况！？
0-synopsis,击败了代行者们的美杜莎等人与碧等人会合。趁着空隙，吉欧这次打算对露莉亚下手，但就在此时因果回溯，姬塔复活并保护了露莉亚。紧接着，众人遭遇了原因不明的气流乱流，格兰赛法号迫降在附近的岛屿──<span class='scene-font-place'>扎因克汀泽尔</span>。同伴们为姬塔的复活感到高兴，但很快便注意到露莉亚还没有苏醒。
0-chapter_name,第三话 抗争者们
