id,trans
filename,scene_evt150228_cp6_q4_s30
translator,gpt-4o-2024-08-06
info,scene_evt150228_cp6_q4_s30
33,在逐渐模糊的意识中，\n泽赫克拼命地\n呼喊着乌娜的名字。
32,……乌娜……
31,……太好了……
30,泽赫克的呼吸逐渐恢复平静，\n溢出的魔力也逐渐平息。
29,乌娜的手掌触碰到泽赫克的额头瞬间，\n伴随着耀眼的光芒，\n古老的魔力被释放了。
28,呃……
27,泽……赫……克……\n活……着……
26,迈谢拉小姐！\n请等等！
25,你！你在做什么！
24,逐渐失去存在感的乌娜，\n用尽最后的力量\n试图触碰泽赫克。
23,泽……赫克……
22,一行人把泽赫克带到了乌娜的旁边。
21,……没问题。\n如果有异常动作，\n我会进行最后一击。
20,看起来……\n力量似乎也没有剩下。\n但也有万一。
19,没问题吧……\n不会突然爆炸吧？
18,呐……\n把乌娜带到泽赫克旁边\n试试看吧……
17,好像在呼唤泽赫克先生的名字……
16,泽……赫……
15,喂……看！\n乌娜在说些什么！
14,……库……
13,就在一行人快要放弃的时候，\n从某处传来了声音。
12,但是……\n事情变成这样……
11,等，等一下！\n迈谢拉小姐冷静一点！
10,可恶！姬塔！\n作为师父\n我该怎么办！
9,可是……魔力的暴走无法停止……\n干脆在人群中轻松……不……\n可是……仍然有……方法……
8,迈谢拉小姐！冷静下来！\n还没有决定他会变成\n魔物呢！
7,呃……可恶……\n到底该怎么办……
6,泽赫克……你已经\n无法回来了吗……
5,呀！？\n不，不行……\n我的力量……呜……
4,呜啊啊啊啊啊！！！
3,怎么样……露莉亚？
2,我，我的力量……
1,咳……呃……\n呜啊……啊啊……
0,他们好不容易击退了泽赫克。\n然而，他身上溢出的古老魔力却持续增长。
0-synopsis,姬塔一行无法阻止泽赫克的暴走。然而，乌娜用尽最后的力量，平息了泽赫克的魔力。在意识逐渐模糊之际，泽赫克拼命呼喊着乌娜的名字。
0-chapter_name,第6话 当魔消散之时，他
