id,trans
filename,scene_evt180531_cp3_q2_s10_b
translator,Gemini
info,scene_evt180531_cp3_q2_s10_b
14,随着日落时分逐渐逼近，\n露娜露在大家的加油声中奋笔疾书——
13,在姬塔的建议下，\n露娜露文思泉涌。
12,呜吼吼～！
11,是啊！\n接下来只要在日落之前完成……！
10,总算是得救了。\n有了方向，心态也会随之改变。
9,不愧是姬塔小姐～！\n成功地激发了她的灵感呢～
8,啊，露娜露。\n你的脸色看起来好多了呢。
7,那么第一句台词就是……\n边框也要稍微花点心思……
6,重要的是，\n那里可是我的直觉所在。
5,没错，惊喜……\n没事的，什么都别问。
4,但是，没错！\n爱就是要燃烧起来才对！
3,哦，热情？\n吼吼，原来如此……
2,嗯，或许不错！\n这种事就该重视基本！
1,简单？\n嗯嗯，原来如此……
0-sel3_txt,惊喜是指……？
0-sel2_txt,以热情为主！
0-sel1_txt,简单一些？
0,告白场景的台词……\n如果是你的话，你会怎么做？
0-synopsis,姬塔从露娜露提出的三个方案中选择了一个。获得灵感的露娜露，开始势如破竹地作画。
0-chapter_name,第三话  如果是你的话
