id,trans
filename,scene_chr869_q5_s20
translator,Gemini
info,scene_chr869_q5_s20
136,过来吧。
135,……！！
134,为了守护你而战斗。\n为了守护你……将你屠戮。
133,琪琪莉张开握着斧头的双手。\n仿佛要拥抱一般。
132,和你一样害怕的\n我……不会再逃跑了。
131,我还、害怕……非常、害怕。\n想要逃跑，想要晕过去……但是。
130,朱雀听不懂人话。\n但是，朱雀依然像是恳求一般，\n将燃烧的羽翼靠近琪琪莉。
129,…………
128,在我们面前变得强大的你……\n是希望我们快点，将你那庞大的力量驱散，\n想让我们想想办法吧？
127,所以才会这样吧？\n能让你展现真正力量的，\n只有我们四圣。
126,一直以来对不起，朱雀。\n能拯救你的\n只有我一个人……
125,…………
124,谢谢你，姬塔小姐。
122-sel1_txt,静观其变
122,但是……！\n你、还在发抖啊！
121,没事的。\n姬塔小姐……\n如果可以的话，请不要出手。
120,琪琪莉酱……！
119,朱雀也仿佛回应一般，\n看都不看姬塔一行，\n缓缓地降落在琪琪莉面前。
118,琪琪莉泰然自若地站着，\n将充满慈爱的\n笑容转向朱雀。
117,对不起，朱雀。\n……过来吧。
116,你来了。\n我一直都在等待着这一刻。
112,朱雀……！\n明明之前一点气息都没有……
111,…………！！
110,呐，朱雀。
106,然后，仿佛要焚烧夜空的黑暗一般\n业火的龙卷风开始席卷。
98,琪琪莉如此低语着\n缓缓地仰望天空。
97,一直一直都想要被拯救。\n一直一直在等待着职责的履行……
96,诶……？
95,和我一样呢。\n朱雀也是，胆小鬼一个。
94,嗯……已经没事了。
93,喂、喂？\n你还好吗……？
92,…………
85,（原来如此……）
84,…………
83,（你……朱雀，\n你害怕你自己吗……？）
82,（力量膨胀到自己都无法控制的程度……\n很痛苦吧……）
81,（但是，不是的，你一直在哭泣……\n将拥有镇静职责的四圣\n全部烧死了……）
80,（我一直以为你\n在狂暴地愤怒着）
79,（原来如此……）
78,（总觉得像被爷爷背着时，\n害怕鬼怪的我一样）
77,（害怕吗……？）
76,（你……痛苦吗？\n难受吗……？悲伤吗？）
75,…………
68,朱雀痛苦地继续挣扎着，\n但火焰依然在不断膨胀。
67,然后它的羽翼变得更加巨大，\n拥有将靠近之物燃烧殆尽的火力，\n不断变化着。
66,朱雀一边挣扎着，\n一边将迎面而来的存在\n燃烧殆尽。
65,……！！\n…………！！
58,（这些人，大概是先代四圣……\n……爷爷也在）
47,（灾厄的、朱雀……）
46,……！！\n…………！！
45,朱雀痛苦地挣扎着，\n缠绕着巨大业火的飞羽\n落向地面。
44,或许是漫长的岁月流逝了。\n朱雀缠绕的火焰膨胀起来，\n变得凶险无比。
43,（啊……）
38,（……什么、刚才的……？\n和朱雀一样的感觉……不，\n简直就像同一个存在……）
34,（为什么……？明明被打倒了\n为什么那么自豪……？）
33,即将消失的朱雀，\n与现在不同，脸上浮现着安详的表情，\n映入琪琪莉眼中。
32,（初代四圣……\n果然好好地打倒了，\n职责、履行了……）
29,（这、是爷爷教我的……\n神明时代的朱雀……）
28,然后不可思议的是\n那里形成了村庄，发展成城镇，\n最终变成了大国。
27,朱雀拍打翅膀，\n一片飞羽\n落到某处地面上。
26,（啊……这只朱雀，\n一直一直都很美丽……\n火焰也很微弱……）
19,…………！！
18,（你也是……\n有害怕的东西……吧？）
17,…………
11,琪琪莉拼命地，\n握紧玲珑佩\n回望着脑海中的朱雀。
6,（那、我也……\n而且……）
5,（但是……姬塔小姐也、\n爷爷也，都有害怕的东西……\n但他们依然在面对……）
4,（好、好可怕……果然\n好可怕啊……）
3,…………
1,琪琪莉下定决心，\n触碰玲珑佩。
0-synopsis,手握玲珑佩的琪琪莉，得知了朱雀因自身不断膨胀的力量而感到恐惧和痛苦，以及它希望被四圣镇压的愿望。得知真相的琪琪莉呼唤朱雀，朱雀便现身了。琪琪莉虽然害怕得瑟瑟发抖，但为了拯救同样恐惧和痛苦的朱雀，她决定履行自己的职责。
0-chapter_name,一直哭泣的胆小鬼
