id,trans
filename,scene_evt170930_cp3_q4_s10
translator,Gemini
info,scene_evt170930_cp3_q4_s10
87,就这样，姬塔一行\n不得不与暴走的铠甲和身处其中的魔王\n展开战斗。
86,呀啊啊啊啊～～！？
85,请、请尽情地打吧！
84,轰——☆
83,姬塔小姐，\n我们会守住门口，\n防止暴走的铠甲跑出去。
82,虽然很可怜，\n但事到如今也只能这样了☆
81,……虽然简单粗暴。\n但你们真的可以吗？
80,诶诶诶诶诶～！？
79,把它打扁吧☆
78,这还用问吗。
77,那、那该怎么办啊！
76,暴走……！？
75,恐怕就是因为这个\n才会暴走吧。
74,不好了！\n那副铠甲上\n施加了特殊的魔法！
73,不，不是的！\n是铠甲自己在动……！
72,可恶……\n你之前都是在演戏吗！？
70,没、没事吧！？
69,千钧一发之际\n艾杰克兰一把抱住莎莉叶\n滚到地上躲开了攻击。
61,……！！
59,魔王从王座上\n连滚带爬地冲下来，\n挥起右臂朝莎莉叶砸去。
58,诶！？
56,呀啊啊啊啊啊啊！？
55,啊，咦？\n铠甲、动不了了……
54,您怎么了？
53,魔王正要从椅子上站起来。\n但不知为何，就在他刚起身的瞬间\n动作却停住了。
50,不用谢，别在意。\n那么……
49,非常感谢您，魔王大人！
48,关于在岛上的搜查，\n就以魔王之名允许你们进行吧。
47,始源的大水晶……是吧。\n因为魔物变得狂暴的缘故，\n我这边能提供的帮助不多……
46,太好了……！
45,呼……
44,……我知道了。\n我相信多萝西和克劳迪娅\n说的话。
43-sel1_txt,回应魔王的视线
43,…………
42,和他们一起旅行的我们都可以保证。\n请相信我们。
41,而且，我的主人他们\n才不会做那种\n虐待魔物的事情呢！
40,这座岛上的魔物们、\n会说话也是来了之后才知道的。\n所以，那个……
39,啊，那个！\n我们也是刚到这座岛上……
38,魔物变得狂暴，\n对岛上的居民没有任何好处。\n……这种情况下，怀疑外来人也是理所当然的。
37,……哼。\n怀疑别人的人也会被别人怀疑\n……就是这么回事吧。
36,……难道说。\n你们知道魔物们\n变得狂暴的原因吗？
35,那对这个国家来说\n的确是大问题啊……
34,原来如此！
33,魔王大人下令让我们调查的，\n也正是魔物们变得狂暴的原因。
32,啊……那就是\n袭击了我们的\n魔物们吧。
31,可是，最近却出现了\n不仅不受沙龙花力量影响、\n反而更加凶暴的家伙。
30,我们这座岛，依靠着沙龙花的力量\n一直以来都维持着和平。
29,……我现在，非常困扰。
28,安静。\n听魔王大人讲话。
27,可是，叔叔……
26,别随便打包票，莎莉叶。
25,……呃，如果是我等\n能回答的问题的话……
24,魔王大人要问我们吗？
23,……我这边，也有事想\n问问你们。
22,……这样啊……
21,……没有。很遗憾，\n我无可奉告。
20,如果知道什么\n请务必告诉我们！\n那东西对村子来说，真的非常重要。
19,……始源的大水晶？
18,关于从我们村子里抢走的、\n始源的大水晶\n你都知道些什么？
17,……我就直说了。
16,没错。
15,……各位，都轻松点。\n是你们有事要找我吧。
11,各位，请安静！\n魔王大人驾到！！
10,咳咳……
9,就是这样！\n所以不用紧张。
8,是这样吗？
7,好啦好啦！\n魔王大人不喜欢\n拘谨那一套，所以不用担心啦！
6,对、对不起，叔叔……
5,别咋咋呼呼的，莎莉叶。\n好歹也是去见位高权重的人。
4,我、真正的城堡\n还是第一次见到呢\n简直和绘卷上的一模一样！
3,承蒙夸奖，\n莎莉叶小姐。
2,哇啊……\n好气派的建筑……！
1,在克劳迪娅和多萝西的带领下，\n姬塔一行人\n来到了魔王的会客室。
0-synopsis,姬塔一行谒见了魔王，询问始源的大水晶的下落，但魔王表示无可奉告。这时，魔王反过来怀疑，沙龙岛魔物变得狂暴的原因会不会就在于姬塔一行，但在多萝西和克劳迪娅的劝说下，解除了对姬塔一行人的误会。正当双方准备结束谈话时，魔王的铠甲突然暴走，姬塔一行为了阻止暴走，不得不将武器指向了魔王。
0-chapter_name,第三话 魔物们的岛屿
