id,trans
filename,scene_evt260428_cp3_q3_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp3_q3_s10
103,（好……把所有我能做的事\n都试一遍吧。必须做好准备，\n确保随时都能派上用场……）
102,…………
101,动手吧，姬塔。\n我们也会全力辅助你的！\n对吧，小萨！
100,谢谢你……\n多亏了你，我下定决心了。
99,嘿嘿……嘿嘿嘿……
98,“能把理所当然的事做好就很厉害了”，\n姬塔进一步夸奖着菲尔露卡。
97,厉害什么的……也没那么夸张啦……\n毕竟在当军师的时候，\n这都是理所当然要做的……
96,面对毫无预兆的、\n姬塔直截了当的称赞，\n菲尔露卡顿时不知所措。
95,诶！？
93,谢谢你……\n你信任着我啊。\n信任着作为女王的我。
92,…………！
90-sel2_txt,菲尔露卡好厉害！
90-sel1_txt,相信女王菲尔露卡
90,你愿意、接下这个任务吗？\n相信我这种……毫无根据的推理……？
89,姬塔将手放在不安地诉说着的\n菲尔露卡肩上，\n温柔地点了点头。
88,刚才那些全都不外乎是推测，\n完全没有确凿的证据……但是\n如果可以的话……
87,……只是，这个作战的关键——\n制造混乱这种事，\n柔弱的我是做不到的。
86,菲尔露卡将推理说到这里，\n她有些犹豫地\n垂下了眼帘。
85,那么……如果佣兵们陷入大乱，\n那个人来看情况的可能性就很髙。\n趁机抓住他抢走通行证的话……
84,毕竟，如果不能在不同阶层间移动\n就无法向全体下达指示，最重要的是，\n在发生问题时无法进行准确的应对……
83,那个人一定被赋予了仅次于\n希内·努伊的权限。\n也就是说，他可以在任何地方移动……
82,原来如此。那个人极有可能\n就是佣兵团原来的头领……\n既然这样的话……
81,听到这番话的姬塔\n想起了希内·努伊身旁的那个男人，\n并告诉了菲尔露卡。
78,希内·努伊大人，正如您所吩咐，\n俘虏们已全部押送完毕。
75,赋予原本统领佣兵团的人\n一定程度的权限，将警备指挥交给他。\n也就是说，让他做自己的副官。
74,如果站在希内·努伊的立场上，\n想要维系这种状态，\n我会原封不动地利用他们本来的指挥系统……
73,在协同作战时一定会出岔子。\n毕竟希内·努伊和佣兵们之间\n不过是临时的雇佣关系而已。
72,因为我不认为光靠希内·努伊\n和杂牌佣兵们，就能对这等规模的\n遗迹进行警备。
71,那就是……在前线指挥\n佣兵们的那个人。
70,而拥有自由移动权限的\n是希内·努伊和……肯定，不。\n应该还有一个人。
69,他们持有的通行证\n只有限定的作用，\n无法自由移动……
68,把来到这里之前偷偷听到的\n佣兵们的对话总结起来的话……
67,姬塔点了点头，\n菲尔露卡将手抵在嘴边，\n一边思考一边开始诉说。
66,姬塔，\n我想稍微整理一下思路……\n你能听我说说吗……？
65,（我必须振作起来……\n就算没有自信，\n我也是女王啊……！）
64,（姬塔明明才是\n最头疼的那个人……却还在\n顾虑着我的感受……）
63,姬塔察觉到了菲尔露卡的\n不安，\n为了鼓励她而露出了微笑。
62,从这幅壁画上，关于诅咒只能了解到\n这么多。如果能去到更深层的阶层，\n或许能知道得更多些……
61,但如果经过更长的时间，\n精神可能也会变得\n越来越像野兽……
60,虽然现在还只是\n长出了兽耳和尾巴，\n似乎没有别的异常……
58,粗略观察后的推测是……\n这恐怕是一种\n会逐渐加深的诅咒。
57,<span class='scene-font-4'>哈！</span>\n我、我在胡说八道些什么啊……！？\n对不起！不用给我看了！
56,啊，说起来还长了尾巴呢！\n如果不介意的话，尾巴的根部\n能不能也让我看一眼……
55,拜托让我再看一会儿……\n背面是这样的啊……嗯嗯……
53,面对突如其来的夸奖，\n姬塔不知该如何反应，\n只能苦笑着。
52,不、不过真的非常毛茸茸哦！\n甚至连我都忍不住\n觉得有点羡慕了……！
51,<span class='scene-font-4'>呀哇！？</span>\n对、对不起……！\n不知不觉就沉迷进去了……！
49-sel2_txt,还要摸吗……？
49-sel1_txt,好痒……
49,但是感觉和艾伦族的耳朵\n有着微妙的不同……嗯，\n说不定还有发生变化的可能性……
48,果然、好像是真的长出来的……\n还能感觉到脉搏，简直就像\n原本就长成这样一样自然……
46,战战兢兢触碰到的兽耳\n带着恰到好处的温暖，\n以及柔软毛发的美妙触感。
38,菲尔露卡带着紧张的神情\n靠近姬塔，\n轻轻地伸出手。
33,呃……那个……\n我要摸了哦……？
32,就在涅莫涅她们下定决心\n要去营救菲尔露卡的时候——
26,那我们赶紧继续前进吧！\n<span class='scene-font-4'>等着我们哦，露露姐！</span>
25,毕竟是露露姐嘛，被抓起来之后\n现在可能正吓得哇哇大哭呢……
24,姬塔和露露姐\n一定还在等着\n本小姐我们呢。
23,既然他说可以过去，\n那趁他没改变主意，我们赶紧走吧。
20,真是个让人摸不透的家伙……\n到底有什么目的啊……？
19,继续前进吧。\n你们的价值，\n冥界的试炼会将其看穿的。
18,仿佛在呼应希内·努伊的话语，\n遗迹轰隆作响，就像进来时\n那样，墙壁缓缓敞开。
10,在这场试炼中，你们姐妹\n展现出了相称的力量。\n因此神的加护选中了你们。
9,这是理所当然的。\n神的加护会平等地赐予\n拥有资格的战士。
6,就连涅莫姐也化身为了\n涅莫阳，这到底是怎么回事？
2,从宝石中散落的光之粒子\n包裹住了梅路的身体。\n与此同时——
1,梅路与涅莫涅突破了冥界的\n第一道试炼，\n解放了寄宿在宝石中的力量。
0-synopsis,突破了试炼的涅莫涅与梅路获得了神的加护，前往下一个试炼。另一方面，菲尔露卡正在检查姬塔长出的兽耳和尾巴。这异变是由于希内·努伊的诅咒所致，虽然目前只是长出了耳朵和尾巴，但随着诅咒的加深，可能会变得越来越像野兽。为了解除姬塔的诅咒，菲尔露卡提议抓住佣兵团的头领纳纳乌埃，并从他口中问出情报。
0-chapter_name,第3话 霍奥·阿·凯·阿库阿
