id,trans
filename,scene_evt151031_cp6_q4_s20
translator,Gemini
info,scene_evt151031_cp6_q4_s20
51,好！\n姬塔小姐，上吧！\n我们一定可以的！
50,嘿嘿嘿！\n回答得不错！\n那么，去吧丫头！
49,所以，要用剑……\n用最小的动作躲避，\n精准地采集蘑菇……！
48,但是用弓箭或魔法会弄坏蘑菇\n或者弄伤山神……\n就采不到黄金天麻菇了！
47,正是如此！\n那突进可是很危险的！\n一般都会使用远程武器吧！
46,说到底，那些都是\n为了不伤害山神而采集它背上的蘑菇\n进行的修行啊！
45,原来如此……用最小的动作躲避，\n用最多的招式进行攻击\n师父是这么说的！
44,千钧一发之际躲过了山神的突进。\n就在那一瞬间，法拉意识到了什么。
42,唔唔唔唔唔！！
39,呀！
38,唔哦哦哦哦哦！！
37,哎！？\n我可没听你说过啊！
36,为此需要做的事情\n我已经教过你了！\n看，它来了！
35,但、但是对那家伙\n手下留情很难啊……
34,但是！不能杀了山神！\n黄金天麻菇\n只有它的背上才会生长！
33,当然！\n目标是它背上生长的\n梦幻的黄金天麻菇！
32,要和那家伙战斗吗？
31,那么，我们也上吧！
30,但是这威力也太厉害了……\n不愧是山神……
29,都说了要小心了！\n真是的，笨蛋\n还是老样子！
28,啊！？\n连斯先生他们！
27,被高高地抛向空中，\n三人消失在了不知何处。
26,呀啊啊啊！！
23,唔哦哦哦哦哦！！
22,呀啊啊啊！！
21,现在才害怕可不行！
20,哦……\n比想象中更有气势啊！
19,唔唔唔唔唔唔！！
18,噢！
17,出现了……\n那就是征服全空的王牌！\n上吧！
16,唔唔唔唔唔！！
15,无视了忍不住咳嗽的姬塔一行人\n连斯等人跑了起来。
14,连斯砸在地上的炸药燃烧起来\n卷起了大量的沙尘。
12,我们收下了！\n再见啦老头！
11,那个猎物是……
10,也就是说……
9,就在这段时间里\n山神的脚步声越来越近。
8,没关系！\n那种事就那样啦！\n是小问题！
7,但是，\n只够买一艘飞空艇的钱\n就能征服全空吗？
6,咻！真厉害！
5,那就是这家伙\n征服全空的秘诀！
4,把那黄金天麻菇\n卖给有钱人\n一根就能卖到买飞空艇的价钱！
3,嘿～……\n大叔，\n你的梦想还真是远大啊。
2,为了征服全空！
1,嘿……\n就告诉你吧。
0,话说大叔们\n为什么要盯上黄金天麻菇啊？
0-synopsis,连斯说要卖掉黄金天麻菇买一艘飞空艇，并以此作为征服全空的立足点。他率先向山神发起挑战，却不幸被山神强力的一击击飞。山神强劲的突进现在正逼近姬塔一行人。
0-chapter_name,第六话 追寻梦幻的味道
