id,trans
filename,scene_evt240401_cp1_q1_s10
translator,Claude 3 Opus
info,scene_evt240401_cp1_q1_s10
158,这样啊。\n……确实，是这样。
157,？\n现在是春天哦？
156,兄长和拓都一身盔甲打扮……\n不会很热吗？\n泳装呢……？
155,什么事，帕西瓦尔。
154,兄长！\n……我能问一件事吗？
153,我来带路。\n这边请……
152,我们也事先见过面了，\n是个经验老到的职人。
151,好的！\n店长\n到底是什么人呢？
150,抱歉，这么突然…！\n详细的情况，我们去\n海之家问问店长吧…？
149,都没听清委托内容\n就这么随便答应下来……！
148,啊啊，没问题。
147,如果方便的话，\n能不能听听海之家\n店长的烦恼，给点建议呢！
146,大家都很强，\n去过很多地方旅行\n骑空士？是叫这个吗？
145,是啊…！\n但是，店长最近\n在菜单方面很苦恼…
144,好厉害！\n虽然是湖，却连海之家都有！
143,和店长一起，\n思考室内装潢，\n或是招待方式什么的。
142,鲑鱼酱呢，\n一直在帮海之家\n的忙哦！
141,嗯，我是鲑鱼切身酱。\n请多关照…！
140,在ー！
139,喂ー，鲑鱼酱ー！
138,对了！说到鱼……\n我有个朋友\n想介绍给大家认识。
137,（仅凭新奇感\n就能吸引相当多的客流吧）
136,（……原来如此。模仿了本不该\n存在于此的大海的造型，\n还有这独特的生态系统……）
135,很可爱……淡水鱼。
134,那是<span class='scene-font-spword'>草莓卡兹沃努斯</span>。\n是卡兹沃努斯的近缘鱼，\n很可爱，而且是淡水鱼。
133,是的。这个湖畔\n形成了独特的<span class='scene-font-spword'>「可爱生态系统」</span>。
132,正如波恰可刚才所说，\n这个湖里自古以来\n就蕴藏着神奇的力量。
131,卡兹沃努斯……？\n但是，总觉得哪里不太一样……
130,瓦姬拉指向的地方，\n确实有像卡兹沃努斯一样的鱼\n成群结队地游动着。
123,……咦？\n我说，那个是……
109,给、给我看着……这可不是\n什么蹩脚的结尾～～！！
108,为什么啊ーーーー！！
107,被鱼群猛烈地撞飞了。
88,有没有人\n愿意和我战斗？\n和我一决胜负……嗯？
87,果然我还是\n不能放弃成为最强……\n战斗的前方一定有什么在等着。
86,呵呵……\n看起来很开心嘛。
85,哈洛海滩上洋溢着温馨的氛围。\n然而威胁正悄然逼近──
79,给、给您添麻烦了……
78,怎样？我的鼓励。
77,……！
76,到这边来吧！\n人鱼汉顿也一起，\n大家一起玩吧！
75,啊，碧卡拉酱！\n<span class='scene-font-4'>喂～！</span>
74,呃，等……\n<span class='scene-font-4'>那个，不要推我……</span>\n这个，我还没做好心理准备……！
73,但是，没关系了。\n想成为英雄的我，\n会分给你一些勇气。
72,啊，嗯……
71,我叫人鱼汉顿。\n远处回荡的笑声，\n总觉得有点忧郁。
70,<span class='scene-font-4'>咦！？</span>\n你、你是谁……！？
69,我懂……
68,我也想摸……\n虽然想摸……\n但要进到那里面去有点……
67,好、好羡慕啊……
61,毛绒绒的……好可爱……
60,非常感谢！\n好小～……！
59,可以哦！特别允许！
58,真的，好毛绒绒……！\n波恰可先生，\n我可以摸摸你的小手吗？
57,啊哈哈，好痒～。
56,毛绒绒小镇啊！\n那一定是很毛绒绒的吧！\n波恰可也很毛绒绒……
55,……这样啊。\n是从毛绒绒小镇来的啊……
54,诶嘿嘿。谢谢！\n我叫波恰可。\n是从毛绒绒小镇来的哦。
53,哇……好可爱！\n你好！
52,哼哼！\n那是因为这里是魔法之湖……\n好像是这样的！很厉害吧！
51,就算告诉我这里是湖\n我也一时半会儿无法相信！\n这是怎样的构造啊！？
50,太厉害了姬塔！\n这居然不是海……！
49,但是，这片沙滩和海浪……\n真的很像<span class='scene-font-place'>奥古斯特</span>的海啊！
48,真是的☆\n在意这些细节的孩子，\n讨厌！☆
47,现在是春天吧？\n不知为何这里一点都不冷啊。
46,4月1日，海滩开放──
31,请务必带上泳装。\n……恳请您的配合。
30,嗯……什么。说来听听。
29,特别的……不，有一点。\n哈洛海滩方面有一个\n恳切的希望。
28,原来如此……我明白了。\n我去联系姬塔。\n还有什么需要注意的地方吗？
27,视察兼休假，您看如何。\n我们也认为，如果是各位的话，\n我们可以放心地交托。
26,因此，想邀请与威尔士有深厚渊源，\n且也有过访问哈洛兰经历的\n骑空团的各位。
25,试验性地邀请一次团体客人，\n想听取意见，这是\n凯蒂大人的要求。
24,是。\n「哈洛海滩」尚未开业──
23,详情就……拓
22,凯蒂酱她们啊。
21,据说是凯蒂酱她们\n新建造的\n主题公园。
20,哈洛……海滩。
19,是<span class='scene-font-spword'>「哈洛海滩」</span>。
18,嗯。
17,……原来如此。\n那么，到底是？
16,不……我不会多次\n为同样的事情召见弟弟。\n这次是另有要事。
15,兄长，那个是……\n难道是哈洛兰的？
14,进入办公室后，\n阿古罗瓦尔似乎正在\n阅览手中的文件。
13,…………
12,是拓啊。\n兄长他──
11,帕西瓦尔大人……\n感谢您的光临。\n请进。
10,这时，帕西瓦尔\n眼前的门突然打开了。
9,（难道、又要──）
8,（这个时期、这个地方，\n兄长的召唤……实在是太有\n既视感的情况了）
7,（那天前往别的世界的居民们开办的\n主题公园、\n哈洛兰视察）
6,（……以前也有过这样的事……）
5,被身为这个国家的主君、同时也是自己兄长的\n阿古罗瓦尔召唤，\n虽然来到了这里……
4,威尔士城堡、办公室前\n帕西瓦尔伫立不动。
3,…………
0-chapter_name,开幕
