id,trans
filename,scene_evt180809_cp4_q3_s20
translator,Gemini
info,scene_evt180809_cp4_q3_s20
201,就像那时一样，一步一步地\n把失去的东西都拿回来。\n面对着魔物，姬塔深信着这一点。
191,从那以后，不断地挥剑练习\n姬塔也\n逐渐变得强大起来。
185,────……！！
181,这让姬塔回想起\n为了追寻踏上旅程的父亲，\n第一次拿起剑的那一天。
180,从千歌等人的歌声与舞蹈中，\n可以看到她们非比寻常的努力\n和真挚的热情。
179,「──我的孩子，\n我在星之岛伊斯塔鲁西亚等你」
178,信中的一句话\n在姬塔脑海中闪过。
177,姬塔！
176,企图袭击人们的魔物\n被一刀两断。
170,────……！！
169,呀啊啊啊啊啊！？
168,────……
158,这座城市的绝望，\n我不会再让任何人阻挠……！
157,为什么，区区舞女\n竟能多次化解我身为星晶兽的力量……！\n可恶……！
155,……出现了……！\n是星晶兽尼比鲁斯！
154,…………
138,但是──
137,姬塔也\n在努力找回心中重要的东西。
136,从姬塔怀中飞出的信\n被风吹了回来。
134,伴随音乐起舞，\n以及用尽全力歌唱的声音。\n一切都充满了热情。
133,人们脸上的阴霾一扫而空，\n恢复了光彩。
132,…………！！
131,终于，共鸣机\n响起了音乐，\n千歌等人也随之起舞。
130,市民们\n屏息凝神地注视着千歌等人的一举一动。
129,…………
128,嗯！上吧，大家！
127,现在获得了伊欧的加护，\n我们只要堕天到舞台上就行了……！
126,修好了！
123,就差一点，就差一点……！
122,现在，市民们\n和Aqours都到齐了……
121,啊哈哈……大家，欢迎回来……
120,真是……太可怕了……
119,好痛……
112,呀！\n呀啊啊！\n哇！？
111,哇啊啊啊！
105,狂风将黛雅她们也卷入其中\n将六人一起\n送到了中央广场。
104,确认市民们都集中到中央广场后，提亚玛特掀起一阵狂风\n将露比她们吹向舞台。
95,…………
89,！？
88,呀啊啊啊啊啊啊！？
82,是！\n嗯！
81,呵呵，开玩笑的啦。\n走吧，大家。
80,唔……
79,呵呵。不过，振作精神的时候\n有时候也需要一些刺激。\n比如拥抱……或者打耳光。
78,真是的……太乱来了。
77,避难，完成。
76,就在此时，伙伴们\n也在抓紧时间进行作业。
70,或许大家都在等待着\n谁能吹散心中的阴霾。
69,没有人离开。
68,…………
67,我们想要出一份力！\n所以，拜托了！\n请听听我们的歌吧！
66,听说这里有学园偶像，\n但是，看到大家忘记了闪耀，\n身陷痛苦之中……
65,发生了不得了的事情，\n真是抱歉。
64,我们是Aqours！
63,初次见面！\n我们是学园偶像……
62,…………
61,柔和而有力。\n清澈的歌声，\n回荡在广场上。
60,广场安静了下来。\n人们的目光都被\n在许久未曾使用过的舞台上歌唱的少女们吸引。
59,千歌等人将各自的感情\n融入歌声中，继续歌唱。
58,朝着梦想奋勇前进的勇气，\n与挚友并肩同行的喜悦，\n从挫折中站起来的力量──
57,那是千歌她们创作的第一首歌曲，\n饱含着对学园偶像的\n「喜爱」。
56,！？
50,缓慢而有力地，\n千歌等人开始歌唱。
49,────
48,没有灯光，音乐也无法播放。\n有的只是周围\n人们的喧嚣声──
47,我们先稳住大家的情绪。
46,嗯。在伊欧修好器材、\n大家到齐之前……
45,器材还没修好，\n只能清唱了。
44,那，我们开始了，\n曜酱，梨子酱。
43,似乎都没有注意到\n站在舞台上的三人。
42,…………
41,人们对突然出现在空中的\n风之星晶兽感到恐惧──
40,姬塔抵达中央广场时，\n耳边传来市民们不安的声音。
39,嗯……\n堕天使夜羽召唤的怪物\n从这里已经看不到了……
38,那阵强风，已经停了吗？
32,姬塔点了点头。\n然后努力地挪动着沉重的身体，\n追赶着那封信。
31,那个，是很重要的东西吗？
30,姬塔\n急忙伸手去抓，但没有够到，\n便追着信跑了过去。
28,啊！？
27,就在此时，一封信从怀中飞出\n被风吹走了。
21,就在这时，提亚玛特掀起\n一阵强风。姬塔\n被风推到背部，失去了平衡。
20,所以……
19,我们想要帮助这座城市和姬塔小姐，\n露莉亚和伊欧也一起，大家一起加油。
18,那个，姬塔小姐。\n我现在依然很不安，\n真的可以这样做吗……
17,在黛雅和鞠莉的引导下\n慌乱的人们\n聚集到了中央广场。
16,得赶快带着大家逃走才行……
15,啊……那边安全吗！？
14,大家，\n往中央广场走！
13,各位～！其他人\n都已经避难到安全的中央广场了！
12,是开玩笑啦♪
11,Boo Boo！\n你也太危言耸听了！
10,Oh no！这样下去整座城市都会被那个怪物\n碾成肉酱的！
9,伙伴们是想借助星晶兽的力量\n来一场盛大无比的恶作剧\n吧。
8,人们惊恐地仰望天空。\n望着这番景象，姬塔不禁\n轻轻地笑了。
7,那就是……堕天使夜羽的力量……！？
6,那……那是什么！？
2,来吧，最初的神明之一，\n生命的母亲提亚玛特哟！\n让人类见识见识您的力量吧！
1,…………
0-synopsis,提亚玛特的出现让城市陷入一片混乱，鞠莉等人引导着人们前往有舞台的中央广场避难。看准时机，聚集在舞台上的Aqours开始歌唱，她们充满力量的歌声与舞蹈让市民们脸上恢复了光彩。尽管尼比鲁斯带着暗影魔物们出现，但同样回想起重要事物的姬塔再次握紧剑，勇敢地迎战。
0-chapter-name,第4话  取回热情！
