id,trans
filename,scene_evt260329_cp4_q2_s10
translator,gemini-3.1-pro-preview
info,scene_evt260329_cp4_q2_s10
82,看着娜尔梅亚的笑容，\n觉得总算是顺利完成了，\n姬塔暂时松了一口气。
81,谢谢大家。\n我去告诉妈妈她们！
80,啊，连餐具都准备了\n全新的呢……！
79,从飞艇的各个角落\n收集了各种东西过来哦！
78,嘿嘿……难得大家\n亲自下厨，觉得我们什么都\n不做好像有点过意不去……
77,食堂的一角被收拾得干干净净，\n还用一些小物件装饰了一番。
71,哇……！\n姬塔，\n这是怎么了！？
68,明白了，我去去就回！
67,想请他们准备一下餐具。\n……毕竟光是干等的话，\n可能会让他们觉得无聊。
66,这样所有的菜品就都准备完毕了。\n娜尔梅亚，能麻烦你去跟\n食堂里的大家打个招呼吗？
65,剩下的只要在吃之前做好收尾，\n冰淇淋就没有问题了。
59,于是，甜点冰淇淋的制作\n也开始在和谐的气氛中推进──
58,呵呵，那大家就麻利地、\n高效率地动手吧。\n距离菜单全部完成就差一口气了哦。
57,……说得也是呢。\n至少这个冰淇淋，不用炼金术\n来做也可以。
56,啊，挺好的☆\n用炼金术的话，\n不管怎样都会弄成一整块的。
55,碧很期待呢，\n可以加入切碎的苹果丁，\n花点心思做做看也不错！
54,既然如此……虽然可能有点低效，\n但只有苹果味冰淇淋的准备工作\n由大家一起动手做怎么样？
53,感觉不像是做菜，\n而像是在上炼金术课了……之类的。
52,啊……那个，对！\n怎么说呢，\n就是感觉没必要用那么多炼金术……
51,是这样吗……？
50,哎，不是，倒也没有……
49,不是什么都用炼金术，\n而是希望你能和她一起动手做，\n是这个意思吧……？
48,那个，普洛美缇娅女士。\n克拉莉丝想说的应该是……
47,可是这孩子真是的……
46,但炼金术一旦掌握，\n就能应用在各个领域。\n烹饪就是其中一个典型的例子。
45,当然，我也认为\n魔法是很出色的东西……
44,如果有伊欧或者苏弗拉马尔老师\n那样的人在的话，\n那当别论……
43,你看，要把温度迅速降到\n作为冰点心吃起来刚好美味的程度，\n可不是那么容易的事吧？
42,连娜尔梅亚都这么说！？
41,确实看起来很高效……\n呵呵，炼金术真厉害呢。
40,是的，鲜奶油和水果全部\n都用炼金术分解、冷冻了。\n之后只需要混合起来就可以了。
39,难道说\n这个碗里装的东西\n全都是用炼金术做的吗……？
38,不是，绝对是动手做比较快啦。\n现在搞得都像是在做实验了……
37,当然，为了省略最终工序，\n炼金术是不可或缺的，\n但其中的过程也应该追求高效吧？
36,母亲大人，使用炼金术\n还是只留到最后冷却的工序\n不就好了吗……？
35,啊，娜尔梅亚……！\n要说顺利倒是也算顺利……
34,克拉莉丝，怎么样了？\n还好吗？
33,于是，在做汤终于\n看到了进展的同时──
32,那个嘛……怎么说呢……\n总之，对不起……
31,既然你知道这么讲究的东西，\n早点告诉我不就好了嘛～！
30,哎，嗯。只是冷汤的话，\n只有我自己应该也没问题。
29,有安苏莉娅一起的话就没问题啦！\n对吧？
28,也称不上是教啦，\n并不是什么很复杂的做法……
27,<span class='scene-font-4'>想吃想学！</span>\n阿莉西亚妈妈，请务必教我！
26,冷汤很适合天气热的时候呢，\n挺好的吧！
25,罗艾恩他们也留下了调味料\n和汤料，\n这样的话很快就能做好。
24,（这个人，对爸爸做的东西\n只知道说好吃……！）
23,（难道没吃过吗……！？\n不对，是不记得了啦！）
22,冷的……汤！？\n汤有冷的吗！？
21,既然如此，那……\n冷汤怎么样？
20,没错！　要那种能留在大家记忆里的，\n让人印象强烈的！
19,莉莉亚娜女士，\n你想做出很厉害的汤吗？
18,别再说了～……\n我的脸都要烧起来了……
17,啊……阿加斯提亚的乡土料理\n关东煮……！？　这个怎么样！？
16,阿莉西亚妈妈！　果然汤还是\n做讲究一点的比较好吧？
15,阿丽莎，阿莉西亚小姐……！\n那个，与其说是帮忙，\n倒不如说是想让你们帮忙劝劝……
14,有什么需要帮忙的吗？
13,安苏莉娅，\n这边大体上结束了哟！
12,留什么印象啊～……！！
11,必须要留下令人深刻的印象！！
10,清汤之类的就很好了嘛～！\n为什么要那么讲究啊！
9,你打算让姬塔她们\n等上几个小时啊！？
8,炖个汤怎么样！？
5,这个传统，要是跟师父说的话\n能给改改吗……
4,这也是我们家的传统！
3,不要特地用炼金术啦\n绝对是自己动手比较快！
2,这样效率更高吧！
1,母亲大人！\n打发奶油这种事\n自己动手不就好了嘛！
0-synopsis,父母和女儿们在食堂里进行烹饪。看着进展缓慢的克拉莉丝母女和安苏莉娅母女，拉露娜和阿莉西亚实在看不下去，便伸出了援手。多亏了她们，克拉莉丝母女和安苏莉娅母女的烹饪也顺利进行，眼看就要完成了。当娜尔梅亚前去通知这件事时，发现食堂已经被姬塔等人装饰得漂漂亮亮的了。
0-chapter_name,第4话 烹饪实习
