id,trans
filename,scene_evt250807_cp3_q4_s10
translator,Gemini
info,scene_evt250807_cp3_q4_s10
176,你们也要动手吗？\n那么……就让我\n尽情地品尝一番吧♥
173,啊啊……明白了。
172,总之得先阻止小杰和西索\n才行……酷拉皮卡！
171,虽然很难解释，\n但也很难说是同伴吧……
170,喂，喂喂……\n这家伙，不是同伴吗……？\n为什么散发出这么危险的气息？
169,（他在想什么……？\n总不至于打算在这里杀人吧……）
168,…………！
167,即使如此还是想过去的话……\n就用实力闯过去吧♠
166,我就是不想让你去才这么做的吧？\n而且我虽然对你们有兴趣，\n但对那个消失的他怎么样都无所谓♦
165,西索，让开。\n不然我就没法去魔法阵的\n另一边了。
164,…………
161,亚历克救了我们！\n所以我必须去救他……！
160,在奇犽的视线前方，遗迹的墙壁上\n只留下了一个魔法阵，\n如波浪般张开着。
159,男人设下了复数的魔法阵。\n出现在小杰他们脚下的那个\n虽然已经消失了──
158,这个，是刚才那家伙\n设下的陷阱吗……
157,但是……！如果亚历克被吞到\n这里面了，\n就必须快点去救他……！！
156,<span class='scene-font-4'>等等，小杰！太乱来了！！</span>\n快离开那个魔法阵！\n不保证能回得来！
151,（不，等等……\n这家伙，真的可以相信吗……？\n他会不会在背地里盘算着什么……）
150,（擅自把我们当诱饵，\n这家伙在说什么啊……）
149,虽然知道是幻影，\n但找不到核心的位置呢。\n这是和你们团队合作的胜利哦♥
148,是啊。\n只是核心被破坏，无法\n维持显现了而已哦♣
147,消失了……？\n感觉不像是死了……？
140,真叫人意外啊。\n难道我看起来像是会\n把同个戏法玩两次的二流魔术师吗？
139,……下次我不会再中同样的招了。
138,星晶兽正在消失……\n这到底是怎么回事……
129,西索捏碎手中的宝石后，\n男人的身体立刻变得透明，\n失去了存在感。
124,那么，\n就请你暂时退场吧♣
123,（在我们战斗的时候\n用「<ruby class='scene-font-kokoro'>伸缩自如的爱(Bungee Gum)</ruby>」偷走了吗！\n不过，那是什么……！？）
122,…………！\n你这家伙！什么时候把它……！
121,藏在胸口的\n这个宝石工艺品，对吧？
120,西索一边低语，一边像揭晓谜底般\n展示不知何时\n拿在手上的「那个东西」。
119,小杰，奇犽。你们的着眼点\n还不坏哦。不过，要攻击的地方\n不是心脏，而是……
118,哦，是吗？
117,……是新来的吗。\n但是，不管来多少人，\n结果都是一样的。
116,他们一直不露出马脚，\n可把我难住了。我还得感谢你们\n把他们引出来呢♣
115,大概是从战斗开始的时候吧。\n我这边也在调查安德萨和拉科沃\n的事情呢♦
114,西索，你什么时候在这里的？
108,虽然他是个杀人不眨眼的\n变态，但出于各种原因，\n小杰他们也曾与他并肩作战。
107,男人的名字是「西索」。\n他与小杰，奇犽，酷拉皮卡等人，\n在猎人考试中相遇。
101,西索！？
