id,trans
filename,scene_evt250129_cp4_q2_s10
translator,Gemini
info,scene_evt250129_cp4_q2_s10
53,空蝉一边无语，\n一边使劲地拍打乐笑的手。
52,……真是的，\n烦恼还残留着呢。
51,明明灵魂出窍，应该成了副空壳的\n乐笑，空蝉一靠近就\n动了一下，摸了摸她的脚。
50,…………
49,你啊，即使成了副空壳\n还是骚动的中心呢。
48,被空蝉训斥后，\n讨债人垂头丧气地\n离开了。
47,是、是……
46,如果想让\n乐笑师父复活的话，\n就不要来碍事哦。
45,我们正在拼命地\n想办法哦。
44,好厉害啊……\n这就是所谓的灵魂的呐喊吗？
43,喂，乐笑是死了吗！？\n我还没让她把债还清呢啊啊啊啊！
42,真是的……\n太不谨慎了。\n可不能玩弄别人的身体哦。
41,啊哈，啊哈哈哈！\n心脏都停跳了啊啊啊啊！
40,仔细一看，只是吓得惊慌失措的\n讨债人像操纵人偶一样\n动着乐笑的身体而已。
39,放心吧。不是幽灵，\n是人为的哦。
38,灵魂被抽走了对吧！？\n但是……这不是超级欢快地\n跳着舞吗！
37,…………
36,……！\n乐、乐笑小姐，乐笑小姐！！
35,姬塔等人无视\n一脸茫然的四兔，\n松了一口气……
34,太好了……！\n这样我们也能──
33,嗯，是啊，怎么了？
32,也就是说……\n可以和真虎罗还有其他人\n取得联系吗？
31,什么……\n因为要和大家汇合，\n我想问问他们在哪里。
30,那个……\n你在做什么呢？
29,呼…………
28,四兔闭上眼睛\n开始集中精神。
27,别想蒙混过关。
26,嘿嘿。
25,难道说，你沉迷于点心\n连发生了什么都不知道吗……
24,不会吧！？\n我被丢下了！？
23,追着乐笑的灵魂\n跳进冥府之门里去了哦？
22,咦……？\n座长呢？
21,哇！\n别吓唬人啊。
20,四兔。\n你为什么会在这里？
19,嚼嚼嚼嚼……
18,碧和露莉亚环顾观众席，\n发现四兔正在那里\n贪婪地吃着客人留下的点心。
12,是啊……\n是从观众席那边传来的吗？
11,嗯……？\n喂，你有没有听到什么奇怪的声音？
10,哎呀，这可难办了。
9,如果能那样就好了，\n但因为次元不同。\n很遗憾无法干涉。
8,那个……\n那边和这边\n不能取得联系吗？
7,汝等的骑空团，\n似乎尽是些粗心大意之辈啊。
6,原本……因为不了解情况的\n真虎罗和乐呼不在。\n该从哪里开始着手呢。
5,在嘟囔什么。
4,唔～～嗯……
2,余的协助就到此为止。\n查明原因是汝等的职责。\n好好动脑筋吧。
1,在生与死的夹缝中真虎罗等人\n战斗的另一边……
0-synopsis,受托查明原因的现世的姬塔等人，因为不了解关于乐笑的真虎罗和乐呼而犯了难。就在她们思考着要是能和那边取得联系就好了的时候，发现了掉队的四兔。于是她们决定通过四兔和真虎罗等人取得联系。另一方面，灵魂出窍的乐笑的身体，在空蝉靠近时抚摸她的脚，「烦恼还残留着呢」空蝉一边无语一边使劲地拍打乐笑的手。
0-chapter_name,第四席 开启吧，冥府之门
