id,trans
filename,scene_evt260520_cp0_q3_s10
translator,gcli-gemini-3.1-pro-preview
info,scene_evt260520_cp0_q3_s10
256,　\n　\n　　　　　　　　　　　　　　　──终
248,──在这片蓝天的世界。\n循着自己的意志，\n继续前行。
242,就这样，来自异世界的炼金术师们\n向着下一个目标踏上了旅程。
241,嗯，哥哥！
240,走吧，阿尔。
239,……哈哈，是啊。\n我也这么觉得。
238,就觉得无论今后发生什么\n一定都没问题的。
237,是啊，哥哥。而且啊\n这么多人聚在一起，相互合作，\n度过了那么大的危机。
236,虽然遗物坏了，\n但这又向前迈进了一步啊，阿尔。
235,阿姆斯特朗少将与姬塔\n紧紧握手。看到这一幕，\n爱力克兄弟也相视而笑。
231,感谢。你们可是这个世界中\n最值得信赖的\n骑空团呢。
230,虽说没法一直待在一起，\n但分头旅行也能\n收集到更多情报嘛！
229,当然，我们也会帮忙的！
228,即刻起，我们将为了修复遗物\n开始行动！
227,总之，事情我都明白了。\n需要的素材清单\n稍后共享给我，钢之。
226,你们几个早就定好\n统统去当打杂的了吧。
225,哈？凭什么你\n就要成为我上级指挥系统\n这种事已经定下来了啊。
224,被你各种折腾了一通，\n你就尽量作为团里的底层\n好好干活吧！
223,哦是吗。\n反正我们也要去少将那里汇合\n这也正好合适吧。
222,况且那家伙已经是老子的所有物了。
221,算是吧。让旧王室血脉的家伙\n留在现在的贾纳特岛上\n肯定没啥好事吧。
220,古利德，结果那家伙要跟你的手下\n一起去少将那里承蒙照顾吗？
219,不过，能够在这片空之世界旅行，\n我还是很开心的。
218,真是的，古利德先生……
217,太好了啊，迪亚曼。\n你可以在老子手下多干一会儿了。\n顺便还能看看外面的天空吧。
216,为了找出那些东西\n看来还能在这边\n享受好长一段时间啊。
215,原来如此。\n也就是说不是那么容易的事。\n真棘手啊。
214,本来就是些市面上没卖的、\n或者是传说中存在的东西。\n无论如何都有必要自己去寻找。
213,那个素材就有点麻烦了呢。\n大概，必须要去尝试找找\n非常稀有的素材才行呢。
212,只要凑齐素材，之后我想\n用这边的世界的炼金术\n应该能修好吧……
211,我想……是有的。\n至少可以确定那是用\n这个世界里的东西做成的。
210,所以呢？\n有修好的希望吗？
209,嘛，要是以前的话就算这样\n也会把它给炸飞了的，这次\n我觉得克拉莉丝真的非常努力了哦。
208,我、我可是有好好控制，除了贤者之石\n没有对其他东西造成破坏哦！？\n我很小心了的哦！？
207,在克拉莉丝的存在崩坏中\n没有被消灭掉\n倒不如说是很走运了吧？
206,嘛，那也是理所当然的吧。\n被卷入那么激烈的战斗中\n没坏才奇怪呢。
205,怎么会……！\n这么说我们现在还\n无法回到原来的世界吗……
204,已经被弄坏了……\n很遗憾……
203,呃，总之关于在宝物库里\n发现的这个次元什么什么装置的\n调查结果嘛……
197,是吗……\n那确实，挺让人期待的。
196,哈！或许吧！
195,更何况，那种东西就是要用自己的双脚\n去寻找，才是旅行的醍醐味啊。
194,<span class='scene-font-4'>别强人所难好不好！？</span>\n再说了，迪亚曼和我都\n还没到能喝酒的年纪呢！
193,什么嘛，你倒是想起来啊。\n这两个不都是你吗？
192,我怎么可能懂什么女人和酒啊……\n要是博曼的话\n说不定会知道吧……
191,不过，肯定有好女人、好酒和好饭吧。\n你知道吗？艾鲁。
190,谁知道呢。老子来到这边后，\n也一直陪着你待在这座岛上啊。
189,呐，古利德先生……艾鲁……\n岛的外面，到底\n是什么样的啊……？
188,没关系……留下来、也没事哦……
187,也无所谓吧。\n……你要是不希望我在的话\n我走就是了。
186,怎么，你留下来了吗，艾鲁。
179,是啊，必须得慢慢地、仔细地\n寻找才行。看样子短时间内\n可能回不去了呢。
178,……也是啊。\n要在崩塌成这样的地方搜寻\n看来要花不少人手和时间。
177,你们几个，去找遗物吧。\n跨越异界的遗物。\n我们的目的不就是那个吗。
176,迪亚曼……
175,那我的人生，又算什么啊……！？\n我为了杀掉这种蠢货\n直到现在……
174,什么啊，那算什么……\n那么，那家伙一直以来所做的事\n难道一点意义都没有吗……？
173,把目的和手段搞混了的家伙。\n所以才会把一切都忘得一干二净啊。
172,目睹了这一切的古利德，\n毫不掩饰自己的焦躁，唾骂道。
170,留下这句话后，\n黄金之石便失去了光芒，碎裂散开。
159,……究竟是，想要怎样呢？
158,然、后……？\n我……对老师……？
157,我、我要和那位大人并肩而立！\n然后……！
156,不对……！闭嘴……！\n别把我跟普通的人类相提并论！
155,为了这个，厚颜无耻地\n活到了今天……\n你也是个十足贪婪的人类嘛！
154,你说什么……？
153,那玩意儿叫作『憧憬』啊。\n是人类拥有的了不起的欲望之一。
152,蠢货。\n既然你不知道，那老子就教教你吧。
151,欲望也好，愿望也罢，\n不要用凡人的眼光来评判我。
150,我看到了，光。\n名为老师的那道光……\n以此为目标不需要其他理由。
149,哈……？
148,那种东西，根本不存在。\n追求真理，不需要什么理由……
147,你曾说过自己不是王，\n而是炼金术师吧。想要将真理弄到手。\n在那之后，你又在追求什么？
146,……你，\n到底想做什么？
145,迪亚曼听到古利德的话后\n陷入了沉思，随后缓缓地\n开了口。
144,你自己决定。\n这不就是，你一直想要的东西吗。
143,哇喔喔……\n古利德先生？为什么突然给我……
141,你要怎么处理那个。\n那样的碎片，我觉得\n已经撑不了多久了哦……
140,哈，活了一千好几百年\n还妄图毁灭国家的家伙就这副德行啊。
139,碎裂的贤者之石的其中一块碎片\n不断发出悲鸣。\n古利德将其捡了起来。
133,住手……快住手……\n求求你……不要再……
116,住手……住手……！\n<span class='scene-font-4'>住手噢噢噢噢噢噢噢！！！</span>
115,回归你应有的姿态吧！
114,你无法成为王。\n我要将这个国家，从你的诅咒中解放。
113,你、这家伙……！\n竟敢对、我……！
112,首先迪亚曼老子就收下了！\n为了这个，你这家伙太碍事了！
111,老子可还没满足呢。\n这个有趣的世界，老子还没\n尽情享受过啊。
92,！\n多谢啦！
91,迪亚曼的剑划破长空\n飞了出去。它自行\n落入了林的手中。
86,林先生！\n请用这个！！
85,趁现在，上吧古利德！
75,嘎啊啊啊啊啊啊啊！！
62,巴哈姆特！
60,汝之名为──
59,暗黑之炎子……
54,始原之龙……
17,噢噢噢噢噢噢噢！！！
10,嗯！哥哥！！
9,阿尔！\n压制住他！！
5,区区虫子……！\n我要把你们、踩得、粉碎……！
2,为什么……！\n我完美的身躯竟然会碎裂！\n<span class='scene-font-4'>为什么，到底是为什么啊……！！！</span>
0-synopsis,贾纳特王的身姿化作了普通的石块碎屑，只留下了倾诉欲望的古利德与失意的迪亚曼便破碎散落。之后一行人找到了跨越异界的遗物，但它却被卷入战斗中而损坏了。幸运的是只要有素材就能进行修理，爱德华等人将寻找素材定为了下一个目标。而爱力克兄弟，也再次迈出了通往下一个目标的步伐。
0-chapter_name,结局
