id,trans
filename,scene_chr885_q3_s10
translator,Gemini
info,scene_chr885_q3_s10
104,灿烂的笑容绽放的同时，\n天空中也绽放出盛大的烟花。
103,回过头来的脸上\n没有一丝忧虑。
96,快点，大家也快点！
95,索恩和碧并肩跑向\n苹果糖摊位。
92,那得赶紧去买！
91," <span class='scene-font-4'>啊！？</span>\n我想一边看烟花\n一边吃苹果糖！"
90,那、那个！\n快要到放烟花的时间\n了吧……！
89,今天看到了很多索恩小姐\n平时难得一见的表情，\n真高兴！
88,哦，难得见你这么慌张！
87,好、好了，\n别再说我了……！
86,而且，在这样的人群中，还能从远处\n发现迷路的孩子，索恩小姐的眼力\n真是厉害！
85,是啊！\n能够理解自己的大人\n是很宝贵的！
83-sel1_txt,幸好有索恩在
83,才没有。\n那个少年今天，\n一定学到了很重要的东西。
82,不过，我是不是\n说得有点像说教了……
81,是啊。难得的祭典\n没有变成悲伤的回忆真是太好了。
80,那个孩子和他的爸爸，\n都很高兴呢。
74,虽然她预料到姬塔会同意，\n但当姬塔点头时，\n她还是露出了开心的笑容。
73,索恩一言不发地\n看向姬塔，像是在征求她的意见。
72,…………
70," <span class='scene-font-4'>就是那个！</span>\n刺刺的，好帅！"
69,索恩拿出她在射击游戏中获得的恩尼\n吉祥物，\n少年的眼睛睁得大大的。
68,该不会是\n这个吧……？
67,诶！？
66,是恩尼的吉祥物。
65,黑色的刺刺的！
64,父子俩平静下来后，\n已经从父亲那里了解了事情经过的\n碧突然问道。
63,话说回来，你那么想要的\n奖品到底是什么啊？
57,看着少年一边道歉一边扑向父亲，\n一行人终于\n松了一口气。
56,嗯～……\n可以！\n爸爸——！！
55,呵呵。\n<span class='scene-font-2'>能向爸爸道歉吗？</span>
54,少年在姬塔一行身边\n发现了父亲的身影，他似乎有些不好意思，\n躲到了索恩的身后。
53,呼……太好了……！
52,啊……！\n…………
51,像是等待着少年对索恩的话\n表示赞同一般，索恩和席尔瓦的\n身后传来了声音。
50,嗯嗯，\n索恩说的没错！
49,……我知道了！！
48,请不要，\n主动选择一个人。
47,嗯。\n那么，和姐姐约定。
46,……我不想寂寞。
45,…………
44,彼此……\n都不想感到寂寞，不是吗。
43,比起你消失不见，\n在你身边撒娇\n或许会让他更高兴。
42,在爸爸身边……？
41,所以，如果想哭的话，\n就在爸爸身边\n哭出来吧。
40,但是比起这些，\n如果你突然不见了……\n他会非常担心的。
39,如果你露出悲伤的表情\n或者生气的样子，\n你爸爸也会伤心的。
38,……你一定很后悔，也很伤心吧。\n但是，你是为了和爸爸一起玩\n才来参加祭典的吧？
37,…………
36,……但是，姐姐说的话\n将来一定会成为你的提示。\n一定会帮助你的。
35,……或许，\n你现在还无法理解。
34,剩下的就只有行动了！
33,接受已经发生的事情，\n思考应该怎么做才好。\n然后，决定要怎么做。
32,…………
31,如果你真的想要的话，可以和爸爸\n商量一下，一起去寻找……\n可以做的事情有很多。
30,！
29,说不定，\n在城里的纪念品店\n就能买到。
28,你想要的东西，\n只有在射击摊位才能得到吗？\n其他摊位的奖品里没有吗？
27,是的，接受。\n然后，思考。
26,接受……？
25,但是，要接受已经发生的事实，\n然后思考接下来应该怎么做，\n想要怎么做，不是吗？
24,是啊。\n没能得到想要的东西\n确实很遗憾，也很不甘心。
23,……可是！\n<span class='scene-font-2'>玩具……</span>
22,……你爸爸，\n现在一定也很寂寞。
21,才……\n才不寂寞……
20,小朋友，你不寂寞吗？
19,…………
18,因为，那样会很寂寞，\n心里也会很难受。
17,……姐姐认为，\n主动选择一个人，\n是一件非常悲伤的事情。
15,才不会！
14,这样啊……但是，\n就算一开始觉得没问题，\n之后也会后悔的吧……？
13,所以就算一个人逛祭典\n也没问题的！
12,没关系的！\n妈妈在家呢，\n我很快就要当哥哥了！
11,但是，你是和爸爸\n一起来参加祭典的吧？\n一个人很危险的。
10,如果没有爸爸中途绕路的话\n说不定就赶上了……\n所以就吵架了吗。
9,我非常想要那个！\n可是，在回到摊位之前，爸爸\n要去别的店……！
8,原来如此，那确实很遗憾。
7,当他们回来的时候，\n奖品已经被别人拿走了……
6,然而——
5,虽然放弃了，去了其他的摊位，\n但少年还是非常想要那个奖品，\n于是恳求父亲，再次回到射击摊位。
4,少年点点头，回答了索恩的问题，\n他和父亲玩射击游戏的时候，\n没能得到想要的奖品。
3,射击的，玩具……\n是指奖品吗？
2,因为，我……\n想要射击摊位上的玩具……！
0-synopsis,面对对父亲感到愤怒，并逞强说自己一个人也没关系的少年，索恩向他讲述了孤独的寂寞和痛苦，并给出了建议。这时，姬塔一行带着少年的父亲出现，少年也顺利地与父亲和好。姬塔一行对索恩对待少年的方式表示赞赏。之后，在欣赏烟花的索恩脸上，已经完全看不到因魔物讨伐委托而产生的忧虑了。
0-chapter_name,然后，向着盛开的烟花
