id,trans
filename,scene_evt150331_free_q5_s10
translator,Gemini
info,scene_evt150331_free_q5_s10
24,但是……\n姬塔小姐一定能解开的！\n请加油！
23,这个，比之前\n要复杂得多！
22,姬塔小姐！\n拜托了！\n请救救赫克托先生！
21,那可糟了！\n必须马上打开这扇门！
20,喂喂……\n那位胡子大叔，难道说……\n一直被关在这里吗！
19,难道说在这扇门后面\n是赫克托吗？
18,这扇门，装有那种机关啊。
17,这里……
14,原来如此。\n怪盗似乎是想让我带你们到这里来。\n跟我来吧。
13,包在我身上！\n……不过，我们在这里\n已经转了很久了……
12,话说回来，\n虽然我不知道那个怪盗在策划什么\n但有你们在我就放心了。
11,虽然我不想这么认为。\n究竟这里有什么呢……
10,难道说，赫克托先生他……
9,「想知道赫克托的消息的话」\n……这样写着。\n上面写着的地点就是这里。
8,过了一段时间之后\n我收到了怪盗的邀请函。
7,赫克托他……消失了。\n在那件事之后。
6,巴斯阁下！也就是说，您也……\n话说管家赫克托阁下呢？
5,哎呀，这不是巴洛瓦君吗！\n姬塔小姐也在啊！\n难道你们也收到了怪盗的邀请函？
4,应该没有弄错地点\n可是……
3,嗯……\n并没有发现什么特别的东西啊。
2,然后在邀请函上记载的时间来到此处\n寻找怪盗的留言\n然而……
1,姬塔一行人好不容易\n弄清了怪盗夏诺瓦尔留下的地图上的地点。
0,自赌场游艇「宝石度假村」事件之后\n已经过去了一段时间。
0-synopsis,一行人抵达了怪盗留下的地图所指示的地方，与富豪巴斯再次相遇。巴斯说，自从那件事之后，他的管家赫克托就消失了。根据怪盗留下的线索，赫克托就在姬塔一行人所到达的地方。不久，他们发现了一扇装有机关的门，并直觉赫克托就在门后，于是他们开始尝试解除机关。
0-chapter_name,怪盗的矜持
