id,trans
filename,scene_evt240329_cp3_q4_s10
translator,Claude 3 Opus
info,scene_evt240329_cp3_q4_s10
124,两人之间没有重逢的喜悦，\n只有深深的憎恨和\n暗淡的因果横亘其中。
123,原以为已经死去的昔日好友，\n用燃烧着憎恨的眼神\n瞪视着懦弱的王子。
122,尤瑞尔……
121,…………
120,朝佩特拉指的方向看去，\n只见一位青年正搭箭在弦上。
116,那里……树上！
115,这支箭是……尤瑞尔的……
114,突然，一支箭\n仿佛要阻止他们一般射入地面。
111,就在众人得到新情报\n从神社出来的时候……
105,姬塔一行一边警戒着周围，\n一边谨慎地朝神社出口走去。
104,这样的话，我们这边的行动，\n很可能已经被对方看穿了……
103,我想是天象之土灵，或是土祷师\n试图接触我们。\n到底想传达什么呢……
102,话说回来……\n刚才的蚕是怎么回事？
101,<span class='scene-font-4'>没错！</span>\n首先要解决事件！
100,那家伙是尤瑞尔还是别人，\n有没有受到「黑雾」的影响，\n抓到之后再调查就行了。
99,找到天象之土灵，\n或是使用其力量的土祷师\n将其束缚……
98,嘛……虽然话题进展了不少，\n但我们要做的事情并没有太大变化啊。
97,……是！
96,邪恶之心精灵是不会回应的……\n为了确认这一点，\n我们要找出真相……！
95,但是……让我们相信吧。\n尤瑞尔先生\n也有什么苦衷。
94,…………
93,如果尤瑞尔先生滥用土祷师的力量，\n引发了这次事件，\n我是不能原谅的。
92,如果……万一，\n你的朋友尤瑞尔先生\n是土祷师的话……
91,对下定决心的皮图卡，\n佩特拉严肃地说。
90,非常……感谢……
89,父子关系也有各种各样。\n虽然我不会全盘肯定……\n但你要以无愧于心的方式行动。
88,所以尽管父亲被袭击了，\n你却比起担心他，\n更在意寻找犯人吧？
87,这次事件对你来说，\n就像是父亲和朋友\n放在天平两端一样。
86,咦……？
85,既然如此，\n我总算明白了。
84,是的……
83,不管证据如何，不管世人如何，\n你想要相信朋友，吗……
82,在这片森林里像兄弟一样玩耍。\n所以……
81,虽然年龄相差很大，\n但和尤瑞尔很合得来，\n一起捉虫子，打猎……
80,以前，经常偷偷溜出城堡，\n来这片欧姆尼亚森林\n玩耍。
79,是的，正是如此……
78,那，难道说，\n一起建造秘密基地的朋友\n就是尤瑞尔吗？
77,…………
76,这次，以及4年前的杀人事件，\n你认为尤瑞尔是清白的……\n或者说，是想要这么认为吧。
75,和尤瑞尔是朋友的你……
74,所以我……想要相信他是无辜的。
73,不只是这次袭击……\n4年前的事件，更不可能\n杀害弗兰……
72,所以……如果他还活着的话……\n那真是……非常值得高兴的事……
70,皮图卡懊恼地握紧拳头，\n诉说着自己的后悔。
69,这样，考虑的话……\n就说得通了，……
68,尤瑞尔实际上还活着，\n袭击了蒙比克斯王，吗。
67,正因如此射程才会更远……\n刨花也……这么薄……\n所以……
66,尤瑞尔比其他猎人\n更仔细地反复微调\n制作竹箭。
65,这个……我以为是木屑的，\n是制作竹箭时产生的……\n竹子的刨花。
64,但是尤瑞尔在4年前就被处决了……\n没错吧？
63,无论如何，\n都会浮现出尤瑞尔的脸。
62,但是……与欧姆尼亚森林有渊源，\n与弗兰亲近，擅长弓箭的人……\n这样筛选犯人的话……
61,就像佩特拉小姐推测的那样……\n尤瑞尔也是用生丝制成的\n假人，我是这么认为的。
60,但是……加利班处决了他\n也是事实……
59,那个……正如之前所说……\n在那次狙击事件中，\n我看到的是尤瑞尔。
58,对突如其来的可能性感到困惑，\n支支吾吾地，\n皮图卡整理着思绪。
57,啊，那个……就是……
56,怎么了？\n那木屑怎么了吗？
55,（咦……怎么会……）
54,呆呆地望着它的\n皮图卡，意识到那是\n制作竹箭时产生的刨花。
53,因为皮图卡叹了口气，\n散落在地上的木屑\n轻飘飘地在空中飞舞。
52,（那时看到的也是……\n一定是假的……）
51,（啊～～真是的……！\n尤瑞尔已经死了……）
48,无论怎么重新考虑，\n皮图卡脑中浮现的，\n只有已故的尤瑞尔一人。
45,居住在欧姆尼亚森林，\n很了解弗兰，\n擅长弓箭的人……
44,皮图卡回想着\n至今为止的信息，思索着。
43,据说精灵信仰根深蒂固的，\n居住在欧姆尼亚森林里的人，\n很可能就是土祷师的家系。
42,所以，如果这个国家里\n有土祷师的话……
41,首先，要成为「祷师」\n必须是与那片土地\n<span class='scene-font-spword'>有渊源的人</span>
40,刚才说到的，\n关于土祷师……
39,啊？
38,那个……对不起……\n我不小心忘了一件事……
37,你可比我年纪大啊。
36,……是，艾尔莫特老师。
35,这次也有可能\n发生同样的事。\n总之现在别着急，别下定论。
34,还有「黑雾」的事。\n天象之风灵不是因为「黑雾」\n大闹了一场吗。
33,可能性还有其他的……\n就算天象之土灵没有这个意思，\n土祷师也可能在寻求复仇，之类的。
32,…………
31,现在要是断定是诅咒，\n什么是真相，\n不就看不清了吗。
30,现在还什么结论都没有……\n在这种情况下，\n可别迷失自我啊。
29,笨、笨蛋……\n但是，并没有错，……是的。
28,冷静点，笨蛋王子。
27,好痛……！
26,艾尔莫特重重叹了口气，\n用指尖\n弹了下皮图卡的额头。
21,果然是诅咒……！\n天象之土灵借用死者的样貌，\n对我们蒙比克斯人──
18,天象之土灵\n不可能不生气……
17,为了愚蠢的欲望，\n抛弃了赐予庇护的丰饶森林，\n到头来还破坏了森林。
16,那强烈的愤怒……\n是针对我们蒙比克斯人的\n吗……？
15,是有什么在相互干扰吗，\n佩特拉凝视着发麻的手掌，\n思考着。
14,不知道……\n是想向我\n传达什么吗……？
13,愤怒之火啊……？\n那是什么意思啊。
12,刚一碰到蚕……\n就看到了强烈的愤怒之火……
11,看向祭坛，\n刚才的蚕已经消失不见。
10,佩特拉小姐，你没事吧！？
9,哈啊哈啊、哈啊……
0-synopsis,众人思考着蚕是不是想传达什么。听佩特拉说「祷师」是与那片土地有渊源的人，皮图卡告诉大家，尤瑞尔可能是土祷师，实际上还活着。皮图卡无法相信尤瑞尔会杀害儿时玩伴弗兰，他说想要相信尤瑞尔还活着且无罪。然后众人得到情报走出神社时，尤瑞尔出现在他们面前。
0-chapter_name,第3章 杀人魔尤瑞尔
