id,trans
filename,scene_evt230829_cp5_q5_s20
translator,Gemini
info,scene_evt230829_cp5_q5_s20
107,认命吧……\n<span class='scene-font-4'>菲尔迪南德！！</span>
106,你已经无处可去了！\n认清这里就是你的终点吧！
105,太好了啊，菲尔迪南德。\n对你这种反派来说，\n这不是很合适的舞台吗。
104,怎么会这样……！\n我美丽的星座，\n竟然变成这样……！
103,得救了啊，缇可……！\n之后只要打倒这家伙就行了！
100,欢迎回来，香农……\n虽然很想专心治疗我们自己，\n但首先……
99,缇可捡起左臂，\n用魔法医术暂时接合起来。
97,不……\n杖的干涉仍然有效。\n他无法离开影响范围。
96,<span class='scene-font-4'>什……！？</span>\n完全被解放了……！？
95,哈啊……哈啊……
91,哈啊啊啊啊啊！！
90,但是……\n要怎么派上用场，\n由我自己来决定！
89,拉伽佐，\n爱怜地抚摸着\n自己化为机械的手臂。
88,……我曾以为，只要能帮上你的忙，\n那就足够了。
87,…………
86,明明你已经没用了，\n还跑出来多管闲事……！
85,还没……！\n「星座」还在进行中啊……！
84,<span class='scene-font-4'>住手……！</span>\n我并没有期望那样的事！
83,我会亲手……\n把你的计划彻底粉碎，\n让你安息的啊。
82,<span class='scene-font-2'>不会再……</span>\n让你继续作恶了。
81,…………！？
80,<span class='scene-font-2'>正因如此……</span>\n我要亲手宰了你。
79,既然如此……！
78,不管是被砍掉手臂，\n还是被随意利用……\n我啊，是你的儿子哦。
77,……啊，没错。
76,为什么……\n我们不是父子吗！？
75,…………
74,拉……伽……？
73,拉伽佐的拳头从腹部离开后，\n菲尔迪南德睁大眼睛，\n茫然地伫立着。
72,发生了什么，\n谁都无法理解。
71,…………！？
70,噶哈……！？
67,在即将放出的一击面前，\n缇可不由得闭上眼睛的瞬间──
65,拉伽佐在缇可面前，\n让义肢缠绕上巨大的火焰。
64,我也为了父亲那家伙，\n在努力着呢啊──
63,……抱歉啊。
62,住手！　拉伽佐！！
61,…………！？
60,终于叫我了吗……\n要是忘了我可就麻烦了啊？
56,拉伽佐！！
55,呵呵……我也……\n虽然不能随心所欲地动……
54,糟了……！\n快逃，缇可！！
53,缇可的左手\n从那家伙身上脱离了！？
52,<span class='scene-font-4'>……唔！？</span>\n用短剑砍了自己的脚踝……！？
51,咕呜……！
49,菲尔迪南德也同样，\n凭着对自己愿望的强烈执念，\n挥动塔明·沙里砍向脚边──
48,不要……！\n滚出去滚出去滚出去！
47,唔……咕呜……！
46,束缚住你手脚的「爱」，\n是你绝对无法理解的！
45,想要和家人一起活下去的遗憾……\n为了给最爱的女儿留下些什么，\n而执着于留在现世的意念……
44,你感觉不到吗？\n在你体内沸腾的情感……
43,胡说……\n你以为是什么时候吃的？\n那种灵魂早就──
42,────！
41,寄宿于我左臂的香农的灵魂，\n正在干涉你体内父亲的灵魂啊！
40,而现在，我将左臂\n托付给了香农的灵魂……\n你明白了吗……？
39,你说是仪式什么的\n杀害并吃掉了香农的父亲……\n真是令人作呕的行为……
38,…………唔！！
36,但是，「存在」的吧。\n在你的身体里，\n那样的死者之魂……！
35,正是如此。\n这根杖能够维系的，\n只有残留于现世的「死者」之魂……
34,捕获灵魂……？\n阿斯克勒庇俄斯之杖作用的对象，\n不该只是脱离了活体的灵魂吗……
33,我被切断的左手现在，\n正捕获着你的灵魂，\n将你的身体一并束缚住。
32,阿斯克勒庇俄斯之杖……\n其能力的本质是<span class='scene-font-spword'>干涉灵魂</span>。\n恢复魔法不过是副产物。
31,缇可感受着失去前臂的左腕\n流淌出的滚烫鲜血，\n凝视着菲尔迪南德。
30,菲尔迪南德，我还是第一次看到你\n发自内心恐惧的表情……\n感觉还不坏呢……
29,…………？
28,一直在一起哦，香农……
25,…………！？
22,什么……这是……？
21,被切断的缇可的左手，\n抓住了菲尔迪南德的脚踝，\n软绵绵地垂挂着。
20,身体无法动弹，\n只有眼珠骨碌碌地转动，\n捕捉到脚下的「那个东西」──
19,这、这是……！？\n发生了什么……？\n全身都……
18,下一瞬间──\n菲尔迪南德的身体，\n如同化作石头般僵住了。
17,…………唔！！？
16,──那时，菲尔迪南德，\n感觉到脚踝处有什么东西碰到了。
15,…………嗯？
14,菲尔迪南德，\n一副真心担忧的样子，\n举起了塔明·沙里──
13,对了……我听说过！\n这种时候只要在别的地方制造疼痛\n就能分散注意力了呢！
12,刚才那一击，\n是赌上了一切吧？\n不过现在得先消除疼痛才行……
11,抱歉呢……\n我还以为你肯定用了麻醉之类的\n来保险呢。
10,…………哈？
9,<span class='scene-font-4'>啊啊……！</span>\n没事吧，缇可老师！
8,唔……啊啊……！
4,缇可！！！
3,然而──\n飞舞在倒下的两人视野中的，\n是被切断的缇可的左臂。
2,…………唔！！
1,吸引拉伽佐，\n将一切寄托于缇可一击的\n菲扎与兰德尔。
0-synopsis,缇可被斩断了左臂。然而寄宿于那左臂上的香农的灵魂，干涉了菲尔迪南德体内香农父亲的灵魂，封锁了菲尔迪南德的行动。并且拉伽佐趁机对菲尔迪南德放出了一击。拉伽佐已下定决心，要作为「子」阻止菲尔迪南德。就这样，与菲尔迪南德决一胜负的舞台已经准备就绪，缇可等人迎来了战斗。
0-chapter_name,第5话 逆行
