id,trans
filename,scene_evt180809_cp5_q4_s10
translator,Gemini
info,scene_evt180809_cp5_q4_s10
30,就这样，姬塔等人暂时分别\n开始各自的工作。
29,全速前进，Yo So Ro！
28,好！\n那出发吧！
27,嗯！\n好！
26,海之家的工作\n大家一起加油吧！
25,把千歌她们送到<span class='scene-font-place'>奥古斯特</span>之后\n我们去<span class='scene-font-place'>波特布里兹</span>\n采购物资对吧？
24,啊，船好像要开了。
22,……虽然还是有点担心\n但既然是万事屋说的应该就没事吧。
21,而且只要看到我的招牌，那附近一带的\n流氓混混都不敢轻举妄动的～
20,这一点请不用担心～\n店里有保镖……
19,确实看起来不像是什么危险的工作……\n但谁知道会发生什么呢\n要注意安全哦？
18,所以说是夜羽！
17,丸和露比酱还有善子酱\n负责打扫吗？
16,我和鞠莉还有黛雅\n去筹备料理需要的食材……
15,那个，我和曜酱梨子酱\n用船把海之家需要的东西运过去……
14,想请各位帮忙照看<span class='scene-font-place'>奥古斯特</span>的海之家～
13,当然了\n这不是什么危险的委托～
12,话说回来，连万事屋的委托都接\n是不是有点夸张了……没问题吗？
11,身为校园偶像\n服装费当然要自己赚啦♪
10,那是当然的！\n不愧是我的妹妹！
9,但是，因为是谢礼\n所以希望由露比我们亲手送出礼物。
8,姬塔小姐她们\n说可以出钱来着……
3,要准备和千歌她们相同品质的布料的话……\n大概需要三四万卢比呢～
0-synopsis,千歌等人拒绝了姬塔「我来出服装费」的提议，为了筹集露莉亚等人的服装材料费，决定接受榭洛科特的委托。据榭洛科特所说，希望她们能帮忙照看<span class='scene-font-place'>奥古斯特</span>的海之家。Aqours分成三组，各自努力工作。
0-chapter_name,再一次！
