id,trans
filename,scene_arcarum_maria_ep4
translator,Gemini Pro 1.5
info,scene_arcarum_maria_ep4
59,守护著那张带著稚气的睡脸，\n特蕾莎露出了温柔的笑容。
58,在大家的守护下，\n姬塔发出平静的呼吸声。
57,……辛苦了，姬塔小姐。\n等妳醒来，我们大家一起\n去各种地方旅行吧。
56,这样就好了。\n呵呵，平静的脸庞……\n在做什么梦呢？
55,说完，特蕾莎\n把椅子靠近姬塔，\n让她的头枕在自己的膝盖上。
48,有了，这样吧。
47,是吗……\n嗯，这样\n睡不好吧。
46,最近很忙，\n一定很累吧。
45,不知不觉中，姬塔\n似乎是因为平日的疲劳\n发出了平静的呼吸声。
44,……咦？\n姬塔小姐？
40,碧和露莉亚兴高采烈地讲著故事，\n姬塔一边听，\n一边不时地附和著……
39,就这样，一行人一边\n闲聊，\n一边度过了愉快的时光。
38,喔！ 当然！\n那么，首先……
37,时间还很充裕。\n接下来，我想听听大家\n旅行的故事。
36,呵呵，谢谢！\n今后也请多多关照。
35,在委讬中也经常受到你们的帮助！\n如果我们能帮上忙\n请尽管开口！
33,嗯！\n我也很高兴能和特蕾莎小姐\n成为朋友！
31-sel1_txt,我也是。
31,谢谢你们。\n我，能遇到你们\n真是太好了。
30,那时候，我第一次体会到。\n有值得信赖的人……\n有伙伴的伟大和可靠。
29,而且，多亏了大家\n能和妹妹直接说话是\n最重要的事情。
28,但是，遇到大家之后，\n也了解了正义的真心，\n终于可以平等相待了。
27,嗯……所以，我一直都很寂寞。\n正义虽然在我身边，\n但那时候只是契约关系……
26,第一次见面的时候，\n正义也不像现在这样轻松地\n聊天呢。
24,说起来，特蕾莎小姐\n从离开国家后就一直和正义\n两个人一起旅行呢。
23,最重要的是，能像这样和其他人\n聊各种各样的话题，\n我真的很开心。
22,茶可以疗癒人心，\n甜的点心可以消除疲劳。
21,即使没有这样的习惯，\n我也觉得茶会是很棒的东西。
20,准备好喜欢的茶和点心，\n在温暖的阳光下，\n一边和家人、朋友、\n恋人聊天。
19,嗯。住在罗马的人们，\n为了疗癒平日的疲劳，调整身心，\n假日会度过悠闲的时光。
18,说起来，姐姐\n很喜欢茶会呢。\n有什么理由吗？
16,好喝……！\n这个香草茶\n不知为何让人感到安心。
15,呵呵，怎么样？\n很香吧？
14,在特蕾莎的推荐下，姬塔\n喝了一口香草茶，\n被那芳香的气味所吸引，轻轻地叹了口气。
7,喝了这个，心情就会平静下来，\n感觉也会放松。\n来，请用。
6,我想如果能让身心好好休息一下就好了，\n所以今天特地订购了特殊的香草茶。
5,最近，姬塔小姐\n好像特别忙……
4,我准备了很多点心和茶，\n大家尽情地吃喝，\n慢慢享受吧！
3,各位，今天谢谢你们\n陪我任性！
2,姬塔、碧、露莉亚\n和特蕾莎与正义一起\n来野餐了。
1,在某个假日。
0-synopsis,在某个假日，姬塔、碧、露莉亚、玛丽亚・特蕾莎、正义一起外出野餐。一行人一边喝著香草茶，一边回顾著至今为止发生的事情，度过了平静的时光。这时姬塔似乎是因为平日的疲劳而睡著了。特蕾莎让姬塔的头枕在自己的膝盖上，温柔地守护著姬塔。
