id,trans
filename,scene_evt160430_cp4_q4_s10
translator,Gemini
info,scene_evt160430_cp4_q4_s10
35,面对消失在黑暗中的斯坦，\n一行不知该如何是好，\n只能愣愣地站在原地。
34,斯坦用毫无疑问是真心实意的表情，\n说出了这番话后便跑了起来，\n消失在黑暗之中。
33,但是现在，我只能这么做……！！\n我不想说那样的话……！\n我……阿丽莎……你……！！
32,我也，我也是……！！\n阿丽莎……！！　你……！！
31,我知道阿丽莎的心意\n我知道……！！
30,斯坦的脸扭曲着\n流着眼泪，将嘴唇咬得鲜血直流。
29,露莉亚在那里\n把话咽了回去。
28,啊……！
27,斯，斯坦先生！！\n太过分了……
26,喂，喂，\n阿丽莎……！！
24,我不管你了！！\n你个混蛋！！
23,为什么……？\n你为什么要说那样的话……？\n我，对你……
22,听到斯坦冰冷的话语，\n阿丽莎沉默不语，\n泪水从眼中滑落。
21,…………
20,真吵……\n已经不行了……
19,像是要打断阿丽莎的话一般，\n斯坦无力地摇了摇头。
18,才，才没有那种事……\n我配不配得上你什么的……
17,我一定，配不上阿丽莎\n你应该有……更好的归宿……
16,我总是那么没用……\n那么窝囊……\n总是配不上你……
15,诶……？
14,是啊……对不起。\n让你担心了……\n不仅仅是这次……一直以来……
13,担心……
12,不要擅自决定啊！！\n我真的很担心你……
11,我已经决定了。\n我再也不会……和你见面了。
10,那表情，像是要哭出来，\n又像是要发怒，难以言喻，\n但唯独能感受到那份悲痛。
9,听到这番话的斯坦，\n转过身来。
8,那是什么……\n什么意思！？\n什么才叫为了我？！
7,这样，就好了……\n是为了你……才……
6,等等，等等啊！！\n你为什么要逃跑……！？
5,苏醒的斯坦\n从阿丽莎的手中挣脱，\n背对着她想要跑开。
4,哇……
3,唔……啊，阿丽莎……\n咳……！！
2,斯坦……！！\n喂，你还好吗……！？\n发生什么事了……？
1,一行发现了倒下的斯坦。\n阿丽莎跑了过去，\n将斯坦抱了起来。
0,喂，喂！！\n斯坦那家伙，倒下了！！
0-synopsis,被阿丽莎救治苏醒的斯坦，像是要逃避她一样离开了那里。阿丽莎对想要逃离的心上人提出了疑问，但斯坦却用强硬的言辞拒绝了她。斯坦的话语让阿丽莎含泪离去。而斯坦也同样噙着泪水，离开了那里。
0-chapter_name,第4话 交错的思念
