id,trans
filename,scene_chr082_q1_s10
translator,Gemini
info,scene_chr082_q1_s10
22,遵命！\n就让你见识见识我无坚不摧的枪法吧！
21,你看，\n有魔物正在靠近飞艇。\n就当做运动，赶紧把它们解决掉！
20,原、原来如此……
19,让我想想……那是因为你啊，\n只要适当地活动身体\n就不会肌肉酸痛了！
18,不！\n您是最合适的人选！\n请您务必教教我！
17,别问了别问了！\n那种东西，\n问我这个老头子有什么用！
16,哈哈哈哈！\n青春的秘诀？
13,那我们！\n去问问不就知道了吗？
12,如果有什么特别的养生之道，\n我一定要好好学习一下……
11,但是，真奇怪啊……\n骑空士们都在进行着艰苦的旅程，\n却个个都充满活力。
10,唔……真是丢人啊。\n年轻的时候我可不会……\n不，我现在也很年轻……
9,大叔……\n别硬撑啦？
8,我才不是大叔！\n30多岁顶多算是哥哥……\n唔！？　好、好痛……
7,哎呀……\n嘛，这也是没办法的事，\n谁让德里福德已经是大叔了呢！
6,肌、肌肉酸痛，全身都好痛，\n没办法随心所欲地活动……
5,不、不是……\n我并没有受伤……\n那个……
4,没、没事吧！？\n难道是昨天战斗的时候受伤了……
3,没、没什么……唔！？\n好痛……
2,怎么了？\n怎么感觉你动作不太协调啊？
1,唔……咕……\n咕唔……唔……！
0-synopsis,因肌肉酸痛而无法随心所欲地活动身体，德里福德为此感到十分困扰。他注意到所有的骑空士都充满活力，便去向欧根请教保持青春的秘诀。欧根说只要适当地活动身体就不会有问题。这时，恰好有魔物出现，德里福德精神抖擞地迎了上去。
0-chapter_name,青春的秘诀
