id,trans
filename,scene_evt240428_cp1_q4_s10
translator,Claude 3 Opus
info,scene_evt240428_cp1_q4_s10
105,寻找女儿们的两位父亲──\n他们不祥的谈话，\n消融在夜色中消失无踪。
104,（「群岛歼灭人形兵器」──\n只要有那个就一定……）
98,请交给我吧。\n榭洛科特是个老手，\n普通的手段是没用的。
97,那么，果然还是那个开发吗？\n我会全力配合的……
96,我知道。\n作为同样腐败的商人。
95,你说什么？
94,拉布梅雷先生。\n榭洛科特在撒谎。
93,唔……\n我从私兵那里得到报告，\n说在这附近目击到了……
87,…………
86,当然了～\n榭洛酱也想继续\n和你们保持良好的关系～
85,……拉布梅雷家和你的商会，\n我认为关系非常好。\n好到会邀请你参加女儿的婚礼。
84,哎呀～……\n榭洛酱也相当忙啊……\n你们那边怎么样呢～
83,也就是说，榭洛科特女士，\n你没有见到我们的两个女儿？
82,同一天夜里，\n在白天喧嚣得仿佛是假象般寂静的，\n温古德城下町──
77,就这样，一起生活的\n拉姆拉拉和蕾莉可的夜晚，\n也在平静中渐渐深沉。
76,我来帮你按肩吧。\n跟我讲讲拉姆的事情？
75,追、追兵……！？\n还有女孩子……？
74,然后遇到了父亲大人派来的追兵，\n还有一个女孩子。
73,当然了～！\n上午为了准备约会去购物……
72,……和第一候选的帅哥\n进展顺利吗？
71,拉姆酱的必杀穴位按摩！\n男孩子们也很喜欢哦♪
70,啊～……\n那里好舒服……
69,对对。\n从事饰品行业，\n也只是觉得能赚钱而已。
68,蕾莉可姐姐对男孩子\n和时尚都没有兴趣呢～
67,但是为了适应社会不得不～～\n注意自己的穿着打扮，\n却被说没有主张什么的。
66,……不是，我懂啦？\n我在饰品行业工作，\n多少还是会注意的？
65,化妆不是扣分制吗？\n化了妆是默认，\n不化妆就会被说这说那。
64,一般人会觉得太麻烦吧……？
63,不知道你说的是哪个孩子，\n但卸妆不是很正常的事吗？
62,……那孩子肯定会好好做吧。\n晚间护理做得很完美，\n说不定还会做伸展运动……
61,不行啊……！\n不卸妆不行。\n你还没洗澡呢……
60,是啊……\n我现在就想上床睡觉……
59,你真的拜托我按摩，\n是累得不轻吧？
58,绕到坐下的蕾莉可身后，\n拉姆拉拉开始给她按摩肩膀。
57,嗯……\n那就拜托你了……
56,哎呀，你很累吗？\n要不要给你按摩肩膀？
55,我回来了～……
54,欢迎回来，\n蕾莉可姐姐！
51,同一天晚上──\n蕾莉可下班，\n回到家里──
42,一边大口吃着，\n一边谈论着一天的经历。
41,可露露和玛娜玛尔，\n不切整个蛋糕，直接用\n叉子和贝加尔塔开始吃。
40,<span class='scene-font-4'>等、等一下，太快了！</span>\n第一口应该由玛娜──
39,我开动了～！
38,一起吃吧，可露露！\n生气的时候就狂吃甜点！
37,美容的真正敌人，\n比起卡路里更应该是压力！
36,但是，现在就要吃吗？\n会不会对皮肤有不好的影响……
35,哇……！\n好甜的香味……！
34,温古德热议的\n巧克力蛋糕～！\n我买了整个♪
33,玛娜玛尔不怀好意地笑了，\n贝加尔塔拿来一个大盒子。
31,好！
30,虽然不太明白……\n但只要是我能做到的！
29,……可露露，今晚我要\n做特别护理，\n你能陪我吗？
28,没有，没什么。
27,玛娜玛尔小姐？\n你说了什么吗？
26,……拼命有什么不好。
23,不知道你想保护什么，\n但你也太拼命了吧！
20,玛娜玛尔斜眼看着\n眼睛闪闪发光的可露露，低下了头。
19,…………
18,不愧是玛娜玛尔小姐！\n我要记在笔记本上……！
17,要一直保持可爱，\n不可爱的努力也很重要。
16,哇……！\n连这些都做……！？
15,还有睡觉时让贝加酱\n模拟流水的声音，\n这样就能顺利入睡。
14,护发油、泥浆面膜、\n草本面膜、\n香薰、压力袜对吧？
13,还要运动……\n睡前要做多少工序啊……？
12,弄湿头发，全身涂泥，\n戴上绿色的软面具，\n加热油，穿上奇怪的袜子……
11,平时我都睡得早，\n所以没有注意到……
10,在玛娜玛尔的床上，\n短剑贝加尔塔正麻利地\n整理床铺。
9,────
8,这件事，\n就算让贝加酱代劳\n也没有意义。
7,好的睡眠与可爱相连……\n这是为了放松入睡的\n日常习惯之一。
6,……不是在模仿形态。\n是睡前伸展运动。
5,那个……\n是砧板上的鱼吗！？
4,相对坐在椅子上的可露露，\n玛娜玛尔在铺在地板上的垫子上，\n摆出奇怪的姿势。
3,是最糟糕的一天～！
2,今天是最棒的一天～♪
1,那天晚上──\n同住一个房间的玛娜玛尔和可露露，\n一起度过了就寝前的时光。
0-synopsis,那天晚上。在大扫除期间，同住一个房间的可露露和玛娜玛尔的心情截然相反。为了缓解压力，玛娜玛尔和可露露一起吃蛋糕，度过了愉快的时光。另一方面，住在同一屋檐下的拉姆拉拉和蕾莉可谈论起今天发生的事情，这边也度过了平静的时光。然而，在暗中寻找拉姆拉拉和蕾莉可的两位父亲，却可疑地结成了同盟。
0-chapter_name,第1话 奶油培根意面与变态全裸女
