id,trans
filename,scene_evt180731_cp1_q3_s10
translator,Gemini
info,scene_evt180731_cp1_q3_s10
144,对于人类来说如此理所当然的幸福，\n奥莉薇尔却\n不太能够理解。
143,大家围坐在餐桌旁，\n享用美食。
142,（人类真是拥有不可思议的感情啊）
141,（……难道说，\n他们还有其他的什么东西……）
140,（只是为了摄取营养，\n仅此而已……）
139,大家一边吃着烤鳗鱼，\n一边面带笑容地谈笑风生。
138,奥莉薇尔\n环视着周围的团员们。
137,嘿嘿，算了！\n反正你看起来也不讨厌嘛。
136,觉得是？\n你怎么一点也不干脆啊。
135,嗯……啊，是啊。\n我觉得是。
134,怎么样，奥莉薇尔！\n烤鳗鱼很好吃吧？
133,…………
132,哇～……\n真是太好吃了，\n太幸福了～！
131,和河鱼，以及在<span class='scene-font-place'>奥古斯特</span>吃到的\n海鱼的味道都不一样呢。\n明明都是鱼，真是有趣。
130,是啊。这在阿尔斯特岛是吃不到的味道，\n非常美味。
129,浓郁的酱汁，香甜可口，\n咸淡也恰到好处，\n和米饭真是绝配。
128,真的很好吃呢。\n连骨头都很软，\n肉质也很饱满……
127,呜耶～！
126,真是不胜荣幸……
125,哦—！？　斯卡哈小可爱\n竟然夸奖我了，还送上了超闪耀的笑容！
124,罗艾因，干得漂亮！\n烤鳗鱼套餐什么的，\n我很喜欢！
120,在诺伊修的照顾下，\n斯卡哈继续吃着烤鳗鱼。
119,喂，斯卡哈。\n你脸颊上沾了米粒。\n我知道你很投入，但不要弄脏了……
118,吧唧吧唧……
117,既然这么好吃，\n那之前等待的辛苦也值得了。
116,鳗鱼本身的甜味不输给酱汁，\n轻轻一咬就入口即化。\n真是相当美味啊。
115,……哦！\n比预想的还要美味。
114,吧唧吧唧……
113,一行人\n大口大口地吃着罗艾因\n精心烤制的鳗鱼。
112,好好好—！那么，\n趁热赶紧吃吧！\n今天的可是我的得意之作哦！
111,嘛嘛嘛嘛！用筷子\n也是一种氛围嘛。不管用什么餐具，\n好吃才是最重要的！
110,……谢谢。
109,请斯卡哈小可爱，\n勺子拿好！
105,啊好—的！
104,罗艾因先生，不好意思，\n可以借我一个勺子吗？
103,斯卡哈大人\n以人类的形态行动\n本身就是最近才开始的事情。
102,塞鲁艾尔，不要取笑斯卡哈大人。
101,吵死了！
100,看来斯卡哈大人也\n还在学习的阶段呢。
99,哎呀哎呀，您之前还对奥莉薇尔大人\n侃侃而谈人类的文化呢。
98,这到底是什么东西，\n这筷子……！
97,可恶！\n这样下去我什么时候才能\n吃到啊！？
96,在诺伊修的帮助下，\n斯卡哈继续与烤鳗鱼\n进行着搏斗……
95,你太用力了，斯卡哈。\n像这样，手指轻轻地扶着……
94,啊……！
93,然而，被用力夹起的\n烤鳗鱼和米饭，\n还是无情地散落了。
92,嗯……唔……
91,斯卡哈握紧筷子，\n笨拙地\n夹起了烤鳗鱼和米饭。
90,……这要怎么拿啊。\n其中一根像拿毛笔一样……吗……？
89,像这样拿着就可以了，\n斯卡哈小姐。
87,是这样吗？\n我对东方的文化\n实在是不太了解。
86,在享用东方传来的食物时，\n都是用筷子来吃的。
85,烤鳗鱼原本\n是源自东方流传过来的蒲烧\n这种料理。
84,这是东方岛屿流传过来的\n叫做筷子的餐具。
83,唔……？\n这不是棍子……吗，\n两端的粗细好像不一样。
81,斯卡哈，这个。
80,……话说，餐具呢？\n怎么没有叉子也没有刀？
79,哦……好香的味道。\n不错嘛。
78,……好香甜的味道啊。
73,好嘞，久等！
72,好嘞，久等！
71,罗艾因外卖，烤鳗鱼阵！\n请尽情补充体力吧！
70,让你们久等啦～！
65,一行人\n从海滩前往了烤鳗鱼店。
64,嗯。
63,哇—！\n奥莉薇尔小姐，\n我们走吧！
60,我们回店里吧，\n大家！跟我来！
59,唔，烤鳗鱼准备好了吗！\n我可是等不及了。
58,哦ーい！姬塔～！\n让你们久等啦～！\n已经准备好了！
54,应该\n是用某种草药做的吧……\n你觉得呢？
53,蓝色的饮料，吗。\n颜色很罕见，\n是用什么做的呢？
52,这种饮料\n叫做蓝色奥古斯特吗。
51,是的！\n在海边玩的时候，\n蓝色奥古斯特是最好喝的！
50,您喜欢真是太好了。\n我记得露莉亚小姐\n好像很喜欢这个味道……
49,对于干燥的身体来说，适度的咸味和甜味\n刚刚好。清凉的液体滑过喉咙\n的感觉也不错。
48,哈哈！\n你喝得好投入啊！\n这么喜欢吗？
47,——……呼。
46,嗞溜溜溜溜……咕嘟……
44,…………
43,嗞溜……
41,哇～，果然<span class='scene-font-place'>奥古斯特</span>的\n饮料最好喝了！
38,噗哈～，活过来了～！
35,不好意思，谢谢。
34,大家都拿到了吗？\n……哎呀，奥莉薇尔大人。\n请不要客气，请喝吧。
33,是……
32,偶尔放松一下\n也没什么不好。\n不用在意。
31,啊……！\n非，非常抱歉！\n我竟然没有注意到……！
30,……唉。\n我刚才不是说了吗，\n我去买饮料了。
29,啊，姐姐大人。\n您去哪里了？
28,嗯……？
27,……你们有在听吗，\n塞鲁艾尔，诺伊修？
26,这么热的天气很容易脱水。\n大家要记得\n补充水分哦。
25,哦，真贴心。\n那就恭敬地收下了。
24,大家都在兴头上玩耍，\n我想你们应该也渴了吧，\n所以去买了些饮料。
23,哎呀，已经堆成\n这么大的城堡了啊。\n真是了不起。
20,原来如此……雅致，吗。\n的确，既然是娱乐，\n本来就是享受无用之物吧。
19,看着它转瞬即逝地坍塌，\n或许也有一种\n享受这份寂寥的雅致吧。
18,嘛，堆沙堡最大的乐趣\n应该就是制作的过程吧。
17,是这样……吗。就算做得再精细，\n也无法长时间保存\n下去吧……
16,啊哈哈，不过一旦开始制作\n就会越做越开心，越做越精细，\n我能理解这种感觉！
15,一开始他们只是在旁边看着，\n后来我拜托他们帮忙，\n结果他们好像还挺投入的！
14,……你们在认真地说什么呢……\n一个沙堡是要从哪里\n遭受敌袭啊，真是的。
13,考虑到可能会有来自背后的袭击，\n把山作为后盾\n应该会更好一些……
12,……我有点在意城墙塔的高度。\n这样的话就无法及早发现敌人的来袭，不太方便吧？
11,……我说，诺伊修，塞鲁艾尔。\n你们两个脸贴着脸\n在干什么呢？
10,原来如此，是这样啊。
9,好不容易才堆起来的，\n要是马上就塌了\n那也太没意思了！
8,是啊，把水混进沙子里\n就不会那么容易坍塌了！
7,你说过要\n用沙子堆城堡吧。\n没有海水不行吗？
6,谢谢您，\n斯卡哈小姐！\n嗯，放在那里就可以了。
5,我打海水回来了。\n把水桶放在这里可以吗？
0-synopsis,姬塔一行正在专心致志地堆沙堡，赫尔艾斯很贴心地给大家分发了<span class='scene-font-place'>奥古斯特</span>的特产——蓝色奥古斯特，奥莉薇尔很喜欢它的味道。之后，听说烤鳗鱼店已经准备好了，一行人便前往烤鳗鱼店。看着第一次品尝烤鳗鱼的团员们，奥莉薇尔还无法理解大家围坐在餐桌旁享用美食的幸福感。
0-chapter_name,第1话 暑假开始！
