id,trans
filename,scene_exjob_doctor_ep1_q2_s20
translator,Gemini
info,scene_exjob_doctor_ep1_q2_s20
92,来吧，让我看看你的觉悟！
91,来吧，让我来指导你。\n不用害怕。
90,但是你，和害怕失去自己的生命一样\n害怕失去他人的生命……\n不是吗？
89,嘿嘿嘿嘿……是啊。\n这就是人类的本能。
88,嘿嘿嘿嘿……\n为了拯救他人而自我牺牲，\n真是感人肺腑的故事啊。
87,喂、喂……这样好吗！？\n失败的话你会死的！？
86-sel2_txt,好可怕……
86-sel1_txt,明白了
86,那就用你自己的身体\n做实验吧。\n用自己的身体来确定使用方法。
85,但是，如果自己不行动的话──\n就在姬塔苦恼的时候，\n老婆提出了一个方案。
84,得知就连最后的希望箫\n也对这种药不熟悉，\n姬塔陷入了更加困境。
83,对不起……\n这种药我也没有用过。\n不知道我现有的知识能否应对……
82,姬塔向箫\n询问关于药物使用方法的建议，\n但箫看起来并不乐观。
81,老婆出乎意料的忠告，\n让姬塔心中感到不安。
80,不过，这种药是特制的。\n只要稍微弄错用量\n就会立刻死去。要小心。
79,好了，只要有你带来的药，\n治好这位老爷爷的病轻而易举。\n试试看吧。
78,嘿嘿嘿嘿……还挺\n合身的嘛。
77,────
72,────
65,姬塔意识到没有其他办法，\n便穿上了递过来的衣服。
64,嘛，反正这样下去\n这位老爷爷也会死。\n我觉得值得一试。
63,喂喂，总觉得很可疑啊……\n真的没问题吗……？
62,这件衣服，曾经拯救了数百万人的生命，\n被誉为最受死神憎恨的\n传说中的医生的衣服。
61,那么，试试穿上这件衣服吧。
60,老婆对一行人的惊讶一笑置之，\n从怀里掏出一件衣服。
59,诶，还有这种方法！？\n箫的药都不管用！？
58,话说回来，你们\n想救这位老爷爷的命吗？
57,嘿嘿嘿嘿，开什么玩笑。\n我这个老太婆可杀不了人。
56,您，究竟是什么人……？\n难道是被他的儿子雇来\n解决我们的……？
55,话音刚落，突然\n一位面容怪异的老婆婆出现在房间里。
53,嘿嘿嘿嘿……\n一个个都愁眉苦脸的，\n好像世界末日来了一样。
52,就在这时，打破寂静般\n传来一阵奇怪的笑声。
51,得知老人已经没有得救的希望，\n沉重的寂静笼罩着整个房间。
50,怎么会……！
49,对不起……\n在这种失去意识的状态下，即使是我的药也……
48,箫靠近老人查看他的情况，\n然后慢慢地摇了摇头。
46,老人闭着眼睛躺在床上，\n对一行人的呼唤没有任何反应。
45,…………
44,喂、喂……\n你还好吗，老头子！
39,一行人从大笑的青年身边走过，\n急忙赶往老人的卧室。
38,哈哈哈！\n反正已经来不及了！
37,那么，我再说一遍。\n能请你让开吗？
36,唉……我觉得你的愚蠢程度\n和他们没什么区别。
35,切，都是父亲的错！\n明明有钱却一点也不花！\n我要把钱用在更有益的地方！
34,……可恶！\n那些笨蛋！
33,呵呵，你的同伙\n已经招供了。
32,什！？\n你、你凭什么这么说……
31,……你，企图杀害\n你的亲生父亲吧？
30,什！？这里是我的家！\n凭什么要听你们的！
29,不好意思，\n能请你让开吗？
28,嗯？你们为什么在这里……
27,青年怒气冲冲地从门内出来，\n看到一行人的身影，\n露出了疑惑的表情。
26,喂！吵什么吵！
24,喂！开门！
22,一行人来到宅邸前，\n朝着门内大声喊道。
17,一行人怀着不安的预感，\n飞奔向宅邸。
16,唉……\n看来没时间悠闲了。\n姬塔小姐，我们快走吧。
15,什么！？
14,哼！反正已经来不及了！\n我已经下了毒，保证他今晚必死无疑！
13,那么，现在知道教训了吗？\n能保证再也不靠近那位老爷爷了吗？
11,咕哇！
6,呜啊！
0-synopsis,一行人打倒了小混混们，但老人已经被下了足以在今晚就死去的毒药，已经没有得救的希望了。然而，突然一位神秘的老婆婆出现在姬塔一行人面前，她给了姬塔一件特殊的衣服和一种“只要稍微弄错用量就会立刻死去”的药。为了调查正确的用量，姬塔决定亲自尝试这种药物。
0-chapter_name,拯救他人的觉悟
