id,trans
filename,scene_evt141031_cp4_q1_s10
translator,Gemini
info,scene_evt141031_cp4_q1_s10
26,我明白了……	\n斯黛拉，就算赌上性命……！	
25,继承了这份职责的，	\n你必须将『不可触碰之物』	\n再次封印，斯黛拉！	
24,那就不必了。我们长久以来	\n一直守护着	\n『不可触碰之物』的祭坛……	
23,是啊……	\n只要能到『不可触碰之物』的附近	\n说不定就能做到！	
22,我说露莉亚，你把	\n『不可触碰之物』的力量	\n吸收掉不就好了吗？	
21,被解放的『不可触碰之物』的力量	\n应该正在将魔物引到岛上来。	\n很快，魔物就会袭击村庄。	
20,冷静点！	\n阿斯特尔不是那种孩子。	\n而且现在要先想办法应对当前的状况。	
19,才、才没有……！	
18,解开封印的蠢货	\n在哪里！	\n难道说就是你吗，阿斯特尔！	
17,什么！？ 那是真的吗！	\n斯黛拉，你明明在那里	\n竟然眼睁睁地看着……！	
16,事情是这样的……『不可触碰之物』的	\n祭坛被破坏了，	\n封印解开了……	
15,哦，平安归来了啊！	\n这森林的骚动是怎么回事？	\n究竟发生了什么。	
14,斯黛拉，还有阿斯特尔！	\n我们回来了！	
13,姬塔一行 \n快速地穿过森林， \n回到了守护者们的村庄。
7,是啊……你说得对。	\n玛莱雅也需要治疗，	\n我们赶紧回村吧！	
6,姐姐大人，我们先回村庄一趟	\n必须把这件事	\n报告给村长！	
5,……
4,不行，再这样下去 \n『不可触碰之物』会 \n逃到外面去……！！
3,但是由于瓦砾的阻挡， \n与『不可触碰之物』 \n分离了，无法立刻追上去。
2,姬塔一行千钧一发， \n躲开了 \n坍塌下来的天花板。
1,哇哇！ \n都怪那家伙乱来， \n天花板……！
0,……！
0-synopsis,战斗中天花板坍塌，姬塔一行与『不可触碰之物』分离。无法使用魔导弓而深受打击的斯黛拉，在阿斯特尔的建议下决定先回村庄一趟。得知『不可触碰之物』的封印被解开后，长老勃然大怒。碧提议让露莉亚吸收『不可触碰之物』的力量，却被长老以不借助外人之手为由拒绝了。
0-chapter_name,第四话 从过去传承之物
