id,trans
filename,scene_evt240829_cp2_q1_s10
translator,gpt-4o-latest
info,scene_evt240829_cp2_q1_s10
71,塞瓦斯蒂安和鲍特欧达抱着失去意识的夏洛特，迅速奔跑在夜道上。
66,……好，快走！
65,追凶的事就交给她们吧！我们赶紧带夏洛特团长去找医生！
64,什！？
63,塞瓦斯蒂安阁下！
62,不可能……你还活着吗……？
61,科德莉亚和布里吉尔反射性地追了上去，而塞瓦斯蒂安却呆立在原地。
60,追到底！
59,站住！
58,缠着绷带的人留下干笑声，企图从现场逃跑。
57,我在等你恢复当年的样子。哼哼哼……
56,终于想起来了吗。不过这次就到这里吧。
55,不，不可能吧……难道你是……！
54,什！？为什么会知道那个名字……
53,你不是喜欢孤独吗？是吧……沃尔夫。
52,你根本不适合有同伴！如果你忘了，那我就帮你找回这种感觉！
51,我很清醒。别用你们的标准来衡量我。
50,精神不太稳定吗……？
49,从刚才开始你在说什么啊……？
48,获得了重要的东西后，你变了……变成了我不希望看到的你……
47,但是你却没有选择我！你选择了那个夺走我位置的女人！
46,认识……不，是理解！比任何人都要理解！正是我！！！
45,……你认识我吗？
42,被同伴包围着，反应迟钝了吗？要是以前的你，不会犯下这样的失误。
41,缠着绷带的人无视了科德莉亚的质问，转向了塞瓦斯蒂安。
40,什么意思……？
39,只不过觉得很滑稽罢了。连自己处于什么地位都不知道。
38,有什么好笑的？
37,哼……哼哼哼。
36,你这番话……不就是在承认自己是犯人吗？目标是夏洛特团长吗！
35,团员也好，团长也罢。圣骑士团还真是一群一如既往的窝囊废啊。
34,我马上带你去找医生。在那之前请保持清醒。
33,请安静！不能再说话了！
32,我……大意了……
31,她似乎还有意识。不过伤口很深……
30,老……爷子……
29,小姐！ 小姐！！
28,塞瓦斯蒂安和鲍特欧达警惕地盯着那个缠着绷带的人，同时急忙跑向夏洛特。
27,没错！ 和目击证言完全一致！
26,什！？ 这副模样是……！
25,哼哼，差点就得手了。
24,然而那个圣骑士团员像是替身一样脱下了铠甲，迅速拉开了距离。
23,察觉到异变的塞瓦斯蒂安和鲍特欧达立刻向那个圣骑士团员挥刀。
13,离开她！！
12,小姐！！
11,当夏洛特意识到自己的身体发生了什么时，剧烈的疼痛袭来。
10,这……是……？
0-synopsis,假扮为圣骑士团员的男人——此次袭击事件的犯人让夏洛特身负重伤。男人称塞瓦斯蒂安为「沃尔夫」，并说「我在等你恢复当年的样子」后逃走了。科德莉亚和布里吉尔追了上去，而塞瓦斯蒂安则愣住了。然而在鲍特欧达的催促下，他立刻带着夏洛特赶往医生处。
0-chapter_name,第二话 孤高的记忆
