id,trans
filename,scene_evt191028_cp2_q4_s30
translator,gemini-3.1-pro-preview
info,scene_evt191028_cp2_q4_s30
36,苏丝雅获得了宝贵的情报，\n快步赶回了骑空艇。
35,哈哈，我等着你！\n大姐头！
34,班巴先生……\n真的，太感谢了……！\n我会再来道谢的！
33,噢！大姐头！\n希望能救回你重要的人！
32,谢谢你……真的太感谢了！\n你真的帮了我大忙……！
31,解咒的秘岛，米玛卡……\n那里的话，寇君也一定……
30,因为是座小岛，知道的人不多，\n但据说那里有能减弱疾病和诅咒的\n神奇温泉。
29,那样的话就是<span class='scene-font-spword'>“解咒的秘岛米玛卡”</span>了。\n听说那里是备受不明原因疾病和诅咒\n折磨之人的救赎之地。
28,快别快别，别打趣我了。\n来，大姐头，把情报交给你。\n记得……是解开诅咒的方法对吧？
27,嘿嘿，对你刮目相看了啊班巴……\n非常干脆利落嘛！\n你这家伙第一次看起来这么帅气！
26,嘿，当然了！\n说到底没能看穿作弊\n也是我的过失嘛！
25,对、对呀……\n真的可以吗……？\n钱，不需要了吗……？
24,班巴……\n你，真的可以吗！？\n居然免费给作弊的对手……
23,大姐头，我中意你了！\n<span class='scene-font-4'>情报就免费送给你！</span>
22,尽管如此……却还要勉强自己\n去做不想做的作弊行为……\n也要拯救某个人，呜呜呜！
21,肯定是个做不来肮脏勾当，\n心地纯洁的人吧。
20,但是……大姐头……\n只作弊了一次……\n就内疚到哭泣……
19,在我们这个世界里……\n作弊这种事司空见惯\n谁也不会为此内疚。
18,哎……？
17,呜，呜呜呜……\n不，大姐头，你还是很厉害……！\n你这人真是太纯洁了……
16,情报我会花钱买的……\n虽然现在没有1亿……\n但我会想办法凑齐的……
15,班巴先生……\n真的对不起……
14,所以我用狐火把会醉人的成分\n蒸发掉才喝的……\n吸溜……
13,我有个无论如何都想救的孩子……\n想要情报……可是，\n我从来没喝过酒……
12,啊……？
11,我，一点也不厉害……\n吸溜，我作弊了……
10,呜，呜咕……\n不、不是的……
9,……哎，大姐头？怎么了？\n你在哭吗！？\n哪里痛吗！？受伤了吗！？
8,大姐头！我很尊敬你！\n如果是你的话\n我什么都免费告诉你！
7,呜，呜呜呜……
6,明明输了，\n心情却超级畅快！
5,啊啊……能把我打得这么体无完肤的……\n大姐头还是第一个！
4,哎？大、大姐头！？\n小弟……！？
3,啧，完败啊……\n大姐头！收我做小弟吧！
2,咕呃……\n不仅是喝酒……\n连力气都输了……
0-synopsis,在力量上也输给苏丝雅的班巴爽快地认输了。然而，靠作弊赢得拼酒的苏丝雅被罪恶感所折磨，终于坦白了自己作弊的事实。但是，被苏丝雅的纯真打动的班巴，告诉了她关于解咒的秘岛米玛卡的情报。苏丝雅连声道谢，急忙赶回了骑空艇。
0-chapter_name,第2话 空虚的诅咒
