id,trans
filename,scene_evt160831_cp2_q3_s20
translator,Gemini
info,scene_evt160831_cp2_q3_s20
54,吃我一记正义的铁拳！
53,……等，哈？\n你的裤子，该不会是尿──
52,啊哈哈！\n说的什么天真的话！
51,嗯？\n又是宝藏猎人吗……\n住手吧，我不想白白争斗。
50,你说什么怎么了。\n这里不是有财宝吗？\n不想吃苦头就乖乖交出来！
48,吵死了，这次又怎么了！？
47,……呐？
46,没，没什么。\n抱歉，我想一个人思考。
45,……哈？
44,别来～！\n给我点面子，别提什么假设！
43,啊，老师，我也要去。\n我刚才试着做了个假设……
41,比起这个，大家，在这里等着。\n我要回去寻找线索。
40,……呼呼呼，没关系。\n小孩子嘛，很可爱。
39,玛丽……\n这样也太可怜了吧。
38,…………
37,啊哈哈哈哈！\n抱歉抱歉，啊哈，憋死我了！
35,哇啊啊啊！？
34,……呐？
33,别，别想蒙混过关。\n菲莉君到底……
32,呃～……\n嘛，别在意啦！\n你要是再晕过去就麻烦了。
31,诶？
30,啊，不……\n<span class='scene-font-1'>那大体上来说也没错……</span>
29,抱歉，菲莉君……\n把你错当成怨灵了。
28,谢谢你，贝波。\n多亏了你的鼻子，我才能见到大家。
27,────
20,不用道歉。\n反正我本来就打算把奥古斯特，\n每个角落都走一遍。
19,对不起，菲莉小姐。\n是我们突然请求你帮忙的。
18,吓了我一跳。\n没想到你们竟然追着怪盗，\n来到了这种地方。
17,但是没有掌握到任何消息，\n为了与一行人汇合，\n回到了本岛……
16,幽灵少女，菲莉。\n为了寻找离家出走的妹妹的消息，\n今年夏天一直在海域中的各个岛屿巡游。
10,巴，巴洛瓦先生！\n没事的，是菲莉酱哦！
8,唔哦哦哦！？
7,对不起，是我的错……
6,……原来如此。\n我好像在黑暗中看到了幻觉。\n是心理压迫带来的身体影响吧。
5,太好了……\n老师，你晕过去了。
4,啊……\n我，到底……？
3,哦，你醒啦。\n巴洛瓦，你还好吗？
2,唔，唔嗯……
1,一行人得知了财宝传说的异说。\n在为那悲惨的结局而颤抖之时，\n巴洛瓦的身后传来了女性的气息……
0-synopsis,站在巴洛瓦身后的正是菲莉，看到熟悉的面孔，一行人安心下来。然而，凶恶的宝藏猎人再次袭来。
0-chapter_name,第二话 财宝的异说
