id,trans
filename,scene_evt171231_cp3_q2_s10
translator,gpt-4o-2024-08-06
info,scene_evt171231_cp3_q2_s10
32,不管对手是谁，被夺走了同伴也不能沉默。我们快点走吧。
31,……是那个时代的遗物，还是与之相关的人是我们的『敌』……
30,哼。这里可能还沉睡着更多。
29,……像阿里亚内萨或格罗乌诺斯这样的怪物，我一直在想是谁造出来的……
23,虽然不知道为什么消失了，但是与空之民的技术力有天壤之别。
22,此外还有我们发掘的武器。
21,可能是。但性能应该远非我们的东西可比。
20,……这是骑空艇吗？看起来像是从大岛驶向小岛……
19,巨大的圆形岛屿和绕其旋转的小岛……曾经这个世界似乎就是这样被理解的。
18,在封印武器的遗迹中，总是会留下这幅壁画。
12,看看这个。
11,是的。建造这个遗迹的人们留下的神话与我们所知的完全不同。
10,这个遗迹是在创世神话所知年代之前建造的？
9,不知道。让赫尔墨斯的技师解析过，只有确定至少是两万年前建造的。
8,那是「星之民」之类的吗？
7,是的。特意在这里设立据点的敌人可能也是如此。
6,也就是说，这个遗迹的主人就是武器的起源吗。
5,……这个遗迹，和我们发现的武器相似。
4,看起来，也有人居住的样子……
3,……这个遗迹，充满了神秘的气息……
2,为了救出碧，不知等待他们的人是谁，他们继续前进。
1,在初次见到的景色中，一行人无法掩饰他们的困惑。
0-synopsis,姬塔一行降落在月之剥片。在那里，他们发现了一座不熟悉的遗迹。泽塔他们使用的武器与从遗迹中发掘的武器极为相似，伊尔莎推测在这种地方设立据点的敌人可能是与『敌』有关的人。姬塔一行在推测操纵格罗乌诺斯和阿里亚内萨的敌人的真面目时，深入了遗迹的深处。
0-chapter_name,第3话 月之剥片
