id,trans
filename,scene_evt150831_cp2_q1_s20
translator,gpt-4o-2024-08-06
info,scene_evt150831_cp2_q1_s20
55,可恶！　只能上了！\n上吧！！　姬塔！
54,咕噜噜……！！
52,再见。\n后会有期。
51,哼……\n希望魔物们觉得合口味。
50,你这家伙，从一开始就打算\n骗人说带路！！
49,我可没打算保护你们。\n自己保护自己的能力\n证明给我看吧。
48,如果是被这岛上的魔物\n轻易打倒的弱者，更不行。
47,刚才也说过。\n不能让异端进入岛上。
46,你说什么……？
45,嗯，是啊。\n所以才来这里。
44,不，绝对不对！\n因为这里住着好多可怕的魔物啊？
43,不，这边没错。
42,喂！\n斑特，你迷路了吧！
35,哎……
34,嗯～知道了。\n那就好好带路哦！
33,但不能放任不管。\n所以我来带路。\n斑比，可以吗？
32,看在斑比的面子上\n暂且不对你们动粗。\n不过说了你们也不听吧。
31,其实我现在就想\n让你们离开……
30,那是……\n确实如此……
29,你们也不愿意被带有敌意的吸血鬼\n包围吧？
28,如果让你们这样的人\n进了城，麻烦大了。\n一定会引起骚动。
27,对我们吸血鬼来说，\n你们是异端存在。
26,监视，是吗……？
25,……是吗。\n那我来带路。\n……顺便监视。
24,去贝丝小姐那里！
23,等一下，\n你们打算去哪？
22,走吧！\n别管斑特了！
21,斑比……！
20,……我才不管这些。
19,而且现在……在这种困难时期\n别再添麻烦了！
18,……我们是自豪的吸血鬼。\n应该重视规矩和传统胜过一切。
17,那又怎么样？\n又是那些规矩吗？
16,……你清醒点斑比。\n他们可是人类。
15,是的！\n斑比小姐是朋友！
14,不可以再做失礼的事哦？\n姬塔他们\n可是我的朋友呢！ 对吧！
13,啊，够了……\n放开我吧，斑比……！
12,不过斑比小姐更可爱哦！
11,弟弟……\n这么说起来，确实\n很像啊？
10,斑特是呢——\n斑比小姐的弟弟哦！
9,嗯！？　看不出来吗？\n我们这么像耶！
8,喂，斑比。\n那家伙也是朋友吗？\n吸血鬼的……
7,呃……\n即使问我……
6,这、这个……\n到底发生了什么……？
5,朋、朋友！？\n哎呦！！ 别、别掐我！
4,不能对斑比小姐的朋友\n做失礼的事情哦！！
3,哎呀！ 斑、斑比！\n住手……！！
2,为了打破紧张的气氛，\n斑比扑向少年，\n狠狠地掐了他的脸颊。
1,哇！
0,喂——！！\n你在做什么啊——！！
0-synopsis,斑比阻止了出现的少年斑特。斑特称自己是斑比的弟弟。据斑特所说，除了斑比外，其他吸血鬼都把外来者称为异端并厌恶他们。斑特以为姐姐的面子为由，声称要带姬塔一行去找贝丝，结果一行人被骗到了魔物栖息的地方。斑特要求他们证明自己的力量，并唆使魔物们攻击他们。
0-chapter_name,第2话 错综的疑念
