id,trans
filename,scene_evt160831_cp5_q4_s20
translator,Gemini
info,scene_evt160831_cp5_q4_s20
36,没办法了！\n姬塔，迎击吧！\n便条的谜题就由我来解释吧！
35,巴洛瓦先生，姬塔小姐！\n魔、魔物已经逼近了！
34,他？\n喂、喂，别擅自行动！
32,如果那个男人真的是「他」的话……\n这场惨剧不会就此结束的。
31,那么……\n细节就交给你们了。\n我还有事要考虑。
30,嗯……？\n啊，真的耶！\n但是，具体该怎么做呢？
29,把便条读到最后。\n那些魔物就是开锁的方法。
28,什、什么？\n你在说什么？
27,……是「钥匙」。
26,是啊，没办法了。\n谁有空解谜啊！\n我们先撤退，另找一条路吧！
25,怎、怎么办……！\n没有其他的出口了吗？
24,哇啊！？\n糟了，魔物逼近了！
22,咕喔喔喔喔！
21,——那个男人，难道！？
20,愚问，不是我。\n但是，这种手法确实……
19,喂，我虽然觉得不太可能……
18,怎么回事……？\n简直和怪盗的作案手法一模一样，\n或者说，就是夏诺瓦尔的作案手法！？
17,打开门的方法吗？\n但是，好像海盗的试炼一样……
16,……！？\n羊皮纸……这个「谜」是……
15,顺着露莉亚指的方向看去，\n那里贴着一张羊皮纸。\n上面写着神秘的文字……
14,……！\n大家，这里有个奇怪的便条！
13,但是啊，那该怎么办……
12,不推荐强行突破。\n弄不好的话会弄坏锁装置，\n导致无法开锁。
11,唔……！？\n竟然弹开了我的拳头……\n这扇门比铁还硬吗！？
8,……哼！
7,诶咿，真是个坏人却很谨慎的家伙。\n别上锁了，豪迈地活下去，豪迈地！
6,诶！？\n那、那个……！\n门锁上了！
3,哦，干得好！\n赶快离开这个地方吧！
2,喂，大家！\n是门，我在这儿发现了门！
1,为了尽快逃出洞窟，\n众人继续寻找着出口……
0,好不容易汇合到一起的众人，\n除了被当做人质的萨亚之外，\n也察觉到了玛丽和菲莉的危机。
0-synopsis,在洞窟深处，姬塔一行发现了一扇意义深远的门。然而门被锁上了，上面贴着一张写着神秘文字的羊皮纸。那简直就像是怪盗的作案手法，夏诺瓦尔察觉到区长的真实身份时，姬塔一行为了打开门而与魔物对抗。
0-chapter_name,第五话 侦探与怪盗
