id,trans
filename,scene_evt161231_cp1_q1_s10
translator,Gemini
info,scene_evt161231_cp1_q1_s10
65,确实如此呢～\n那么，就把它搬到外面去吧～
64,是啊！而且，这艘的\n座位看起来是双人座，\n我和露莉亚也能坐上去！
63,呵呵，不过姬塔\n好像很喜欢\n这艘呢。我也赞成！
62,好像不知道怎么处理才好，所以\n就转让给我了～
61,某个熟人在仓库深处\n发现了它落满灰尘的\n样子～
60,那当然了，保养\n还是做好了的～
59,有那么老吗？\n看不出来啊。
58,也没有搭载攻击用的装置～……
57,真的要选那艘吗～？\n那艘是，非常老的型号～
56,嗯～……那就选这艘吧？
55,我也……感觉它和其他竞速艇\n有点不一样……\n我很在意。
54,姬塔目不转睛地盯着那艘竞速艇，\n点了点头。
53,啊……姬塔\n你对这艘感兴趣吗？
51,这时，姬塔\n在某艘竞速艇前停了下来。
50,是啊～
49,嗯～，太多了\n都不知道选哪个好了。
44,在榭洛科特的催促下，\n姬塔一行在排列着的竞速艇\n之间依次走动。
43,来来～，选一艘竞速艇\n吧～
42,哦，这主意不错！\n我们去乘坐一下吧，姬塔！
41,对了～!　总之先\n试着乘坐一下竞速艇怎么样？
40,面对苦恼的姬塔，\n榭洛科特啪地\n拍了一下手。
39,是这样啊……\n那，怎么办呢？姬塔。
38,只是，因为是允许妨碍和攻击，\n任何手段都允许的粗暴比赛，所以\n也不能勉强你们～……
37,什，7亿！？\n太厉害了吧！！
36,而且呢～，今年的冠军奖金\n竟然高达7亿卢比～！
35,作为空中竞速赛的粉丝\n也想看看自己的竞速艇参加比赛的\n样子呢～
34,哇！真的吗？
33,当然了，我会把这里\n榭洛酱收藏的竞速艇\n借给你们，所以不用担心～
32,但是，我们，\n没有竞速艇啊？
31,只要有竞速艇任何人都可以\n参加那个大会～
30,其实，马上就要举行一年一度\n最大规模的空中竞速赛\n大会了～
29,但是，可以这么突然就\n参加吗？
28,是的～\n我觉得姬塔小姐的话，可以\n做到的～
27,诶！？\n我们参加比赛？
26,呼呼呼～\n那么，干脆\n参加比赛怎么样～？
25,我也是！飞艇……嗯～，\n竞速艇？是叫这个吧？\n我想去看看那场比赛！
24,诶……是这样吗？\n我感兴趣！
23,呵呵，姬塔，\n从刚才起就一直在\n热心地看着呢。
22,嗯嗯，\n是这样啊～
21-sel2_txt,没什么兴趣
21-sel1_txt,嗯，感兴趣
21,谢谢～\n话说回来姬塔小姐，\n你对竞速艇感兴趣吗～？
20,听到露莉亚的话，姬塔\n将注视着排列着的竞速艇的视线\n收了回来，点了点头。
19,是这样啊。如果榭洛小姐\n要参加的话，我很想给你加油呢。\n对吧，姬塔。
18,不不不～\n我只是观看比赛～
17,竟然有这种比赛啊。\n这么说杂货店老板，\n你要参加比赛吗？
16,是的～没错～
15,空中竞速赛……\n是像飞艇比赛一样的东西吗？
14,简单来说，就是小型飞艇～\n是空中竞速赛专用的\n飞行器～
13,竞速艇？\n和飞艇不一样吗？
12,哎呀～？姬塔小姐你们，\n是第一次见到竞速艇吗？
11,在露莉亚和碧的视线前方，\n排列着许多形状各异的小型飞行器。
10,嗯～，排列在那边的\n是飞艇……但是\n也太小了吧。
9,那个先不说，\n话说回来，这个仓库……
8,是嘛是嘛～\n特意跑一趟真是不好意思～
7,我想采购些东西。\n见到你太好了！
6,哎呀～各位～\n欢迎来到这里～
3,榭洛小姐～
2,嗯～，应该\n在这里才对……？
1,姬塔一行为了拜访榭洛科特，\n来到了某个仓库。
0,喂～，杂货店老板～\n在吗～？
0-synopsis,姬塔一行在榭洛科特的仓库里第一次见到了用于参加空中竞速赛的专用小型飞艇“竞速艇”。对竞速艇表现出兴趣的姬塔，被榭洛科特提议借用竞速艇参加即将举行的年度最大规模的比赛。只要有竞速艇任何人都可以参加，但对于可以进行妨碍和攻击等任何手段都允许的比赛，姬塔一行犹豫不决，总之决定先试着乘坐一下选好的竞速艇。
0-chapter_name,第一话  遭遇
