id,trans
filename,scene_evt191028_cp5_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt191028_cp5_q1_s10
133,为什么我……\n变成了容的样子……？
132,（这、不可能……！\n这，是我，吗……？\n为、为什么……）
131,看到倒映在水中的自己的模样，\n蔻顿时失声了。
130,陷入混乱的蔻突然\n注意到旁边有一个大水桶。
129,完、完全搞不明白……\n为什么那个粗暴的男人\n会把我错当成容……？
125,啧……
124,还是说因为苦行脑子坏掉了……？\n随便怎样都好，赶紧去准备！
123,<span class='scene-font-4'>别给我开玩笑了！</span>\n别浪费宝贵的时间！
122,呜咕……
120,诶？\n是、是在说我，吗……？\n我，不是容……
119,喂你这家伙……\n学会无视人了，胆子变大了嘛。\n给我回话啊，容！！
118,唔……
116,蔻为了寻找容，\n环顾四周时，\n那个随从模样的男人举起了手。
115,（容……！？\n容在这里吗！？）
114,时间到了，容。
112,在蔻陷入混乱时，\n地下牢的门缓缓打开了。
111,咦，声音，好奇怪……\n身体也有些不对劲……\n这，到、到底是……
110,为什么，会、会在这种地方……\n唔，唔唔……
109,玖之王家的地下牢房……？\n这不是我小时候\n待过的地方吗……
108,什么！？诶……！？\n这、这里是……哪里！？
107,接着蔻察觉到，\n更大的异变正在自己身上发生。
106,然而，周围不仅没有容和九尾，\n连姬塔他们的身影也不见。
105,醒来的蔻，\n为了防备接下来的攻击，\n站起身来摆出架势。
104,糟了！\n刚才失去意识了……！
103,啊……
97,全身被炙烤，\n无法忍受肉体被烧焦的剧痛，\n蔻失去了意识。
96,呜啊……啊……
95,不要啊啊啊啊！\n蔻君！！
94,呜啊啊啊啊啊！！
93,面对以惊人速度逼近的火球，\n蔻无法躲避，\n被蓝色的火焰吞噬了。
91,（不行……！\n太快了！！躲不开——）
90,蔻！快躲开！
83,给我去死吧！\n蔻————！
81,容像野兽般咆哮着，\n制造出了巨大的蓝色火球。
75,去死！现在立刻给我去死！\n化作灰烬死透吧！！\n<span class='scene-font-4'>你这个极恶之人！</span>
74,我要杀了你！\n把从我这里夺走一切的你！\n杀个片甲不留！
73,尽情享受杀戮的快感吧。\n就像曾经的我一样……！
72,呵呵呵……来吧，容。\n我都为你安排到这个地步了。\n快点把事办完吧。
71,可恶……全都在\n你的掌控之中吗……！！
70,把她们从你们身边分开……\n之后就只等容去吞噬……\n全都在我的算计之中。
69,然后趁着苏丝雅和尤艾尔\n为解开诅咒而疲惫不堪时，\n用容的火焰所生出的我的化身进行搅局。
68,呵呵呵……\n对蔻施下诅咒，\n是为了把你们引诱到米玛卡来。
67,你说什么？
66,真是愚蠢的问题啊。
65,容！\n你把她们两个怎么样了！？
64,那个，\n是尤艾尔小姐和苏丝雅小姐的吧！？
63,绯舞扇、绯双剑……\n甚至连绯艳布也在……
62,那手臂上握着的……\n是从继承者那里夺走的神器……
61,露莉亚神情紧张地，\n指向了漂浮在容背后\n那几条由火焰构成的手臂。
60,那、那个……！\n请看那个！
59,什么！？\n这家伙是，容……！？
58,容！？
57,呜，叽咕咕咕……\n杀掉……杀掉杀掉……！！
56,紧接着，\n卷起蓝色的爆炎，\n容从中现出了身影。
49,被拖住脚步的\n蔻与姬塔一行人，\n听到九尾的话不禁皱起眉头。
48,呵呵呵……\n是你输了。
47,哈啊……哈啊……\n什么……时间到了？
46,是时候了吗。\n时间到了，蔻。
42,容像发狂般大叫，\n卷起爆炎消失了身影。
34,杀杀杀杀！！\n我要杀了你！
33,极恶之人……蔻……杀掉……\n我要杀了，蔻……！
32,呜，叽叽……\n哈啊……哈啊……
14,叽，叽叽叽，啊啊啊啊！
13,啊……？\n这是，什么……\n呜，呜呜呜……
12,哈，哈哈……呜……
11,她沉醉于从身体深处\n涌现出的力量中，\n但突然，异变发生了。
10,在失去能力和神器、\n失去意识的两人面前，\n容不断地放声大笑。
9,啊哈哈，哈哈……！
8,…………
0-synopsis,容出现在被九尾牵制住的姬塔一行人面前。失去理智、明显不太正常的容向蔻释放了火球，蔻被蓝色的火焰吞噬并失去了意识。当蔻再次醒来时，却发现自己不知为何身处一个与他童年时期生活过的地方非常相似的地下牢房。感到困惑的蔻发现自己变成了容的模样，陷入了更深的混乱之中。
0-chapter_name,第5话 容与蔻
