id,trans
filename,scene_evt240729_cp2_q1_s10
translator,Claude 3.5 Sonnet
info,scene_evt240729_cp2_q1_s10
132,很快就垂頭喪氣地，\n回到了姬塔的\n嘴裡。
131,一瞬間，內爾科的表情\n變得明亮起來，但是──
127,對不起……\n果然還是算了魚……
126,內爾科……？
125,…………
122,這根本不可能啊！\n你這笨魚～！
121,怎麼可能成為朋友呢！\n快點滾開啦！
118,可、可以嗎？\n內爾科也……和大家……
116,魚……？
"115 ",……內爾科也試著\n和龍宮民說說話如何？
114,鬍子龜溫和地微笑著，\n目光轉向姬塔的嘴邊。
113,（最高分魚！？）
112,梅是10000分。
110,哼……！
109,什、什麼啊！\n裝什麼帥啊，\n是笨蛋嗎！？
108,欸……！？
106-sel2_txt,牙齒會斷掉的喔
106-sel1_txt,要愛惜自己
106,我可是能用這副牙齒\n把空之民\n咬碎的！
105,哼，就因為比我們\n稍微鮪魚一點，\n別得意忘形啊！
104,（鯊魚人梅小姐……\n正瞪著\n姬塔姐姐魚！）
102,喂，你！
100,在鬍子龜溫和微笑時，\n另一個身影靠近了。
99,（這是什麼分數魚！？）
98,寄居蟹也有8000分……\n這已經接近上限了。
97,呵呵呵……\n看來蓮谷君\n很喜歡姬塔小姐呢。
95,（走掉了魚……\n剛才是怎麼回事魚……？）
93,<span class='scene-font-4'>喔喔喔喔喔！！</span>\n姬塔果然很厲害啊！！！
92,哈……哈……\n沒想到我竟然會輸！
86,雖然對蒼海沒經驗，\n但蒼空可是一直奔馳著！
74-sel1_txt,鮪魚閃電！
74,（好快！！？）
72,來吧，比速度！\n終點就定在那邊的岩石區域吧！
70,每天的突擊雖然很厲害，\n但果然還是游得快的傢伙\n最帥氣啊！
69,（煉獄鰹魚的\n蓮谷君……看起來\n真是個熱血的魚魚）
68,（魚魚……！？\n鰓膜要破裂了魚！）
67,<span class='scene-font-4'>喔喔喔喔喔！！</span>\n來比賽吧姬塔！！！
66,離開寄居蟹後，\n這次又聽到了吵鬧的聲音。
62,（哇哇……！\n快點離開魚，\n姬塔姐姐！）
60,那個……\n要、要脫掉了所以……\n稍微……
59,…………！
57-sel1_txt,太好了！
57,那個……姬塔小姐，\n非常感謝你。\n這樣就……可以搬家了……
56,嗚嗚，天啊……！\n噴、噴火了……
54,咻……
52-sel1_txt,這樣的洞可以嗎？
52,欸……！？
48-sel1_txt,鮪魚閃電！
48,對不起……\n讓你看到這麼難看的一面……
47,（啊，原來如此……！\n是不是在試圖為下一個要住的火山打洞，\n卻遇到困難了魚？）
46,搬、搬家……\n那個，下一個海底火山……
44-sel2_txt,沒事吧？
44-sel1_txt,怎麼了？
44,啊……\n姬塔小姐……
43,（怎麼了呢？\n好像遇到什麼困難魚）
42,每次做出這個動作，\n海就會破壞性地震動。
41,寄居蟹把第一胸足\n插入海底，\n像是在挖掘般移動著。
40,（那是……\n灼弩火罹的寄居蟹？）
39,嗯……哈……
38,姬塔一行\n朝著轟鳴聲響起的方向前進──
34,怎、怎麼回事魚！？\n海底在搖晃魚！？
32,總之，如果能和大家成為朋友，\n也許就能明白些什麼了……
31,啊，沒什麼……！
29-sel1_txt,那種事情？
29,又不像鮪魚哥哥那樣，\n親眼目睹了\n那種事情……
28,但是，為什麼他們會\n那麼憎恨空之民魚？
27,回想起龍宮民不尋常的樣子，\n姬塔的胸鰭\n顫抖起來。
24,空之民……殺光……！
21,剛才真是危險啊……\n不知道什麼時候\n會暴露是空之民魚。
15,嗯，那麼為了能夠成為朋友，\n我會告訴大家\n稱呼你為<span class='scene-font-spword'>「姬塔小姐」</span>。
14,姬塔立即謊稱，\n鮪魚才是本名而「姬塔」\n只是暱稱。
13,（魚魚～！？\n被、被聽到了魚！？）
12,啊，我想起來了……\n你不是被稱為<span class='scene-font-spword'>「姬塔姐姐」</span>\n嗎？
10,這裡是貴賓室。\n呃……
9,在受到龍宮民的歡迎後，\n姬塔被鬍子龜\n帶領到住處。
0-synopsis,姬塔與龍宮民加深交流。幫助灼弩火罹的寄居蟹搬家，與煉獄鰹魚的蓮谷君比賽游泳，被鯊魚人梅纏上等，度過了和睦的時光，但是內爾科卻一直躲在姬塔的嘴裡不願交流。內爾科因為過去被其他魚拒絕的經歷而變得膽小了。
0-chapter_name,第2話 熱帶天堂
