id,trans
filename,scene_evt211129_cp1_q4_s10
translator,Gemini
info,scene_evt211129_cp1_q4_s10
97,那脚步声如同失去了方向一般，\n在空间中回响。
96,菲欧丽特头也不回地\n快步走向出口。
95,…………
91,啊啊，真是的！\n你们这些人真是……！
90,哈，谢了啊……\n你那无聊的台词让我一下子就冷静下来了。
89,嘻嘻，被说了吧～～～！\n又蠢又恶心的拉比利塔～！
87,恶心。别自作主张。
86,如果有什么关于双重生活的抱怨，\n我随时都可以当您的倾听者——
85,若是平时的您，\n应该会更从容地应对吧。
84,…………！
83,菲欧丽特氏。\n恕我失礼，发生什么事了吗？
82,嗯，是这样呢。\n您或许是这样……
81,切……！\n这种程度，和平时一样吧？
80,噫……！？\n瞪，瞪我也没用，是你不好，\n而且你地位更低哦～！？
79,……你说什么？
78,好了，好了……\n愚蠢的家伙就是这样啦～～～
77,请冷静，二位。\n我一直都说，\n应该互相尊重。
76,你这家伙……！！
75,前辈是不是该更起劲一点？
74,哈……？\n别得意忘形了。
73,……什么？\n你是因为自己没得到评价，\n所以嫉妒了吗？
72,带了点伴手礼回来\n就这么嚣张啊，喂！
71,切，明明至今为止\n都没做出什么像样的成果……
70,……哈？
69,真好啊，\n第6位（Sesto）酱。\n被议长表扬了很开心吧？
68,会议结束后，\n留下享受红茶的菲尔迪南德，\n四位监察官走上楼梯。
62,所以呢，接下来，\n请在不被他们怀疑的范围内，\n继续监视。
61,因为也有可能，\n在某种情况下不小心\n泄露给姬塔君他们。
60,啊，不过，为了以防万一……\n隐藏可露露君的地点，\n我就不告诉你了。
59,不过，看来是杞人忧天了。
58,…………！
57,说实话呢。\n我还有点担心，\n你会不会回错家呢。
56,……多谢。
55,从内部欺骗姬塔君他们，\n进行调查，诱导，工作，\n展现了八面玲珑的活跃表现。
54,但是，在这次作战中，\n你的成果得到了充分的体现！
53,离开家执行潜入任务，\n想必你度过了很辛苦的日子。
52,…………！
51,然后，最重要的是……\n菲欧丽特君。
50,呵呵，是吧是吧～？\n果然我还是「上面」的人呢～
49,啊！\n说到超出预期，托莉丝缇托。\n你的表现非常出色。
48,呵呵……\n荣幸之至。
47,根据报告，你们似乎\n工作量超出了契约范围。\n我会支付相应的津贴的。
46,没关系的，拉伽佐。\n我就喜欢他这一点。
45,喂，混账，拉比利塔！\n在这里谈钱的事——
44,真是非常抱歉……\n但谢礼若不是言语，\n而是用金额来表示就更好了。
43,……对于以上4位，\n请允许我代表3位议长，\n向你们表示感谢。
42,监察官·第6位（Sesto），\n「斯帕莱」的适格者，\n菲欧丽特。
41,监察官·第5位（Quinto），\n「格拉德之眼」的适格者，\n拉比利塔。
40,监察官·第3位（Terzo），\n「绯红之指」的适格者，\n拉伽佐。
39,监察官·第2位（Second），\n「斯拉恩德」的适格者，\n托莉丝缇托。
38,我们成功确保了\n格拉西萨的适格者。\n这也要归功于各位监察官——
37,那么，会议开始吧。
36,菲欧丽特就座后，\n菲尔迪南德用力点了点头。
35,……不用了。我不需要。
34,以您的立场来说也是没办法的事。\n要喝红茶吗？
33,……抱歉，稍微迟到了点。
32,呀，菲欧丽特君。\n我就觉得差不多该到了。
31,她毫不犹豫地走下地下室，\n狭小的空间里摆放着一张桌子，\n几个人已经就座。
27,菲欧丽特一边观察四周，\n一边走进了一家挂着\n「休息日」牌子的冷清咖啡店。
26,（普通人（Star）的操作……\n没错了。就是这里）
25,与菲扎分开后，菲欧丽特\n来到了一条尽管艳阳高照，\n却空无一人的诡异街道。
24,…………
18,……没什么。\n那么，之后再会合吧。
17,菲欧丽特似乎想继续说什么，\n但又把话咽了回去。
16,菲扎，你这家伙……
15,啊……是这样啊！\n快点找到可露露吧！
14,探索区域的分工。\n菲扎你负责南边。
13,欸……？\n抱歉，说到哪了？
12,……菲扎？\n你在发呆呢，听到了吗？
11,…………
10,——那么，就这么办吧。
4,另外，为了治疗兰德尔，\n提可留在了旅馆，碧和露莉亚\n则留下帮忙。
3,菲扎和菲欧丽特\n则前往了市区。
2,姬塔，库比坦，\n托尔前往港口——
1,为了救出可露露，\n一行人商议着分头行动，\n寻找线索。
0-synopsis,为了治疗兰德尔，姬塔一行将提可和露莉亚等人留在旅馆，分头寻找线索。与此同时，菲欧丽特作为监察官参加了纳比斯的作战会议。议长菲尔迪南德对参与作战的监察官拉伽佐、拉比利塔、托莉丝缇托以及菲欧丽特的活跃表现予以称赞。会议结束后，菲欧丽特神色匆忙地离开了现场。
0-chapter_name,第1话 新星
