id,trans
filename,scene_evt180809_cp4_q1_s10
translator,Gemini
info,scene_evt180809_cp4_q1_s10
60,梦想。仿佛被遗忘已久的\n这个词，在姬塔的心中\n不断回响着。
59,留下这句话后，三人便离开了。\n姬塔目送着她们的背影。
58,虽然可能会引起不小的骚动，\n但请您放心。
57,我们的梦想\n是为了看到大家闪耀的笑容。\n所以我们不能什么都不做。
56,我们想要用歌声点亮希望。\n为了这个梦想我们一直在努力着。
55,我们最初之所以会成为校园偶像\n说到底\n是为了拯救学校。
54,听完之后，只觉得她们的计划十分天马行空。\n现在的姬塔也不清楚\n计划真的能顺利进行吗。
53,这是我们大家一起\n想出来的非常闪耀的作战！
52,所以，我们觉得\n也应该和姬塔小姐您说一声。
51,我们和碧君他们商量好了，\n想要尝试做一件事。
50,那个，请让我们也来\n协助您完成这次的委托吧。
49,姬塔摇了摇头，\n想要払去脑海中的迷雾。
47,无法再像从前那样\n查明事物的根源，\n必要时用剑将其排除。
46,很焦躁。\n因为已经无法\n像平常那样完成委托了。
45,面对黛雅她们的笑容，\n姬塔低声说道。
44,感觉怎么样？\n闪耀的心情\n有恢复的迹象吗？
43,啊，您在这里！\n姬塔小姐！
41,另一方面，姬塔独自一人\n追赶着作为事件起因的\n阴影魔物。\n就在这时——
35,从善子的发言中\n领悟到什么的碧一行，\n开始思考该如何利用她的力量。
34,总之先把街上的人们\n都聚集到舞台这边来\n就行了对吧？
33,……诶？
32,嗯。我也是……\n我觉得善子小姐的话，一定可以。
31,唔……\n看来直接邀请他们上台\n是不行的了，要不要赌一把？
30,诶？
29,……我说，善子。\n你这种话，能说\n多久啊？
28,…………
27,又在说些莫名其妙的话了吗？\n真是的，虽然不太明白\n但总觉得善子的话好可怕……
26,所以说要叫人家善子！\n人家也想帮大家忙嘛！
25,善子酱，别闹了啦。
24,这股堕天使善子的魔力\n将驱散笼罩城市的阴影\n引发黑暗的灾祸！
23,嗯……善子，你有什么想法吗？
22,诸神的黄昏，约定的时刻……\n指引迷途小恶魔的\n是堕天使带来的伟大黑暗福音……
21,怎样才能让大家来呢……
20,必须想其他的办法才行……
19,总、总之！\n就算直接搭话，也可能\n是徒劳无功的！
18,唔……！
17,的确，我也是\n吃了不少苦头呢。
16,要再次面对曾经放弃的事情，\n是需要勇气的，所以就更难了。
15,……那也是，不足为奇。
14,传单，谁都不肯\n接受……
13,问题是，要怎样才能把街上的人们\n都聚集到中央广场去呢。
12,但是，举办演唱会却有一道巨大的阻碍。
11,为了在街上举办演唱会，\n伙伴们制定着作战计划。
10,只要能让这座城市的人们\n回想起过去喜欢的东西，\n一定……！
9,我也是，和千歌她们一起唱歌\n就渐渐地恢复精神了……
8,……原来如此啊。\n你说那些姑娘们的歌声，\n会成为这街上的人们重新振作的契机吗？
0-synopsis,碧一行和水团的九人正在为如何召集人们而苦恼，在商议中，善子夸张且有特点的发言让大家抓住了某种关键。另一方面，独自追查着阴影魔物的姬塔，心情依然无法放晴。此时鞠莉、果南、黛雅出现，向她说明了与碧他们一起想出的打破现状的作战。「要用我们的歌声点亮希望」，鞠莉她们如此说道。在那之中出现的「梦想」一词，在姬塔的心中回荡着。
0-chapter_name,第4话  重拾热情！
