id,trans
filename,scene_evt221028_cp2_q4_s10
translator,GPT4o
info,scene_evt221028_cp2_q4_s10
105,「某物」想着心上人，\n心里愉快地折磨着人们。
104,邪恶在笑。\n黑暗中回荡着人们的呜咽声\n和链条摩擦的声音。
103,哈哈……\n哈哈哈哈哈！！
102,……斯依酱～？
101,喂，\n容酱，蔻君……
100,哈哈哈……！\n嗯，确实，爱是复杂而奇妙的！\n不是那么简单的啊！
97,怎会──
96,啊！？ 怎么会！？\n住手──
95,没用了吧……
94,看来是错了，那你们……
93,哈……真美啊。\n不过，你们看，错了哦？
92,别，别说……\n那种话……\n只有我被救，多让人讨厌……！！
91,求、求你了……快要疯了！\n已经好多天没见到太阳了……拜托了，\n就放她走吧……
90,没关系的，没关系。再一次，\n来，再一次！说出来！\n彼此心中的想法！
89,心意应该能传达的！\n那么你们明白了吧！\n呵呵，哈哈哈！
88,奇怪呀？\n那怎么可能呢？\n因为，爱的话就应该这样啊！
87,不可能的……要我们\n一字不差地说出彼此的想法……
86,我们……\n我们相爱了！相爱着！\n可是，可是……！！
85,住手……请住手……！！\n不要再这样了！！
76,……再见了，库兹雷。
75,…………
74,看着容酱和蔻君，\n我有这种感觉。比库兹雷的故事\n有趣得多了。
73,无法用简单的语言来表达……\n爱真是复杂啊……
72,即使彼此错过了，\n他们还是能好好地想念对方。\n而且答案竟然是一样的。
71,爱，真是了不起啊！\n呵呵呵，除了恋爱，还有\n各种各样的爱！
70,我见到了容酱和蔻君……\n苏丝雅和尤艾尔。\n还有姬塔他们。
69,…………
68,库兹雷，能听见吗？
67,…………
66,翠之舞·月花。
65,请听我说。\n我的火焰。
64,燃烧吧。狂暴吧。聆听吧。
55,咦……？\n斯依酱去哪了……？
54,然而，这时他们注意到，\n最想参加拥抱的一个人\n不见了。
53,姬塔被尤艾尔拉着手，\n大家一起和容、蔻抱在了一起。
51,看来我们得抱在一起了！\n来来来，抱紧～～～
50,我、我也是！\n我也很喜欢……！\n呜，好开心……
49,我也喜欢大家。
48,我也超级喜欢大家！
47,姬塔！尤艾尔姐！\n苏丝雅姐！谢谢！
46,我、我只是想\n默默守护……
45,哈哈，\n看来蔻也发现了……
42,好的。\n一直偷偷看着的\n各位要不要也一起？
41,那就，教我……\n自由泳吧。
40,……要不要游个泳？\n感觉有点热了。
39,嗯，我也是。
38,最喜欢了！
37,感觉豁然开朗了！\n呵呵呵……我啊！！\n最喜欢蔻兄了！
36,真是奇怪啊。\n明明好好传达了心意，\n却还是在想同样的事情。
35,……呵呵，哈哈哈！
34,我们的心意在燃烧。
33,比飞在这里的萤火虫还要多。
32,即便如此……\n容，我一直想着你。
31,斯依小姐的话……\n其实我一直很在意。\n……但是，对我来说也很难。
30,容……
29,啊，虽然还不太懂什么是爱，\n但喜欢你的心情是不会变的！
28,我啊。\n一直想着蔻兄。\n温柔又帅气的蔻兄，我最喜欢了。
27,是吗……但是\n必须要好好说出来。
26,嗯。\n一定是。
25,喂，蔻兄。\n那我们是一样的吗……？
24,哈哈……
23,呵呵……
20,真的假的。\n你们也太亲密了吧。
19,蔻君和容酱，\n是想着同样的事吗？
18,他说想要像燃烧中的萤火虫那样\n传达自己的感情……\n如果能从萤火虫那里借到力量就好了。
17,这是蔻自己说出口的。
16,我真的不知道！！\n我什么也没跟蔻君说！
13,容望向远处守望的一行人，\n主要是斯依。
12,同时，蔻也向容释放了萤火虫。
11,！？\n！？
9,容释放出了美丽燃烧的萤火虫──
8,（果然心里……\n感觉怪怪的……但是……\n一定要……好好传达……！）
7,…………
6,没事，这边才是……
5,……蔻兄。\n刚才，对不起。
4,在游客们迷恋萤火虫的同时，\n容和蔻在一个人少的地方，\n彼此对视。
3,湖中开始出现萤火虫，\n为秋天的景色增添美丽的色彩。
2,然后迎来了夜晚──
0-synopsis,夜晚，当容面对蔻时，他试图通过释放萤火虫来表达自己的想法，而蔻也同时释放了萤火虫。蔻也希望从萤火虫那里获得勇气。两人互相传达了对彼此的珍惜之情，和解了。在这种情境下，斯依独自一人在远处，通过火焰与库兹雷对话。与此同时，在天空的某处，非人正一边折磨着人们，一边观察着容、蔻和斯依。
0-chapter_name,第2话 借助于燃烧之爱的萤火虫的勇气
