id,trans
filename,scene_fate_chr024_ep1
translator,Gemini
info,scene_fate_chr024_ep1
44,姬塔的旅程，又多了带着巨大熊\n使用巨斧的少女这位伙伴，\n变得更加热闹非凡。
43,姆酱先生……\n其实你真正喜欢的是蔬菜吧……\n……是我的错觉吗？
42,姆酱！\n<span class='scene-font-kokoro'>（饭要新鲜蔬菜做的！）</span>
41,哇啊！谢谢！\n那么，今后\n就请多多关照我和姆酱啦！
40,哈哈！既然你都这么说了，那就欢迎至极！\n伙伴当然是越多越好啊！\n是吧？姬塔！
39,姆酱！\n<span class='scene-font-kokoro'>（交给我吧！把他们打得落花流水！）</span>
38,而且，我的斧头和\n姆酱的扑杀拳\n可是没有打不倒的敌人哦！
37,但是，感觉很有趣啊！
36,诶？但，但是……\n会被帝国和魔物盯上，\n不是一趟安全的旅行哦……？
35,呐呐，姬塔你们，\n是在旅行吗？\n我可以跟着你们一起旅行吗！
34,但是，好厉害啊！\n姬塔你，\n也听得懂姆酱在说什么！
33,姆酱——！！\n<span class='scene-font-kokoro'>（都不对啊啊啊！！）</span>
32,才不是呢！\n对吧？熊公。
31,没错！\n果然姆酱，\n还是最喜欢吃虫虫了！
30,唔……\n是这样吗？姆酱……
29,对吧？对吧？\n你看！
28-sel2_txt,阿比是正确的
28-sel1_txt,碧是正确的
28,但是啊，我怎么听着像是在说蜗牛？\n姬塔你觉得呢？
27,诶——！\n姆酱才不会吃那种东西呢！\n姆酱最喜欢吃虫虫了！
26,唔唔……原来如此。\n你最喜欢吃的是蜗牛吧！\n你从刚才开始就一直在说这个吧！
25,姆……\n<span class='scene-font-kokoro'>（蜥蜴，你，真是个好人啊……）</span>
24,嘿嘿～当然啦！\n对吧，熊公！\n你最喜欢吃的才不是虫子吧！
23,诶！\n你们也听得懂\n姆酱在说什么！？
22,是这样吗！？\n……但是，确实看起来像是在喊\n「不对不对」啊！
21,姆酱先生……\n或许，不喜欢吃虫子……
20,那个……\n也，也许……
19,姆酱……\n<span class='scene-font-kokoro'>（理解我……\n<span class='scene-font-kokoro'>我真的没办法吃虫子……）</span>
18,你是哪里不舒服吗？\n担心死了，姆酱……
17,我准备了好多\n姆酱最喜欢吃的虫虫，\n但是不知道为什么，他就是不吃……
16,姆酱！\n<span class='scene-font-kokoro'>（我不是熊公！是姆酱！）</span>
15,就因为这种事！？\n这熊公，这么挑剔的吗？
14,本来想在这附近吃午饭的\n但是，\n姆酱太挑食了……
13,姆酱！\n<span class='scene-font-kokoro'>（谁是谁助手啊！）</span>
12,呼嗯……\n我叫阿比。\n然后，这是我的助手姆酱。
11,你……在这种地方\n大吵大闹的，到底在干什么啊？
10,哟！\n听到这边很吵闹就过来看看！
9,啊嘞！你们是谁？\n什么时候在那里的！？
8,嗯？\n好像不是这么回事呢……\n不如说，是熊先生在流泪……
7,这，这可不得了……\n难道是，小女孩被熊袭击了吗……？
6,姆酱！\n<span class='scene-font-kokoro'>（我最喜欢的是蔬菜啊！）</span>
5,来，看这里——！\n是姆酱最喜欢的虫虫哦？\n为什么不吃呢？
4,姆酱，姆酱～！　姆酱～！\n<span class='scene-font-kokoro'>（求你了！别这样！饶了我吧！）</span>
2,说不定，是谁被魔物\n袭击了也说不定！\n我们去看看吧，姬塔！
1,什么什么啊？\n总觉得那边很吵闹啊。\n有人在吗？
0,——真是的！不行啦姆酱！\n挑食的话，可是长不大的哦？
0-synopsis,一行人遇到了背负巨大斧头的樵夫少女阿比，以及她的搭档——熊，姆酱。这两人虽然完全合不来，却不可思议地关系很好。对姬塔一行的旅程感兴趣的二人，成为了新的骑空团伙伴。
0-chapter_name,熊与巨斧少女
