id,trans
filename,scene_evt180331_cp3_q2_s20
translator,gpt-4o-2024-08-06
info,scene_evt180331_cp3_q2_s20
150,谁来阻止我们吧——！
149,拜托了，拜托了……谁来……
148,啊……啊……
147,瘫坐在地上无法动弹的哈雷泽娜。\n挥刀的士郎想到接下来会发生的事情，不禁愕然。
146,士郎走近哈雷泽娜。
144,呜……哽……
143,哈雷泽娜酱……！\n快逃……！
142,啊呜……呜……
141,...？\n姑娘，面对敌对者为何不攻击？
140,士郎……\n为什么，为什么……？
139,不妙……！\n虽然勉强撑住了……
138,呜呜……！
137,死郎进一步下达命令，\n姬塔对无法动弹的哈雷泽娜进行追击。
136,哈雷泽娜勉强挡住了士郎挥下的刀。
135,哎……！？
131,哇啊啊啊！
126,不，不要……
125,动手。减少人类个体数是\n你们的使命。
124,这些都在我的意志下行动。\n是你们的敌人。
123,哎呜……！\n停，停下，士郎……\n为，为什么……？
119,哈雷泽娜酱，快逃……
118,当攻击同类、人类时，\n你的个体认知会如何改变？
117,呃……咯……！
116,那么，\n再让我学习一件事吧。
115,嗯，学习一下。
109,...。
108,所有的一切……
107,除了组成以外，与人类在结构上无异的我与他们有什么不同？
106,他们现在也是我的手下。\n拥有怪兽的身体，是对人类不利的存在。\n为何还要追求他们？
105,这不是理所当然的吗……！\n对士郎君和姬塔小姐做了那么过分的事！
104,女人，仍然对我怀有敌意吗。
103,你……！
102,清扫，到此为止了。
100,爸爸……
94,──关节角初始化失败。\n无法启动──
93,嘎沙啊啊！
90,莫嘎吉，恩格戈……！
89,──连接了未登记的武装。\n无法启动。
88,谢格格贝贝……
87,──关节角初始化失败。\n无法启动。
86,──检测到怪兽接近。\n紧急行动。启动并开始攻击。
82,然后，怪兽们将目标锁定在机库深处的一台古老机器人上。
81,入侵罗生门研究艇的怪兽，逐一摧毁了保护人们的战力，萝伯美量产机和巨人。
66,莫贝嘎啊！
50,沙嘎呀啊！
44,看到研究艇各处冒出的烟，意识到怪兽们已经进入了艇内。
38,那，那是博士！
37,把艇内的量产机全部派出去！\n巨人也不要吝惜！
36,不……不行！前线顶不住了！\n大家，快进艇里！
35,防卫队的成员们对破坏了萝伯美量产机的士郎感到困惑不已。怪兽们趁机涌向研究艇。
34,咕嘎嘎啊啊啊！！
33,不对……\n那一定是士郎君……！
32,难道说伪装的怪兽又多了一只……！？
31,士郎君居然把量产机和巨人都……\n破坏了……！？
30,可恶……！\n可恶……！
29,哈雷泽娜被士郎那可怕的样子吓得无法动弹。
28,士郎竟然破坏了自己制造的机器人，这简直是不可思议的事情。
27,哎……！？
8,啊啊啊啊啊！
3,逃……跑……
2,士郎……？\n你，你在做什么……？\n那，那是……士郎的重要的……
1,...！\n哈雷泽娜……酱……！
0-synopsis,士郎的行为让哈雷泽娜无法掩饰震惊。在痛苦中，士郎在哈雷泽娜面前一个接一个地摧毁了萝伯美量产型。怪兽们涌向研究艇，在绝体绝命的情况下，死郎向玛丽艾询问「现在的士郎和我有什么不同」。玛丽艾冷冷地回答「什么都不同」。听到这话，死郎命令士郎和姬塔了结哈雷泽娜。
0-chapter_name,第3话 恸哭！正义何在！
