id,trans
filename,scene_evt241115_cp1_q2_s10
translator,GPT4o
info,scene_evt241115_cp1_q2_s10
119,冷静不下来！！\n再这样下去师父和米莉姆！！\n会被杀掉的！！
118,冷静点拉米莉斯。\n听不懂你在说什么。
117,非常非常凶暴、凶恶，\n让人莫名其妙恐怖的家伙！\n利姆露快点！快快快！！
116,刚才说求救……\n是从什么东西逃出来的？
115,一点也不！！完全不是没事！\n差点就死掉了！！好不容易\n狠狠揍了一拳才逃出来的！
114,利姆露……
113,没事就好……
112,没有什么因为。\n真是的，这孩子……
111,哎，因，因为！
110,喂，拉米莉斯……\n擅自失踪不说还对异世界的人\n挑衅……
109,是比喻啦比喻！！\n一看就知道！！\n你也是这个世界的龙种吧。
108,什么！？\n我不是蜥蜴！！
107,小小个是什么意思！\n你才小个子呢！\n小飞龙！
106,是我们的人……
105,拉米莉斯……\n那这个小家伙就是一直在找的……
104,我是最古老的魔王也是最强的魔王！\n精灵女王拉米莉斯大人！！\n跪下吧！！
103,啊？你们是干什么的！\n我可不是普通的妖精！
102,哇，好可爱……\n是妖精吗？
101,糟了，糟了！！事情大条了！！\n快救我啊！！
100,拉米莉斯！？
99,利姆露～～～！！！
85,就在那时──
84,好。\n兰加，迪亚布罗，紫苑。\n继续合作搜寻──
83,谢谢你，碧。\n真是让人安心。
82,抱歉，没能帮上忙……\n我们也会动用人手，\n全力帮忙的。
81,真是麻烦……\n只能继续踏实地找下去……
80,大致如此。\n但不行，好像蒙上了一层雾，\n无法顺利找到。
79,感知……\n好像已经被捕捉到了。
78,找了这么多还是没找到吗……\n不过，没有线索，\n花时间也是正常的……
77,不过即使在港口或酒馆中打听，\n也完全没有得到\n相关人物的信息。
72,之后，姬塔一行辗转于\n各个城镇和岛屿，\n继续搜寻。
71,好的！当然啦♪
70,有机会的话希望能介绍一下。\n想看看这个世界的龙\n是什么样的。
69,虽然经历了很多事\n但他们也是很好的人。\n本想要介绍一下的。
68,嗯，真的是像神一样的存在。\n和维尔德拉同为龙，\n总觉得有种亲近感。
67,那就像是……\n守护朱拉森林平衡的\n维尔德拉大人一样呢。
66,嗯，大致就是这样。\n如果他们不在，这个空\n很快就会崩溃。
65,「楔」……吗。\n原来如此，就像概念本身\n的感觉吗。
64,为了维持这个不完全的世界，\n与被称为真龙的存在一起成为楔子，\n担负起稳定的存在。
63,姬塔在露莉亚和碧的说明中\n补充了六龙的详细信息。
62,呃……为了让空之世界\n保持这个形态而努力的人们……
61,哦。\n那么，那六龙是怎样的人呢。
60,啊！确实是这样。\n连总是在骑空艇上晒太阳的\n伊乌维亚都没见到。
59,六龙的大家，\n完全没见到呢……
58,没有，就是……利姆露先生\n不知道的人，但\n我们的伙伴最近也安静下来。
57,怎么了，露莉亚殿。\n有什么在意的事情吗？
56,安静……\n这么说来……
55,但我也同意……\n他们来到异世界安静待着\n简直就是异变……
54,呃……别把不安说出口。\n你居然会说这个……
53,他们会安静吗？\n那些人……特别是战斗狂的\n米莉姆大人和维尔德拉大人……
52,如神一般的暴风龙维尔德拉大人\n独一无二的「龙魔人」米莉姆大人，\n以及最古老的魔王拉米莉斯大人。
51,确实如此。\n但是……
50,如果那些伙伴的人做了什么事，\n应该会成为传闻。
49,原来如此……不过\n这种担心反而不需要吧？
48,嗯，非常自由。\n好奇心也像孩子一样旺盛，\n担心他们会不会给这个世界带来麻烦。
47,自，自由……？
46,呃……那个，他们……\n非常自由。
45,那你在担心什么？
44,他们可是作弊级别的怪物。\n我根本敌不过。
43,哎，是这样吗？
42,担心是担心，不过\n我倒不担心这个。
41,说不定受伤了，\n动不了的状态……
40,担心，对吧……\n赶快找到他们吧！
39,嗯……
38,看来这里没有目击情报。\n如果是异世界的人，\n应该会很显眼吧。
37,一行人立刻前往附近的城镇，\n通过人际关系开始探查那些\n可疑的人物……
32,于是姬塔一行与异世界的来访者们合作，\n开始寻找他们的伙伴。
31,哦，交给我们吧！
30,那么，拜托了。\n一起帮我们找伙伴吧！
29,（哈哈，真是好人啊。\n来到异世界最初遇到的\n就是这些人，真好）
28,但是！\n我们会一起找的！
27,呃……没有想起来的线索呢……
26,怎么有点奇怪的说法……
25,我们在找……人，应该说。\n一条龙和两个魔王……\n一个愉快有趣的三人组。
24,嗯，是啊……帮大忙了。\n姬塔小姐们！
23,我们现在左右不明的\n状态下……\n我也同意紫苑殿的意见。
22,嗯……真是好得让人惊讶的\n善良之人呢……不过，\n这是难得的提议。
21,最近也没有委托进来，\n感觉可以享受一下！
20,我也是这么想的！\n感觉会是一次有趣的冒险！
18,而且我们无法抛弃那些\n从异世界来而感到困惑的人们！
17,嘿嘿，无论是找人还是异常\n我们都做过无数次了！
15-sel2_txt,感觉有趣
15-sel1_txt,习惯了
15,这，这可以吗？虽然自己解除了警戒，\n但我觉得我们相当可疑哦？
14,如果我们可以的话，会帮忙的！\n请说说看！
13,呃……\n你在找谁吗？
12,不，没关系，我也是一样。\n那么……该怎么办呢。
11,唔……很抱歉。\n我的力量也无法顺利工作。恐怕是\n因为「魔素」不存在。
10,迪亚布罗怎么样？\n能找到他们的「魔素」吗？
